position,velocity,cost
3.1023227454199205,1.3333333333333321,3.3592211708530315
3.1023227454199205,1.5,5.759454964289551
3.1023227454199205,1.666666666666666,9.403844296946865
3.1023227454199205,1.8333333333333321,15.050635963024966
3.1023227454199205,2.0,23.268101282825665
3.1023227454199205,2.166666666666666,35.54896956698067
3.1023227454199205,2.333333333333332,53.59332164868732
3.1023227454199205,2.5,80.24010902137223
3.1023227454199205,2.666666666666666,120.62887043703915
3.1023227454199205,2.833333333333332,183.86236238511577
3.1023227454199205,3.0,288.5993871349861
3.115412714809878,-2.833333333333334,331.45040800859726
3.115412714809878,-2.666666666666667,213.59238020890396
3.115412714809878,-2.5,142.38905523454042
3.115412714809878,-2.333333333333334,96.77011889410117
3.115412714809878,-2.166666666666667,66.36992876052724
3.115412714809878,-2.0,45.40477046975817
3.115412714809878,-1.833333333333334,31.15024562993366
3.115412714809878,-1.6666666666666679,21.11697854586404
3.115412714809878,-1.5,14.200862870498707
3.115412714809878,-1.333333333333334,9.32763854204065
3.115412714809878,-1.1666666666666679,6.118108935899342
3.115412714809878,-1.0,3.82092717426893
3.115412714809878,-0.8333333333333339,2.3946847712326633
3.115412714809878,-0.6666666666666679,1.4434818966971454
3.115412714809878,-0.5,0.8073748826750583
3.115412714809878,-0.3333333333333339,0.47616705898336703
3.115412714809878,-0.16666666666666785,0.2760383105009461
3.115412714809878,0.0,0.14440742157556866
3.115412714809878,0.16666666666666607,0.08127430583090958
3.115412714809878,0.33333333333333215,0.08663891843765036
3.115412714809878,0.5,0.1605012561278548
3.115412714809878,0.6666666666666661,0.303278326330398
3.115412714809878,0.8333333333333321,0.6517755450274371
3.115412714809878,1.0,1.3153688221388629
3.115412714809878,1.166666666666666,2.3551210205956004
3.115412714809878,1.3333333333333321,4.201027353248134
3.115412714809878,1.5,6.939362558310899
3.115412714809878,1.666666666666666,11.214990051369467
3.115412714809878,1.8333333333333321,17.526350032186137
3.115412714809878,2.0,26.860516932948062
3.115412714809878,2.166666666666666,40.40259316859204
3.115412714809878,2.333333333333332,60.626513333168866
3.115412714809878,2.5,90.35534255045239
3.115412714809878,2.666666666666666,135.49849904410596
3.115412714809878,2.833333333333332,206.77229660253215
3.115412714809878,3.0,326.2993851686986
3.1285026841998356,-2.833333333333334,294.2548482226049
3.1285026841998356,-2.666666666666667,190.55733397558438
3.1285026841998356,-2.5,127.19863132784103
3.1285026841998356,-2.333333333333334,86.25083873337628
3.1285026841998356,-2.166666666666667,58.90435254816692
3.1285026841998356,-2.0,40.122009416236004
3.1285026841998356,-1.833333333333334,27.130454734801155
3.1285026841998356,-1.6666666666666679,18.235943449115158
3.1285026841998356,-1.5,11.98940308209541
3.1285026841998356,-1.333333333333334,7.768332646183873
3.1285026841998356,-1.1666666666666679,4.916917283108326
3.1285026841998356,-1.0,2.954885493305415
3.1285026841998356,-0.8333333333333339,1.7873868954527405
3.1285026841998356,-0.6666666666666679,0.9868595133212581
3.1285026841998356,-0.5,0.5014279464765014
3.1285026841998356,-0.3333333333333339,0.2704793742695572
3.1285026841998356,-0.16666666666666785,0.11904172129341636
3.1285026841998356,0.0,0.03610185624349764
3.1285026841998356,0.16666666666666607,0.021659725535388828
3.1285026841998356,0.33333333333333215,0.0757153171441355
3.1285026841998356,0.5,0.19826866060809406
3.1285026841998356,0.6666666666666661,0.4167561075311048
3.1285026841998356,0.8333333333333321,0.9159289493320332
3.1285026841998356,1.0,1.7301979158247507
3.1285026841998356,1.166666666666666,3.035385509163146
3.1285026841998356,1.3333333333333321,5.21650436862593
3.1285026841998356,1.5,8.358450134276646
3.1285026841998356,1.666666666666666,13.290296952071737
3.1285026841998356,1.8333333333333321,20.31318887923247
3.1285026841998356,2.0,30.86082954360607
3.1285026841998356,2.166666666666666,45.92949092292095
3.1285026841998356,2.333333333333332,68.32528919541076
3.1285026841998356,2.5,101.51727130311575
3.1285026841998356,2.666666666666666,152.02247866079557
3.1285026841998356,2.833333333333332,232.3022360854064
3.1285026841998356,3.0,370.39786026309946
3.141592653589793,-3.0,421.09018859504494
3.141592653589793,-2.833333333333334,261.1764805230397
3.141592653589793,-2.666666666666667,170.20108436641448
3.141592653589793,-2.5,113.72697804176603
3.141592653589793,-2.333333333333334,76.7418830099649
3.141592653589793,-2.166666666666667,52.097105288718744
3.141592653589793,-2.0,35.27927165547807
3.141592653589793,-1.833333333333334,23.51781502795942
3.141592653589793,-1.6666666666666679,15.629567304262658
3.141592653589793,-1.5,10.04185828352093
3.141592653589793,-1.333333333333334,6.405620799079554
3.141592653589793,-1.1666666666666679,3.889328105119524
3.141592653589793,-1.0,2.262500690713101
3.141592653589793,-0.8333333333333339,1.2944667015225264
3.141592653589793,-0.6666666666666679,0.6446165688985386
3.141592653589793,-0.5,0.30823987096008165
3.141592653589793,-0.3333333333333339,0.1369954635711002
3.141592653589793,-0.16666666666666785,0.03424886069732417
3.141592653589793,0.0,4.489639074579568e-30
3.141592653589793,0.16666666666666607,0.034248860697324045
3.141592653589793,0.33333333333333215,0.13699546357110018
3.141592653589793,0.5,0.3082398709600819
3.141592653589793,0.6666666666666661,0.6446165688985258
3.141592653589793,0.8333333333333321,1.2944667015225049
3.141592653589793,1.0,2.2625006907130896
3.141592653589793,1.166666666666666,3.8893281051195054
3.141592653589793,1.3333333333333321,6.405620799079544
3.141592653589793,1.5,10.041858283520902
3.141592653589793,1.666666666666666,15.629567304262544
3.141592653589793,1.8333333333333321,23.51781502795922
3.141592653589793,2.0,35.279271655478034
3.141592653589793,2.166666666666666,52.0971052887187
3.141592653589793,2.333333333333332,76.7418830099645
3.141592653589793,2.5,113.72697804176592
3.141592653589793,2.666666666666666,170.20108436641436
3.141592653589793,2.833333333333332,261.1764805230389
3.141592653589793,3.0,421.09018859504414
3.1546826229797507,-3.0,370.39786026309946
3.1546826229797507,-2.833333333333334,232.30223608540732
3.1546826229797507,-2.666666666666667,152.02247866079585
3.1546826229797507,-2.5,101.51727130311575
3.1546826229797507,-2.333333333333334,68.32528919541099
3.1546826229797507,-2.166666666666667,45.929490922920955
3.1546826229797507,-2.0,30.86082954360607
3.1546826229797507,-1.833333333333334,20.313188879232687
3.1546826229797507,-1.6666666666666679,13.29029695207181
3.1546826229797507,-1.5,8.358450134276646
3.1546826229797507,-1.333333333333334,5.216504368625955
3.1546826229797507,-1.1666666666666679,3.035385509163166
3.1546826229797507,-1.0,1.730197915824751
3.1546826229797507,-0.8333333333333339,0.915928949332045
3.1546826229797507,-0.6666666666666679,0.4167561075311139
3.1546826229797507,-0.5,0.19826866060809437
3.1546826229797507,-0.3333333333333339,0.075715317144136
3.1546826229797507,-0.16666666666666785,0.021659725535388915
3.1546826229797507,0.0,0.03610185624349765
3.1546826229797507,0.16666666666666607,0.11904172129341647
3.1546826229797507,0.33333333333333215,0.2704793742695571
3.1546826229797507,0.5,0.5014279464765014
3.1546826229797507,0.6666666666666661,0.9868595133212463
3.1546826229797507,0.8333333333333321,1.7873868954527237
3.1546826229797507,1.0,2.954885493305412
3.1546826229797507,1.166666666666666,4.916917283108296
3.1546826229797507,1.3333333333333321,7.7683326461838735
3.1546826229797507,1.5,11.98940308209541
3.1546826229797507,1.666666666666666,18.235943449114988
3.1546826229797507,1.8333333333333321,27.13045473480099
3.1546826229797507,2.0,40.12200941623597
3.1546826229797507,2.166666666666666,58.90435254816666
3.1546826229797507,2.333333333333332,86.25083873337609
3.1546826229797507,2.5,127.19863132784107
3.1546826229797507,2.666666666666666,190.55733397558376
3.1546826229797507,2.833333333333332,294.25484822260404
3.167772592369708,-3.0,326.29938516869885
3.167772592369708,-2.833333333333334,206.7722966025332
3.167772592369708,-2.666666666666667,135.4984990441061
3.167772592369708,-2.5,90.35534255045252
3.167772592369708,-2.333333333333334,60.62651333316913
3.167772592369708,-2.166666666666667,40.40259316859228
3.167772592369708,-2.0,26.8605169329481
3.167772592369708,-1.833333333333334,17.52635003218634
3.167772592369708,-1.6666666666666679,11.2149900513696
3.167772592369708,-1.5,6.939362558310899
3.167772592369708,-1.333333333333334,4.201027353248142
3.167772592369708,-1.1666666666666679,2.3551210205956137
3.167772592369708,-1.0,1.3153688221388626
3.167772592369708,-0.8333333333333339,0.6517755450274465
3.167772592369708,-0.6666666666666679,0.30327832633040236
3.167772592369708,-0.5,0.16050125612785468
3.167772592369708,-0.3333333333333339,0.08663891843765048
3.167772592369708,-0.16666666666666785,0.08127430583090967
3.167772592369708,0.0,0.1444074215755686
3.167772592369708,0.16666666666666607,0.27603831050094596
3.167772592369708,0.33333333333333215,0.47616705898336725
3.167772592369708,0.5,0.8073748826750612
3.167772592369708,0.6666666666666661,1.4434818966971248
3.167772592369708,0.8333333333333321,2.3946847712326433
3.167772592369708,1.0,3.8209271742689093
3.167772592369708,1.166666666666666,6.118108935899309
3.167772592369708,1.3333333333333321,9.327638542040651
3.167772592369708,1.5,14.200862870498707
3.167772592369708,1.666666666666666,21.116978545863905
3.167772592369708,1.8333333333333321,31.150245629933515
3.167772592369708,2.0,45.40477046975809
3.167772592369708,2.166666666666666,66.36992876052715
3.167772592369708,2.333333333333332,96.77011889410076
3.167772592369708,2.5,142.3890552345404
3.167772592369708,2.666666666666666,213.59238020890322
3.167772592369708,2.833333333333332,331.45040800859556
3.1808625617596658,-3.0,288.5993871349864
3.1808625617596658,-2.833333333333334,183.86236238511674
3.1808625617596658,-2.666666666666667,120.62887043703948
3.1808625617596658,-2.5,80.24010902137228
3.1808625617596658,-2.333333333333334,53.59332164868751
3.1808625617596658,-2.166666666666667,35.54896956698079
3.1808625617596658,-2.0,23.268101282825665
3.1808625617596658,-1.833333333333334,15.050635963025046
3.1808625617596658,-1.6666666666666679,9.403844296946954
3.1808625617596658,-1.5,5.759454964289575
3.1808625617596658,-1.333333333333334,3.3592211708530324
3.1808625617596658,-1.1666666666666679,1.8485535694502981
3.1808625617596658,-1.0,1.0149265678182742
3.1808625617596658,-0.8333333333333339,0.5020055423882176
3.1808625617596658,-0.6666666666666679,0.2886067407785009
3.1808625617596658,-0.5,0.19493762759137134
3.1808625617596658,-0.3333333333333339,0.1697662440986724
3.1808625617596658,-0.16666666666666785,0.21309258481127888
3.1808625617596658,0.0,0.3249166858027821
3.1808625617596658,0.16666666666666607,0.5052386246979258
3.1808625617596658,0.33333333333333215,0.7560154552305369
3.1808625617596658,0.5,1.2276988846851808
3.1808625617596658,0.6666666666666661,2.0144778219859716
3.1808625617596658,0.8333333333333321,3.117661722547754
3.1808625617596658,1.0,4.860581523584379
3.1808625617596658,1.166666666666666,7.492846388510959
3.1808625617596658,1.3333333333333321,11.147305329086112
3.1808625617596658,1.5,16.675978357090457
3.1808625617596658,1.666666666666666,24.325350481528695
3.1808625617596658,1.8333333333333321,35.57732607738588
3.1808625617596658,2.0,51.36639756556181
3.1808625617596658,2.166666666666666,74.4966618204521
3.1808625617596658,2.333333333333332,108.3263924838402
3.1808625617596658,2.5,159.21143036149113
3.1808625617596658,2.666666666666666,239.21313750579048
3.1808625617596658,2.833333333333332,374.7716647966204
3.193952531149623,-3.166666666666667,418.7427729624671
3.193952531149623,-3.0,255.3149867030241
3.193952531149623,-2.833333333333334,163.6348652836099
3.193952531149623,-2.666666666666667,107.48256078186164
3.193952531149623,-2.5,71.14347796038076
3.193952531149623,-2.333333333333334,47.22095011688502
3.193952531149623,-2.166666666666667,31.13642873804001
3.193952531149623,-2.0,20.084194329009286
3.193952531149623,-1.833333333333334,12.847326732377931
3.193952531149623,-1.6666666666666679,7.857019615687548
3.193952531149623,-1.5,4.756144622792239
3.193952531149623,-1.333333333333334,2.6911046501644167
3.193952531149623,-1.1666666666666679,1.50621928758649
3.193952531149623,-1.0,0.8288690671275849
3.193952531149623,-0.8333333333333339,0.46661513557042605
3.193952531149623,-0.6666666666666679,0.34655593445853256
3.193952531149623,-0.5,0.30157773826803735
3.193952531149623,-0.3333333333333339,0.3250972639811277
3.193952531149623,-0.16666666666666785,0.4171145389151581
3.193952531149623,0.0,0.5776296319421913
3.193952531149623,0.16666666666666607,0.8066426534669159
3.193952531149623,0.33333333333333215,1.1400427686605974
3.193952531149623,0.5,1.7623929173237414
3.193952531149623,0.6666666666666661,2.6998385409085124
3.193952531149623,0.8333333333333321,3.995772699731904
3.193952531149623,1.0,6.073791761779686
3.193952531149623,1.166666666666666,9.041060416270335
3.193952531149623,1.3333333333333321,13.230824327723962
3.193952531149623,1.5,19.414860618200255
3.193952531149623,1.666666666666666,27.95726985290554
3.193952531149623,1.8333333333333321,40.42388979430803
3.193952531149623,2.0,57.96518257557424
3.193952531149623,2.166666666666666,83.31723887906425
3.193952531149623,2.333333333333332,120.92061758966469
3.193952531149623,2.5,177.66975326880157
3.193952531149623,2.666666666666666,267.88552882732665
3.193952531149623,2.833333333333332,424.2886572499373
3.2070425005395804,-3.166666666666667,366.82978689719175
3.2070425005395804,-3.0,226.25866347959467
3.2070425005395804,-2.833333333333334,145.76133236487934
3.2070425005395804,-2.666666666666667,95.67228477045114
3.2070425005395804,-2.5,63.140944471442765
3.2070425005395804,-2.333333333333334,41.49089149556525
3.2070425005395804,-2.166666666666667,27.149622525516666
3.2070425005395804,-2.0,17.30943859315072
3.2070425005395804,-1.833333333333334,10.908588571312562
3.2070425005395804,-1.6666666666666679,6.574638095742627
3.2070425005395804,-1.5,3.9265196854781252
3.2070425005395804,-1.333333333333334,2.1966840271277523
3.2070425005395804,-1.1666666666666679,1.2838812774895525
3.2070425005395804,-1.0,0.7571913820997883
3.2070425005395804,-0.8333333333333339,0.5414939530600251
3.2070425005395804,-0.6666666666666679,0.4767088881263053
3.2070425005395804,-0.5,0.48042154463884806
3.2070425005395804,-0.3333333333333339,0.552631941158396
3.2070425005395804,-0.16666666666666785,0.6933401378033571
3.2070425005395804,0.0,0.9025462362305406
3.2070425005395804,0.16666666666666607,1.1802503796025574
3.2070425005395804,0.33333333333333215,1.6384372352432082
3.2070425005395804,0.5,2.4114470966476533
3.2070425005395804,0.6666666666666661,3.4995524565029004
3.2070425005395804,0.8333333333333321,5.047452794141522
3.2070425005395804,1.0,7.460488562365973
3.2070425005395804,1.166666666666666,10.764842760988598
3.2070425005395804,1.3333333333333321,15.57791241687274
3.2070425005395804,1.5,22.42516715768802
3.2070425005395804,1.666666666666666,31.995542270677152
3.2070425005395804,1.8333333333333321,45.69264138817276
3.2070425005395804,2.0,65.20003112024297
3.2070425005395804,2.166666666666666,93.22537245415809
3.2070425005395804,2.333333333333332,134.70034588536075
3.2070425005395804,2.5,198.13185078719945
3.2070425005395804,2.666666666666666,300.69799217581635
3.220132469929538,-3.166666666666667,322.03010484194743
3.220132469929538,-3.0,200.85783187750363
3.220132469929538,-2.833333333333334,129.55830181394387
3.220132469929538,-2.666666666666667,84.91789716826956
3.220132469929538,-2.5,55.87768667984037
3.220132469929538,-2.333333333333334,36.40430671893342
3.220132469929538,-2.166666666666667,23.57824760431881
3.220132469929538,-2.0,14.942721943644141
3.220132469929538,-1.833333333333334,9.234157521272818
3.220132469929538,-1.6666666666666679,5.5548673714652566
3.220132469929538,-1.5,3.2705862864566497
3.220132469929538,-1.333333333333334,1.875952939137522
3.220132469929538,-1.1666666666666679,1.1759239225214668
3.220132469929538,-1.0,0.7998857243647608
3.220132469929538,-0.8333333333333339,0.6951598260032934
3.220132469929538,-0.6666666666666679,0.6790655448901646
3.220132469929538,-0.5,0.7314689964142547
3.220132469929538,-0.3333333333333339,0.8523702319394706
3.220132469929538,-0.16666666666666785,1.0417693443733054
3.220132469929538,0.0,1.299666468137042
3.220132469929538,0.16666666666666607,1.6426220609295772
3.220132469929538,0.33333333333333215,2.2511878306378477
3.220132469929538,0.5,3.1748486925570676
3.220132469929538,0.6666666666666661,4.41388072141323
3.220132469929538,0.8333333333333321,6.272632583464157
3.220132469929538,1.0,9.020590075826975
3.220132469929538,1.166666666666666,12.719467628731667
3.220132469929538,1.3333333333333321,18.188249047243932
3.220132469929538,1.5,25.709610693448077
3.220132469929538,1.666666666666666,36.43908831419218
3.220132469929538,1.8333333333333321,51.39871601121921
3.220132469929538,2.0,73.08946002360283
3.220132469929538,2.166666666666666,104.13433771344047
3.220132469929538,2.333333333333332,150.18802969986083
3.220132469929538,2.5,221.25291797309862
3.220132469929538,2.666666666666666,337.47251301298047
3.2332224393194955,-3.166666666666667,283.8264780332082
3.2332224393194955,-3.0,178.10485286598566
3.2332224393194955,-2.833333333333334,115.02832434751613
3.2332224393194955,-2.666666666666667,75.21800108060489
3.2332224393194955,-2.5,49.28343099304241
3.2332224393194955,-2.333333333333334,31.983943327232286
3.2332224393194955,-2.166666666666667,20.415694011219887
3.2332224393194955,-2.0,12.873240210982138
3.2332224393194955,-1.833333333333334,7.824131658534629
3.2332224393194955,-1.6666666666666679,4.737475983746485
3.2332224393194955,-1.5,2.7883379735489404
3.2332224393194955,-1.333333333333334,1.7228315049815064
3.2332224393194955,-1.1666666666666679,1.1823383002162993
3.2332224393194955,-1.0,0.9569307167409249
3.2332224393194955,-0.8333333333333339,0.921029415364302
3.2332224393194955,-0.6666666666666679,0.9536258410998187
3.2332224393194955,-0.5,1.0547200365557075
3.2332224393194955,-0.3333333333333339,1.2243120858888263
3.2332224393194955,-0.16666666666666785,1.4624021147772375
3.2332224393194955,0.0,1.7689902903798855
3.2332224393194955,0.16666666666666607,2.219074295021257
3.2332224393194955,0.33333333333333215,2.978280692857286
3.2332224393194955,0.5,4.05258213195685
3.2332224393194955,0.6666666666666661,5.477554747247004
3.2332224393194955,0.8333333333333321,7.671230126124772
3.2332224393194955,1.0,10.754001958019096
3.2332224393194955,1.166666666666666,14.938427903890153
3.2332224393194955,1.3333333333333321,21.061476388665795
3.2332224393194955,1.5,29.339501607299606
3.2332224393194955,1.666666666666666,41.289681588897594
3.2332224393194955,1.8333333333333321,57.78739671055849
3.2332224393194955,2.0,81.63463224355239
3.2332224393194955,2.166666666666666,116.06862176661515
3.2332224393194955,2.333333333333332,167.2813429512492
3.2332224393194955,2.5,246.91876731277097
3.2332224393194955,2.666666666666666,379.83733428491706
3.2463124087094526,-3.333333333333334,417.3690118575084
3.2463124087094526,-3.166666666666667,250.38697337274252
3.2463124087094526,-3.0,158.0237679266619
3.2463124087094526,-2.833333333333334,102.22042391200941
3.2463124087094526,-2.666666666666667,66.54323409602031
3.2463124087094526,-2.5,43.351245420002364
3.2463124087094526,-2.333333333333334,28.00458733760011
3.2463124087094526,-2.166666666666667,17.662480686332128
3.2463124087094526,-2.0,11.071377091630021
3.2463124087094526,-1.833333333333334,6.678571180334896
3.2463124087094526,-1.6666666666666679,4.093768337543723
3.2463124087094526,-1.5,2.4797557146189795
3.2463124087094526,-1.333333333333334,1.692976417530128
3.2463124087094526,-1.1666666666666679,1.3031126457938091
3.2463124087094526,-1.0,1.2063133391780596
3.2463124087094526,-0.8333333333333339,1.2191026441339567
3.2463124087094526,-0.6666666666666679,1.3003897063731904
3.2463124087094526,-0.5,1.4501746013008179
3.2463124087094526,-0.3333333333333339,1.6684574458498898
3.2463124087094526,-0.16666666666666785,1.9552383984439792
3.2463124087094526,0.0,2.3151241432384975
3.2463124087094526,0.16666666666666607,2.909864276231925
3.2463124087094526,0.33333333333333215,3.8196991198532073
3.2463124087094526,0.5,5.044629003621684
3.2463124087094526,0.6666666666666661,6.714662715078755
3.2463124087094526,0.8333333333333321,9.243150991457181
3.2463124087094526,1.0,12.66256885965042
3.2463124087094526,1.166666666666666,17.420512384007182
3.2463124087094526,1.3333333333333321,24.2005394360938
3.2463124087094526,1.5,33.395007975415425
3.2463124087094526,1.666666666666666,46.55955315719456
3.2463124087094526,1.8333333333333321,64.80909289335753
3.2463124087094526,2.0,90.85032057628548
3.2463124087094526,2.166666666666666,129.0293769896207
3.2463124087094526,2.333333333333332,185.9892640118109
3.2463124087094526,2.5,275.3635146899231
3.2463124087094526,2.666666666666666,428.3477709371146
3.25940237809941,-3.333333333333334,364.1967614367817
3.25940237809941,-3.166666666666667,221.16211485674108
3.25940237809941,-3.0,140.47490956261063
3.25940237809941,-2.833333333333334,90.82129793007329
3.25940237809941,-2.666666666666667,58.96249764755954
3.25940237809941,-2.5,38.06320935570495
3.25940237809941,-2.333333333333334,24.45098982054373
3.25940237809941,-2.166666666666667,15.319028641405124
3.25940237809941,-2.0,9.533866740885827
3.25940237809941,-1.833333333333334,5.7974983914170855
3.25940237809941,-1.6666666666666679,3.623725312966629
3.25940237809941,-1.5,2.34480790875561
3.25940237809941,-1.333333333333334,1.7774804899004957
3.25940237809941,-1.1666666666666679,1.5382323354713052
3.25940237809941,-1.0,1.5278996068964363
3.25940237809941,-0.8333333333333339,1.5893794285905098
3.25940237809941,-0.6666666666666679,1.7193570636269702
3.25940237809941,-0.5,1.9178326201922304
3.25940237809941,-0.3333333333333339,2.1848062479722317
3.25940237809941,-0.16666666666666785,2.520278138104457
3.25940237809941,0.0,2.9696193629927667
3.25940237809941,0.16666666666666607,3.714974174869475
3.25940237809941,0.33333333333333215,4.775423574732753
3.25940237809941,0.5,6.1509680618946945
3.25940237809941,0.6666666666666661,8.125110114804748
3.25940237809941,0.8333333333333321,10.98828829441207
3.25940237809941,1.0,14.757806456127785
3.25940237809941,1.166666666666666,20.16533974720186
3.25940237809941,1.3333333333333321,27.612792036165008
3.25940237809941,1.5,37.85469207697749
3.25940237809941,1.666666666666666,52.248963095391474
3.25940237809941,1.8333333333333321,72.46233375043573
3.25940237809941,2.0,101.13774226436296
3.25940237809941,2.166666666666666,143.09675964163296
3.25940237809941,2.333333333333332,206.53059496438843
3.25940237809941,2.5,307.8421330577305
3.2724923474893677,-3.333333333333334,318.75605186526013
3.2724923474893677,-3.166666666666667,195.91656278860637
3.2724923474893677,-3.0,124.6102681172167
3.2724923474893677,-2.833333333333334,80.484405473312
3.2724923474893677,-2.666666666666667,52.140313986333425
3.2724923474893677,-2.5,33.420498740298996
3.2724923474893677,-2.333333333333334,21.310293891064127
3.2724923474893677,-2.166666666666667,13.36988832811724
3.2724923474893677,-2.0,8.260745399038472
3.2724923474893677,-1.833333333333334,5.160920796696352
3.2724923474893677,-1.6666666666666679,3.327315230619597
3.2724923474893677,-1.5,2.380072363271474
3.2724923474893677,-1.333333333333334,1.976327981596676
3.2724923474893677,-1.1666666666666679,1.8800169631795698
3.2724923474893677,-1.0,1.9216894228377017
3.2724923474893677,-0.8333333333333339,2.0318596783353247
3.2724923474893677,-0.6666666666666679,2.210527829110676
3.2724923474893677,-0.5,2.4576940161099796
3.2724923474893677,-0.3333333333333339,2.773358421742222
3.2724923474893677,-0.16666666666666785,3.157569956335994
3.2724923474893677,0.0,3.7384294786519376
3.2724923474893677,0.16666666666666607,4.634383329996204
3.2724923474893677,0.33333333333333215,5.845431692027123
3.2724923474893677,0.5,7.39998150933137
3.2724923474893677,0.6666666666666661,9.708789989346077
3.2724923474893677,0.8333333333333321,12.906522733981344
3.2724923474893677,1.0,17.1115687269843
3.2724923474893677,1.166666666666666,23.17249169814159
3.2724923474893677,1.3333333333333321,31.298069187412256
3.2724923474893677,1.5,42.71726135369725
3.2724923474893677,1.666666666666666,58.37096060027668
3.2724923474893677,1.8333333333333321,80.7651634334547
3.2724923474893677,2.0,112.4191129266333
3.2724923474893677,2.166666666666666,158.85378180947282
3.2724923474893677,2.333333333333332,229.6920534729728
3.2724923474893677,2.5,344.21222263920254
3.2855823168793252,-3.333333333333334,280.03776184429563
3.2855823168793252,-3.166666666666667,173.34523200086255
3.2855823168793252,-3.0,110.43383894513786
3.2855823168793252,-2.833333333333334,71.20795956023126
3.2855823168793252,-2.666666666666667,45.98952479205056
3.2855823168793252,-2.5,29.435816709368073
3.2855823168793252,-2.333333333333334,18.57894412608758
3.2855823168793252,-2.166666666666667,11.704707856460823
3.2855823168793252,-2.0,7.252011465688863
3.2855823168793252,-1.833333333333334,4.703123529487046
3.2855823168793252,-1.6666666666666679,3.2044938679380586
3.2855823168793252,-1.5,2.542661658798686
3.2855823168793252,-1.333333333333334,2.289500319607264
3.2855823168793252,-1.1666666666666679,2.2973199411229985
3.2855823168793252,-1.0,2.3876826832933613
3.2855823168793252,-0.8333333333333339,2.5465432963323407
3.2855823168793252,-0.6666666666666679,2.773901912444431
3.2855823168793252,-0.5,3.0697587053075845
3.2855823168793252,-0.3333333333333339,3.434113890017438
3.2855823168793252,-0.16666666666666785,3.89009130336249
3.2855823168793252,0.0,4.62153271390358
3.2855823168793252,0.16666666666666607,5.668068256343858
3.2855823168793252,0.33333333333333215,7.029698284302433
3.2855823168793252,0.5,8.822235674383355
3.2855823168793252,0.6666666666666661,11.46558297486103
3.2855823168793252,0.8333333333333321,14.999451464395008
3.2855823168793252,1.0,19.727912397103538
3.2855823168793252,1.166666666666666,26.441886562331923
3.2855823168793252,1.3333333333333321,35.347777379148965
3.2855823168793252,1.5,47.98688861732999
3.2855823168793252,1.666666666666666,65.17679574267018
3.2855823168793252,1.8333333333333321,89.7173668305011
3.2855823168793252,2.0,124.71207400273715
3.2855823168793252,2.166666666666666,176.186002932814
3.2855823168793252,2.333333333333332,255.3503104554727
3.2855823168793252,2.5,385.4991090062346
3.2986722862692828,-3.5,417.1350929348347
3.2986722862692828,-3.333333333333334,246.48162232846576
3.2986722862692828,-3.166666666666667,153.4458210311857
3.2986722862692828,-3.0,97.97233915693609
3.2986722862692828,-2.833333333333334,62.9614313126653
3.2986722862692828,-2.666666666666667,40.50086563907077
3.2986722862692828,-2.5,25.89142576908692
3.2986722862692828,-2.333333333333334,16.257237714119473
3.2986722862692828,-2.166666666666667,10.304214674529595
3.2986722862692828,-2.0,6.507625510314946
3.2986722862692828,-1.833333333333334,4.418916501384916
3.2986722862692828,-1.6666666666666679,3.2552044790276904
3.2986722862692828,-1.5,2.8195733650775217
3.2986722862692828,-1.333333333333334,2.716271267772142
3.2986722862692828,-1.1666666666666679,2.7868263487096936
3.2986722862692828,-1.0,2.925879277949039
3.2986722862692828,-0.8333333333333339,3.1334301789510994
3.2986722862692828,-0.6666666666666679,3.4094792166603005
3.2986722862692828,-0.5,3.754026597451678
3.2986722862692828,-0.3333333333333339,4.167072569064597
3.2986722862692828,-0.16666666666666785,4.736900257700706
3.2986722862692828,0.0,5.618904463262231
3.2986722862692828,0.16666666666666607,6.816002651721212
3.2986722862692828,0.33333333333333215,8.328242606719494
3.2986722862692828,0.5,10.417622089231728
3.2986722862692828,0.6666666666666661,13.395357345351966
3.2986722862692828,0.8333333333333321,17.272376770518655
3.2986722862692828,1.0,22.606396001628955
3.2986722862692828,1.166666666666666,29.980901411221794
3.2986722862692828,1.3333333333333321,39.822060020788854
3.2986722862692828,1.5,53.67410174013561
3.2986722862692828,1.666666666666666,72.61133162183351
3.2986722862692828,1.8333333333333321,99.3199673115865
3.2986722862692828,2.0,138.01844639423197
3.2986722862692828,2.166666666666666,195.10892670589925
3.2986722862692828,2.333333333333332,283.5433195479461
3.2986722862692828,2.5,432.8986636630834
3.3117622556592403,-3.5,362.64158209511044
3.3117622556592403,-3.333333333333334,217.15371910493602
3.3117622556592403,-3.166666666666667,136.20980663694695
3.3117622556592403,-3.0,86.99280785373941
3.3117622556592403,-2.833333333333334,55.80715694773485
3.3117622556592403,-2.666666666666667,35.657375740100214
3.3117622556592403,-2.5,22.77129428856551
3.3117622556592403,-2.333333333333334,14.345373645211605
3.3117622556592403,-2.166666666666667,9.16799436145566
3.3117622556592403,-2.0,6.026877541408512
3.3117622556592403,-1.833333333333334,4.308242918774033
3.3117622556592403,-1.6666666666666679,3.477935013614329
3.3117622556592403,-1.5,3.210784961662225
3.3117622556592403,-1.333333333333334,3.2292909770683673
3.3117622556592403,-1.1666666666666679,3.34853606235398
3.3117622556592403,-1.0,3.536279089932778
3.3117622556592403,-0.8333333333333339,3.7925202160133527
3.3117622556592403,-0.6666666666666679,4.117259638247175
