position,velocity,cost
2.9583330821303884,6.833333333333332,121.92775194976784
2.9583330821303884,7.0,121.16484353520387
2.9583330821303884,7.166666666666664,120.47060564139943
2.9583330821303884,7.333333333333332,119.84503826835444
2.9583330821303884,7.5,119.28814141606873
2.9583330821303884,7.666666666666664,118.79991508454253
2.9583330821303884,7.833333333333332,118.38035927377581
2.9583330821303884,8.0,118.02947398376836
2.9583330821303884,8.166666666666664,117.7472592145204
2.9583330821303884,8.333333333333332,117.53371496603188
2.9583330821303884,8.5,117.3888412383027
2.9583330821303884,8.666666666666664,117.31263803133301
2.9583330821303884,8.833333333333332,117.30510534512273
2.9583330821303884,9.0,117.36624317967181
2.9583330821303884,9.166666666666664,117.49605153498037
2.9583330821303884,9.333333333333332,117.69453041104842
2.9583330821303884,9.5,117.96167980787583
2.9583330821303884,9.666666666666664,118.29749972546261
2.9583330821303884,9.833333333333332,118.70199016380889
2.9583330821303884,10.0,119.17515112291457
2.971423051520346,-10.0,544.4793827457851
2.971423051520346,-9.833333333333334,536.8294179493926
2.971423051520346,-9.666666666666666,529.2481236737598
2.971423051520346,-9.5,521.7354999188861
2.971423051520346,-9.333333333333334,514.2915466847718
2.971423051520346,-9.166666666666666,506.9162639714168
2.971423051520346,-9.0,499.60965177882167
2.971423051520346,-8.833333333333334,492.37171010698586
2.971423051520346,-8.666666666666666,485.2024389559095
2.971423051520346,-8.5,478.1018383255922
2.971423051520346,-8.333333333333334,471.06990821603466
2.971423051520346,-8.166666666666666,464.10664862723627
2.971423051520346,-8.0,457.2120595591975
2.971423051520346,-7.833333333333334,450.38614101191826
2.971423051520346,-7.666666666666667,443.6288929853983
2.971423051520346,-7.5,436.94031547963795
2.971423051520346,-7.333333333333334,430.32040849463687
2.971423051520346,-7.166666666666667,423.76917203039517
2.971423051520346,-7.0,417.2866060869128
2.971423051520346,-6.833333333333334,410.87271066419
2.971423051520346,-6.666666666666667,404.52748576222655
2.971423051520346,-6.5,398.25093138102244
2.971423051520346,-6.333333333333334,392.04304752057794
2.971423051520346,-6.166666666666667,385.9038341808929
2.971423051520346,-6.0,379.833291361967
2.971423051520346,-5.833333333333334,373.8314190638008
2.971423051520346,-5.666666666666667,367.89821728639384
2.971423051520346,-5.5,362.0336860297461
2.971423051520346,-5.333333333333334,356.2378252938583
2.971423051520346,-5.166666666666667,350.5106350787295
2.971423051520346,-5.0,344.8521153843604
2.971423051520346,-4.833333333333334,339.26226621075057
2.971423051520346,-4.666666666666667,333.7410875579002
2.971423051520346,-4.5,328.28857942580925
2.971423051520346,-4.333333333333334,322.90474181447775
2.971423051520346,-4.166666666666667,317.5895747239056
2.971423051520346,-4.0,312.3430781540929
2.971423051520346,-3.833333333333334,307.1652521050396
2.971423051520346,-3.666666666666667,302.05609657674574
2.971423051520346,-3.5,297.01561156921133
2.971423051520346,-3.333333333333334,292.04379708243636
2.971423051520346,-3.166666666666667,287.1406531164207
2.971423051520346,-3.0,282.3061796711644
2.971423051520346,-2.833333333333334,277.5403767466677
2.971423051520346,-2.666666666666667,272.8432443429303
2.971423051520346,-2.5,268.2147824599525
2.971423051520346,-2.333333333333334,263.65499109773475
2.971423051520346,-2.166666666666667,259.16387025627637
2.971423051520346,-2.0,254.74141993557663
2.971423051520346,-1.833333333333334,250.38764013563656
2.971423051520346,-1.6666666666666679,246.10253085645584
2.971423051520346,-1.5,241.88609209803434
2.971423051520346,-1.333333333333334,237.7383238603722
2.971423051520346,-1.1666666666666679,233.65922614346962
2.971423051520346,-1.0,229.64879894732667
2.971423051520346,-0.8333333333333339,225.70704227194284
2.971423051520346,-0.6666666666666679,221.83395611731865
2.971423051520346,-0.5,218.02954048345364
2.971423051520346,-0.3333333333333339,214.29379537034825
2.971423051520346,-0.16666666666666785,210.62672077800212
2.971423051520346,0.0,207.02831670641558
2.971423051520346,0.16666666666666607,203.49858315558828
2.971423051520346,0.33333333333333215,200.03752012552062
2.971423051520346,0.5,196.64512761621242
2.971423051520346,0.6666666666666661,193.32140562766324
2.971423051520346,0.8333333333333321,190.0663541598738
2.971423051520346,1.0,186.87997321284362
2.971423051520346,1.166666666666666,183.76226278657296
2.971423051520346,1.3333333333333321,180.71322288106177
2.971423051520346,1.5,177.73285349631004
2.971423051520346,1.666666666666666,174.8211546323176
2.971423051520346,1.8333333333333321,171.97812628908446
2.971423051520346,2.0,169.20376846661094
2.971423051520346,2.166666666666666,166.49808116489672
2.971423051520346,2.333333333333332,163.86106438394216
2.971423051520346,2.5,161.29271812374668
2.971423051520346,2.666666666666666,158.79304238431087
2.971423051520346,2.833333333333332,156.36203716563438
2.971423051520346,3.0,153.99970246771747
2.971423051520346,3.166666666666666,151.70603829055977
2.971423051520346,3.333333333333332,149.48104463416146
2.971423051520346,3.5,147.32472149852262
2.971423051520346,3.666666666666666,145.23706888364336
2.971423051520346,3.833333333333332,143.21808678952328
2.971423051520346,4.0,141.26777521616285
2.971423051520346,4.166666666666666,139.3861341635617
2.971423051520346,4.333333333333332,137.57316363171986
2.971423051520346,4.5,135.82886362063743
2.971423051520346,4.666666666666666,134.1532341303145
2.971423051520346,4.833333333333332,132.54627516075112
2.971423051520346,5.0,131.00798671194704
2.971423051520346,5.166666666666666,129.53836878390237
2.971423051520346,5.333333333333332,128.13742137661728
2.971423051520346,5.5,126.80514449009151
2.971423051520346,5.666666666666666,125.54153812432526
2.971423051520346,5.833333333333332,124.3466022793182
2.971423051520346,6.0,123.22033695507075
2.971423051520346,6.166666666666664,122.16274215158269
2.971423051520346,6.333333333333332,121.17381786885404
2.971423051520346,6.5,120.25356410688482
2.971423051520346,6.666666666666664,119.401980865675
2.971423051520346,6.833333333333332,118.61906814522465
2.971423051520346,7.0,117.90482594553356
2.971423051520346,7.166666666666664,117.2592542666021
2.971423051520346,7.333333333333332,116.68235310842992
2.971423051520346,7.5,116.17412247101709
2.971423051520346,7.666666666666664,115.7345623543639
2.971423051520346,7.833333333333332,115.36367275847003
2.971423051520346,8.0,115.06145368333557
2.971423051520346,8.166666666666664,114.8279051289605
2.971423051520346,8.333333333333332,114.66302709534492
2.971423051520346,8.5,114.56681958248872
2.971423051520346,8.666666666666664,114.5392825903919
2.971423051520346,8.833333333333332,114.58041611905463
2.971423051520346,9.0,114.69022016847664
2.971423051520346,9.166666666666664,114.86869473865815
2.971423051520346,9.333333333333332,115.11583982959911
2.971423051520346,9.5,115.43165544129933
2.971423051520346,9.666666666666664,115.81614157375914
2.971423051520346,9.833333333333332,116.26929822697822
2.971423051520346,10.0,116.79112540095684
2.9845130209103035,-10.0,536.327602839691
2.9845130209103035,-9.833333333333334,528.7263042581717
2.9845130209103035,-9.666666666666666,521.1936761974117
2.9845130209103035,-9.5,513.729718657411
2.9845130209103035,-9.333333333333334,506.3344316381698
2.9845130209103035,-9.166666666666666,499.0078151396877
2.9845130209103035,-9.0,491.7498691619654
2.9845130209103035,-8.833333333333334,484.5605937050025
2.9845130209103035,-8.666666666666666,477.4399887687989
2.9845130209103035,-8.5,470.38805435335485
2.9845130209103035,-8.333333333333334,463.4047904586702
2.9845130209103035,-8.166666666666666,456.4901970847448
2.9845130209103035,-8.0,449.6442742315789
2.9845130209103035,-7.833333333333334,442.86702189917264
2.9845130209103035,-7.666666666666667,436.1584400875254
2.9845130209103035,-7.5,429.51852879663795
2.9845130209103035,-7.333333333333334,422.9472880265098
2.9845130209103035,-7.166666666666667,416.444717777141
2.9845130209103035,-7.0,410.0108180485316
2.9845130209103035,-6.833333333333334,403.6455888406819
2.9845130209103035,-6.666666666666667,397.3490301535912
2.9845130209103035,-6.5,391.1211419872601
2.9845130209103035,-6.333333333333334,384.96192434168853
2.9845130209103035,-6.166666666666667,378.8713772168762
2.9845130209103035,-6.0,372.84950061282336
2.9845130209103035,-5.833333333333334,366.8962945295301
2.9845130209103035,-5.666666666666667,361.0117589669961
2.9845130209103035,-5.5,355.19589392522136
2.9845130209103035,-5.333333333333334,349.4486994042064
2.9845130209103035,-5.166666666666667,343.77017540395065
2.9845130209103035,-5.0,338.16032192445425
2.9845130209103035,-4.833333333333334,332.61913896571747
2.9845130209103035,-4.666666666666667,327.14662652774
2.9845130209103035,-4.5,321.742784610522
2.9845130209103035,-4.333333333333334,316.4076132140634
2.9845130209103035,-4.166666666666667,311.14111233836434
2.9845130209103035,-4.0,305.9432819834244
2.9845130209103035,-3.833333333333334,300.81412214924404
2.9845130209103035,-3.666666666666667,295.75363283582317
2.9845130209103035,-3.5,290.7618140431616
2.9845130209103035,-3.333333333333334,285.8386657712597
2.9845130209103035,-3.166666666666667,280.98418802011685
2.9845130209103035,-3.0,276.19838078973356
2.9845130209103035,-2.833333333333334,271.4812440801097
2.9845130209103035,-2.666666666666667,266.8327778912455
2.9845130209103035,-2.5,262.2529822231413
2.9845130209103035,-2.333333333333334,257.74185707579636
2.9845130209103035,-2.166666666666667,253.29940244921025
2.9845130209103035,-2.0,248.92561834338346
2.9845130209103035,-1.833333333333334,244.6205047583162
2.9845130209103035,-1.6666666666666679,240.38406169400827
2.9845130209103035,-1.5,236.21628915046
2.9845130209103035,-1.333333333333334,232.11718712767066
2.9845130209103035,-1.1666666666666679,228.08675562564096
2.9845130209103035,-1.0,224.12499464437084
2.9845130209103035,-0.8333333333333339,220.23190418386022
2.9845130209103035,-0.6666666666666679,216.40748424410893
2.9845130209103035,-0.5,212.65173482511676
2.9845130209103035,-0.3333333333333339,208.96465592688415
2.9845130209103035,-0.16666666666666785,205.3462475494111
2.9845130209103035,0.0,201.79650969269744
2.9845130209103035,0.16666666666666607,198.31544235674332
2.9845130209103035,0.33333333333333215,194.90304554154835
2.9845130209103035,0.5,191.5593192471129
2.9845130209103035,0.6666666666666661,188.28426347343694
2.9845130209103035,0.8333333333333321,185.07787822052032
2.9845130209103035,1.0,181.94016348836323
2.9845130209103035,1.166666666666666,178.87111927696546
2.9845130209103035,1.3333333333333321,175.87074558632708
2.9845130209103035,1.5,172.93904241644805
2.9845130209103035,1.666666666666666,170.07600976732857
2.9845130209103035,1.8333333333333321,167.28164763896848
2.9845130209103035,2.0,164.55595603136786
2.9845130209103035,2.166666666666666,161.8989349445267
2.9845130209103035,2.333333333333332,159.3105843784449
2.9845130209103035,2.5,156.79090433312243
2.9845130209103035,2.666666666666666,154.33989480855948
2.9845130209103035,2.833333333333332,151.95755580475594
2.9845130209103035,3.0,149.64388732171182
2.9845130209103035,3.166666666666666,147.3988893594271
2.9845130209103035,3.333333333333332,145.2225619179017
2.9845130209103035,3.5,143.11490499713582
2.9845130209103035,3.666666666666666,141.0759185971295
2.9845130209103035,3.833333333333332,139.10560271788228
2.9845130209103035,4.0,137.20395735939465
2.9845130209103035,4.166666666666666,135.37098252166655
2.9845130209103035,4.333333333333332,133.60667820469757
2.9845130209103035,4.5,131.91104440848807
2.9845130209103035,4.666666666666666,130.28408113303823
2.9845130209103035,4.833333333333332,128.72578837834757
2.9845130209103035,5.0,127.23616614441656
2.9845130209103035,5.166666666666666,125.81521443124491
2.9845130209103035,5.333333333333332,124.46293323883263
2.9845130209103035,5.5,123.17932256717985
2.9845130209103035,5.666666666666666,121.96438241628638
2.9845130209103035,5.833333333333332,120.81811278615234
2.9845130209103035,6.0,119.7405136767778
2.9845130209103035,6.166666666666664,118.73158508816263
2.9845130209103035,6.333333333333332,117.79132702030687
2.9845130209103035,6.5,116.9197394732106
2.9845130209103035,6.666666666666664,116.11682244687375
2.9845130209103035,6.833333333333332,115.38257594129637
2.9845130209103035,7.0,114.71699995647823
2.9845130209103035,7.166666666666664,114.1200944924196
2.9845130209103035,7.333333333333332,113.59185954912039
2.9845130209103035,7.5,113.13229512658053
2.9845130209103035,7.666666666666664,112.74140122480023
2.9845130209103035,7.833333333333332,112.41917784377925
2.9845130209103035,8.0,112.1656249835177
2.9845130209103035,8.166666666666664,111.98074264401563
2.9845130209103035,8.333333333333332,111.8645308252729
2.9845130209103035,8.5,111.81698952728962
2.9845130209103035,8.666666666666664,111.83811875006585
2.9845130209103035,8.833333333333332,111.9279184936014
2.9845130209103035,9.0,112.08638875789644
2.9845130209103035,9.166666666666664,112.31352954295077
2.9845130209103035,9.333333333333332,112.60934084876463
2.9845130209103035,9.5,112.9738226753379
2.9845130209103035,9.666666666666664,113.40697502267051
2.9845130209103035,9.833333333333332,113.90879789076267
2.9845130209103035,10.0,114.4792912796142
2.997602990300261,-10.0,528.2480145342124
2.997602990300261,-9.833333333333334,520.6953821675658
2.997602990300261,-9.666666666666666,513.2114203216787
2.997602990300261,-9.5,505.79612899655086
2.997602990300261,-9.333333333333334,498.4495081921826
2.997602990300261,-9.166666666666666,491.17155790857356
2.997602990300261,-9.0,483.9622781457242
2.997602990300261,-8.833333333333334,476.8216689036341
2.997602990300261,-8.666666666666666,469.74973018230355
2.997602990300261,-8.5,462.7464619817323
2.997602990300261,-8.333333333333334,455.8118643019206
2.997602990300261,-8.166666666666666,448.9459371428683
2.997602990300261,-8.0,442.1486805045751
2.997602990300261,-7.833333333333334,435.4200943870416
2.997602990300261,-7.666666666666667,428.76017879026773
2.997602990300261,-7.5,422.16893371425306
2.997602990300261,-7.333333333333334,415.6463591589979
2.997602990300261,-7.166666666666667,409.192455124502
2.997602990300261,-7.0,402.80722161076557
2.997602990300261,-6.833333333333334,396.4906586177887
2.997602990300261,-6.666666666666667,390.2427661455711
2.997602990300261,-6.5,384.0635441941127
2.997602990300261,-6.333333333333334,377.9529927634141
2.997602990300261,-6.166666666666667,371.9111118534748
2.997602990300261,-6.0,365.937901464295
2.997602990300261,-5.833333333333334,360.0333615958745
2.997602990300261,-5.666666666666667,354.1974922482135
2.997602990300261,-5.5,348.43029342131183
2.997602990300261,-5.333333333333334,342.7317651151694
2.997602990300261,-5.166666666666667,337.10190732978674
2.997602990300261,-5.0,331.54072006516327
2.997602990300261,-4.833333333333334,326.04820332129964
2.997602990300261,-4.666666666666667,320.624357098195
2.997602990300261,-4.5,315.26918139584967
2.997602990300261,-4.333333333333334,309.98267621426425
2.997602990300261,-4.166666666666667,304.7648415534379
2.997602990300261,-4.0,299.61567741337086
2.997602990300261,-3.833333333333334,294.53518379406364
2.997602990300261,-3.666666666666667,289.5233606955156
2.997602990300261,-3.5,284.58020811772684
2.997602990300261,-3.333333333333334,279.7057260606979
2.997602990300261,-3.166666666666667,274.8999145244281
2.997602990300261,-3.0,270.1627735089177
2.997602990300261,-2.833333333333334,265.4943030141673
2.997602990300261,-2.666666666666667,260.8945030401764
2.997602990300261,-2.5,256.363373586945
2.997602990300261,-2.333333333333334,251.90091465447233
2.997602990300261,-2.166666666666667,247.50712624275903
2.997602990300261,-2.0,243.18200835180517
2.997602990300261,-1.833333333333334,238.9255609816108
2.997602990300261,-1.6666666666666679,234.73778413217602
2.997602990300261,-1.5,230.61867780350025
2.997602990300261,-1.333333333333334,226.5682419955841
2.997602990300261,-1.1666666666666679,222.58647670842748
2.997602990300261,-1.0,218.67338194203015
2.997602990300261,-0.8333333333333339,214.82895769639248
2.997602990300261,-0.6666666666666679,211.05320397151397
2.997602990300261,-0.5,207.3461207673947
2.997602990300261,-0.3333333333333339,203.70770808403523
2.997602990300261,-0.16666666666666785,200.13796592143495
2.997602990300261,0.0,196.63689427959432
2.997602990300261,0.16666666666666607,193.20449315851297
2.997602990300261,0.33333333333333215,189.8407625581911
2.997602990300261,0.5,186.54570247862853
2.997602990300261,0.6666666666666661,183.31931291982536
2.997602990300261,0.8333333333333321,180.16159388178193
2.997602990300261,1.0,177.07254536449742
2.997602990300261,1.166666666666666,174.05216736797274
2.997602990300261,1.3333333333333321,171.1004598922074
2.997602990300261,1.5,168.21742293720132
2.997602990300261,1.666666666666666,165.40305650295463
2.997602990300261,1.8333333333333321,162.65736058946746
2.997602990300261,2.0,159.9803351967398
2.997602990300261,2.166666666666666,157.3719803247714
2.997602990300261,2.333333333333332,154.83229597356265
2.997602990300261,2.5,152.36128214311321
2.997602990300261,2.666666666666666,149.9589388334232
2.997602990300261,2.833333333333332,147.62526604449238
2.997602990300261,3.0,145.3602637763212
2.997602990300261,3.166666666666666,143.16393202890958
2.997602990300261,3.333333333333332,141.03627080225735
2.997602990300261,3.5,138.977280096364
2.997602990300261,3.666666666666666,136.98695991123049
2.997602990300261,3.833333333333332,135.06531024685646
2.997602990300261,4.0,133.21233110324158
2.997602990300261,4.166666666666666,131.4280224803863
2.997602990300261,4.333333333333332,129.71238437829018
2.997602990300261,4.5,128.06541679695397
2.997602990300261,4.666666666666666,126.48711973637678
2.997602990300261,4.833333333333332,124.97749319655922
2.997602990300261,5.0,123.536537177501
2.997602990300261,5.166666666666666,122.16425167920242
2.997602990300261,5.333333333333332,120.86063670166294
2.997602990300261,5.5,119.62569224488308
2.997602990300261,5.666666666666666,118.45941830886261
2.997602990300261,5.833333333333332,117.36181489360159
2.997602990300261,6.0,116.33288199909985
2.997602990300261,6.166666666666664,115.3726196253577
2.997602990300261,6.333333333333332,114.48102777237483
2.997602990300261,6.5,113.65810644015149
2.997602990300261,6.666666666666664,112.90385562868752
2.997602990300261,6.833333333333332,112.21827533798299
2.997602990300261,7.0,111.6013655680378
2.997602990300261,7.166666666666664,111.05312631885214
2.997602990300261,7.333333333333332,110.5735575904259
2.997602990300261,7.5,110.16265938275902
2.997602990300261,7.666666666666664,109.82043169585157
2.997602990300261,7.833333333333332,109.54687452970356
2.997602990300261,8.0,109.341987884315
2.997602990300261,8.166666666666664,109.20577175968577
2.997602990300261,8.333333333333332,109.13822615581597
2.997602990300261,8.5,109.13935107270562
2.997602990300261,8.666666666666664,109.20914651035467
2.997602990300261,8.833333333333332,109.3476124687633
2.997602990300261,9.0,109.55474894793122
2.997602990300261,9.166666666666664,109.83055594785843
2.997602990300261,9.333333333333332,110.17503346854525
2.997602990300261,9.5,110.58818150999143
2.997602990300261,9.666666666666664,111.07000007219698
2.997602990300261,9.833333333333332,111.62048915516202
2.997602990300261,10.0,112.23964875888647
3.0106929596902186,-10.0,520.2406178293486
3.0106929596902186,-9.833333333333334,512.7366516775749
3.0106929596902186,-9.666666666666666,505.30135604656056
3.0106929596902186,-9.5,497.9347309363059
3.0106929596902186,-9.333333333333334,490.6367763468105
3.0106929596902186,-9.166666666666666,483.4074922780744
3.0106929596902186,-9.0,476.24687873009793
3.0106929596902186,-8.833333333333334,469.15493570288083
3.0106929596902186,-8.666666666666666,462.1316631964231
3.0106929596902186,-8.5,455.17706121072484
3.0106929596902186,-8.333333333333334,448.2911297457861
3.0106929596902186,-8.166666666666666,441.4738688016066
3.0106929596902186,-8.0,434.7252783781866
3.0106929596902186,-7.833333333333334,428.0453584755258
3.0106929596902186,-7.666666666666667,421.4341090936249
3.0106929596902186,-7.5,414.89153023248326
3.0106929596902186,-7.333333333333334,408.41762189210084
3.0106929596902186,-7.166666666666667,402.01238407247797
3.0106929596902186,-7.0,395.67581677361454
3.0106929596902186,-6.833333333333334,389.4079199955105
3.0106929596902186,-6.666666666666667,383.2086937381658
3.0106929596902186,-6.5,377.07813800158044
3.0106929596902186,-6.333333333333334,371.01625278575466
3.0106929596902186,-6.166666666666667,365.0230380906883
3.0106929596902186,-6.0,359.0984939163814
3.0106929596902186,-5.833333333333334,353.2426202628338
3.0106929596902186,-5.666666666666667,347.4554171300459
3.0106929596902186,-5.5,341.736884518017
3.0106929596902186,-5.333333333333334,336.0870224267476
3.0106929596902186,-5.166666666666667,330.50583085623776
3.0106929596902186,-5.0,324.99330980648733
3.0106929596902186,-4.833333333333334,319.54945927749634
3.0106929596902186,-4.666666666666667,314.1742792692646
3.0106929596902186,-4.5,308.8677697817925
3.0106929596902186,-4.333333333333334,303.6299308150799
3.0106929596902186,-4.166666666666667,298.4607623691264
3.0106929596902186,-4.0,293.36026444393246
3.0106929596902186,-3.833333333333334,288.328437039498
3.0106929596902186,-3.666666666666667,283.3652801558229
3.0106929596902186,-3.5,278.47079379290716
3.0106929596902186,-3.333333333333334,273.64497795075107
3.0106929596902186,-3.166666666666667,268.8878326293542
3.0106929596902186,-3.0,264.1993578287174
3.0106929596902186,-2.833333333333334,259.57955354884
3.0106929596902186,-2.666666666666667,255.0284197897218
3.0106929596902186,-2.5,250.54595655136282
3.0106929596902186,-2.333333333333334,246.13216383376303
3.0106929596902186,-2.166666666666667,241.78704163692274
3.0106929596902186,-2.0,237.5105899608418
3.0106929596902186,-1.833333333333334,233.30280880552027
3.0106929596902186,-1.6666666666666679,229.16369817095833
3.0106929596902186,-1.5,225.09325805715585
3.0106929596902186,-1.333333333333334,221.0914884641126
3.0106929596902186,-1.1666666666666679,217.1583893918287
3.0106929596902186,-1.0,213.29396084030432
3.0106929596902186,-0.8333333333333339,209.49820280953955
3.0106929596902186,-0.6666666666666679,205.771115299534
3.0106929596902186,-0.5,202.1126983102876
3.0106929596902186,-0.3333333333333339,198.52295184180122
3.0106929596902186,-0.16666666666666785,195.0018758940739
3.0106929596902186,0.0,191.54947046710618
3.0106929596902186,0.16666666666666607,188.1657355608978
3.0106929596902186,0.33333333333333215,184.85067117544853
3.0106929596902186,0.5,181.6042773107589
3.0106929596902186,0.6666666666666661,178.4265539668289
3.0106929596902186,0.8333333333333321,175.3175011436582
3.0106929596902186,1.0,172.27711884124687
3.0106929596902186,1.166666666666666,169.30540705959496
3.0106929596902186,1.3333333333333321,166.40236579870236
3.0106929596902186,1.5,163.56799505856918
3.0106929596902186,1.666666666666666,160.80229483919567
3.0106929596902186,1.8333333333333321,158.10526514058162
3.0106929596902186,2.0,155.47690596272673
3.0106929596902186,2.166666666666666,152.91721730563117
3.0106929596902186,2.333333333333332,150.42619916929544
3.0106929596902186,2.5,148.00385155371893
3.0106929596902186,2.666666666666666,145.65017445890186
3.0106929596902186,2.833333333333332,143.3651678848439
3.0106929596902186,3.0,141.14883183154575
3.0106929596902186,3.166666666666666,139.00116629900688
3.0106929596902186,3.333333333333332,136.9221712872273
3.0106929596902186,3.5,134.91184679620724
3.0106929596902186,3.666666666666666,132.9701928259464
3.0106929596902186,3.833333333333332,131.0972093764452
3.0106929596902186,4.0,129.29289644770333
3.0106929596902186,4.166666666666666,127.55725403972102
3.0106929596902186,4.333333333333332,125.89028215249816
3.0106929596902186,4.5,124.29198078603459
3.0106929596902186,4.666666666666666,122.76234994033051
3.0106929596902186,4.833333333333332,121.30138961538583
3.0106929596902186,5.0,119.90909981120058
3.0106929596902186,5.166666666666666,118.58548052777482
3.0106929596902186,5.333333333333332,117.33053176510845
3.0106929596902186,5.5,116.14425352320144
3.0106929596902186,5.666666666666666,115.02664580205396
3.0106929596902186,5.833333333333332,113.97770860166574
3.0106929596902186,6.0,112.99744192203694
3.0106929596902186,6.166666666666664,112.0858457631678
3.0106929596902186,6.333333333333332,111.24292012505786
3.0106929596902186,6.5,110.46866500770739
3.0106929596902186,6.666666666666664,109.76308041111638
3.0106929596902186,6.833333333333332,109.12616633528472
3.0106929596902186,7.0,108.55792278021262
3.0106929596902186,7.166666666666664,108.05834974589979
3.0106929596902186,7.333333333333332,107.62744723234643
3.0106929596902186,7.5,107.26521523955248
3.0106929596902186,7.666666666666664,106.97165376751796
3.0106929596902186,7.833333333333332,106.74676281624286
3.0106929596902186,8.0,106.59054238572712
3.0106929596902186,8.166666666666664,106.50299247597098
3.0106929596902186,8.333333333333332,106.48411308697413
3.0106929596902186,8.5,106.53390421873661
3.0106929596902186,8.666666666666664,106.65236587125872
3.0106929596902186,8.833333333333332,106.83949804454016
3.0106929596902186,9.0,107.09530073858099
3.0106929596902186,9.166666666666664,107.41977395338121
3.0106929596902186,9.333333333333332,107.81291768894089
3.0106929596902186,9.5,108.27473194525997
3.0106929596902186,9.666666666666664,108.80521672233851
3.0106929596902186,9.833333333333332,109.40437202017647
3.0106929596902186,10.0,110.07219783877385
3.023782929080176,-10.0,512.3054127250998
3.023782929080176,-9.833333333333334,504.85011278819906
3.023782929080176,-9.666666666666666,497.463483372058
3.023782929080176,-9.5,490.1455244766758
3.023782929080176,-9.333333333333334,482.8962361020536
3.023782929080176,-9.166666666666666,475.71561824819025
3.023782929080176,-9.0,468.6036709150868
3.023782929080176,-8.833333333333334,461.56039410274263
3.023782929080176,-8.666666666666666,454.5857878111579
3.023782929080176,-8.5,447.67985204033255
3.023782929080176,-8.333333333333334,440.8425867902668
3.023782929080176,-8.166666666666666,434.07399206095994
3.023782929080176,-8.0,427.37406785241296
3.023782929080176,-7.833333333333334,420.7428141646251
3.023782929080176,-7.666666666666667,414.1802309975973
3.023782929080176,-7.5,407.68631835132817
3.023782929080176,-7.333333333333334,401.261076225819
3.023782929080176,-7.166666666666667,394.90450462106907
3.023782929080176,-7.0,388.6166035370783
3.023782929080176,-6.833333333333334,382.39737297384727
3.023782929080176,-6.666666666666667,376.2468129313755
3.023782929080176,-6.5,370.1649234096631
3.023782929080176,-6.333333333333334,364.1517044087102
3.023782929080176,-6.166666666666667,358.2071559285169
3.023782929080176,-6.0,352.33127796908286
3.023782929080176,-5.833333333333334,346.52407053040815
3.023782929080176,-5.666666666666667,340.785533612493
3.023782929080176,-5.5,335.1156672153372
3.023782929080176,-5.333333333333334,329.51447133894084
3.023782929080176,-5.166666666666667,323.9819459833039
3.023782929080176,-5.0,318.51809114842644
3.023782929080176,-4.833333333333334,313.1229068343083
3.023782929080176,-4.666666666666667,307.7963930409497
3.023782929080176,-4.5,302.53854976835044
3.023782929080176,-4.333333333333334,297.3493770165106
3.023782929080176,-4.166666666666667,292.22887478543026
3.023782929080176,-4.0,287.1770430751091
3.023782929080176,-3.833333333333334,282.1938818855476
3.023782929080176,-3.666666666666667,277.2793912167454
3.023782929080176,-3.5,272.4335710687028
3.023782929080176,-3.333333333333334,267.6564214414195
3.023782929080176,-3.166666666666667,262.9479423348964
3.023782929080176,-3.0,258.3081337491324
3.023782929080176,-2.833333333333334,253.73699568412744
3.023782929080176,-2.666666666666667,249.2345281398817
3.023782929080176,-2.5,244.80073111639567
3.023782929080176,-2.333333333333334,240.43560461366886
3.023782929080176,-2.166666666666667,236.13914863170146
3.023782929080176,-2.0,231.91136317049347
3.023782929080176,-1.833333333333334,227.752248230045
3.023782929080176,-1.6666666666666679,223.6618038103559
3.023782929080176,-1.5,219.6400299114262
3.023782929080176,-1.333333333333334,215.6869265332559
3.023782929080176,-1.1666666666666679,211.80249367584491
3.023782929080176,-1.0,207.98673133919368
3.023782929080176,-0.8333333333333339,204.23963952330163
3.023782929080176,-0.6666666666666679,200.56121822816908
3.023782929080176,-0.5,196.95146745379571
3.023782929080176,-0.3333333333333339,193.41038720018202
3.023782929080176,-0.16666666666666785,189.93797746732767
3.023782929080176,0.0,186.53423825523262
3.023782929080176,0.16666666666666607,183.19916956389727
3.023782929080176,0.33333333333333215,179.93277139332133
3.023782929080176,0.5,176.73504374350455
3.023782929080176,0.6666666666666661,173.60598661444752
3.023782929080176,0.8333333333333321,170.54560000614956
3.023782929080176,1.0,167.55388391861118
3.023782929080176,1.166666666666666,164.6308383518321
3.023782929080176,1.3333333333333321,161.77646330581257
3.023782929080176,1.5,158.99075878055237
3.023782929080176,1.666666666666666,156.2737247760517
3.023782929080176,1.8333333333333321,153.62536129231046
3.023782929080176,2.0,151.04566832932844
3.023782929080176,2.166666666666666,148.53464588710602
3.023782929080176,2.333333333333332,146.0922939656431
3.023782929080176,2.5,143.71861256493938
3.023782929080176,2.666666666666666,141.41360168499523
3.023782929080176,2.833333333333332,139.17726132581052
3.023782929080176,3.0,137.00959148738497
3.023782929080176,3.166666666666666,134.910592169719
3.023782929080176,3.333333333333332,132.8802633728125
3.023782929080176,3.5,130.9186050966652
3.023782929080176,3.666666666666666,129.02561734127755
3.023782929080176,3.833333333333332,127.20130010664931
3.023782929080176,4.0,125.44565339278037
3.023782929080176,4.166666666666666,123.75867719967104
3.023782929080176,4.333333333333332,122.14037152732111
