position,velocity,cost
2.8012534494508987,4.333333333333332,181.80895762498915
2.8012534494508987,4.5,179.43960951693145
2.8012534494508987,4.666666666666666,177.13875647856568
2.8012534494508987,4.833333333333332,174.90639823575611
2.8012534494508987,5.0,172.7425345567559
2.8012534494508987,5.166666666666666,170.64716525225745
2.8012534494508987,5.333333333333332,168.62029017542892
2.8012534494508987,5.5,166.66190922193687
2.8012534494508987,5.666666666666666,164.77202232995506
2.8012534494508987,5.833333333333332,162.95062948015945
2.8012534494508987,6.0,161.19773069570948
2.8012534494508987,6.166666666666664,159.51332604221554
2.8012534494508987,6.333333333333332,157.89741562769171
2.8012534494508987,6.5,156.34999960249573
2.8012534494508987,6.666666666666664,154.8710781592541
2.8012534494508987,6.833333333333332,153.460651532773
2.8012534494508987,7.0,152.11871999993582
2.8012534494508987,7.166666666666664,150.8452838795863
2.8012534494508987,7.333333333333332,149.6403435323968
2.8012534494508987,7.5,148.50389936072418
2.8012534494508987,7.666666666666664,147.435951808449
2.8012534494508987,7.833333333333332,146.4365013608026
2.8012534494508987,8.0,145.50554854417902
2.8012534494508987,8.166666666666664,144.64309392593276
2.8012534494508987,8.333333333333332,143.84913811416192
2.8012534494508987,8.5,143.12368175747775
2.8012534494508987,8.666666666666664,142.4667255447595
2.8012534494508987,8.833333333333332,141.87827020489448
2.8012534494508987,9.0,141.35831650650465
2.8012534494508987,9.166666666666664,140.90686525765818
2.8012534494508987,9.333333333333332,140.52391730556695
2.8012534494508987,9.5,140.20947353626963
2.8012534494508987,9.666666666666664,139.96353487430028
2.8012534494508987,9.833333333333332,139.78610228234302
2.8012534494508987,10.0,139.67717676087196
2.8143434188408563,-10.0,632.837799145756
2.8143434188408563,-9.833333333333334,624.6216908628446
2.8143434188408563,-9.666666666666666,616.4742211050379
2.8143434188408563,-9.5,608.395387513021
2.8143434188408563,-9.333333333333334,600.3851877213702
2.8143434188408563,-9.166666666666666,592.4436193595109
2.8143434188408563,-9.0,584.5706800526725
2.8143434188408563,-8.833333333333334,576.7663674228369
2.8143434188408563,-8.666666666666666,569.0306790896831
2.8143434188408563,-8.5,561.3636126715255
2.8143434188408563,-8.333333333333334,553.7651657862477
2.8143434188408563,-8.166666666666666,546.23533605223
2.8143434188408563,-8.0,538.774121089271
2.8143434188408563,-7.833333333333334,531.3815185195026
2.8143434188408563,-7.666666666666667,524.0575259683001
2.8143434188408563,-7.5,516.802141065182
2.8143434188408563,-7.333333333333334,509.6153614447073
2.8143434188408563,-7.166666666666667,502.4971847473632
2.8143434188408563,-7.0,495.44760862044416
2.8143434188408563,-6.833333333333334,488.4666307189267
2.8143434188408563,-6.666666666666667,481.5542487063336
2.8143434188408563,-6.5,474.71046025559144
2.8143434188408563,-6.333333333333334,467.93526304987984
2.8143434188408563,-6.166666666666667,461.2286547834722
2.8143434188408563,-6.0,454.59063316256726
2.8143434188408563,-5.833333333333334,448.0211959061133
2.8143434188408563,-5.666666666666667,441.5203407466224
2.8143434188408563,-5.5,435.08806543097586
2.8143434188408563,-5.333333333333334,428.72436772122114
2.8143434188408563,-5.166666666666667,422.42924539535863
2.8143434188408563,-5.0,416.20269624811795
2.8143434188408563,-4.833333333333334,410.04471809172816
2.8143434188408563,-4.666666666666667,403.9553087566739
2.8143434188408563,-4.5,397.93446609244455
2.8143434188408563,-4.333333333333334,391.9821879682714
2.8143434188408563,-4.166666666666667,386.0984722738575
2.8143434188408563,-4.0,380.28331692009334
2.8143434188408563,-3.833333333333334,374.5367198397652
2.8143434188408563,-3.666666666666667,368.85867898825177
2.8143434188408563,-3.5,363.2491923442101
2.8143434188408563,-3.333333333333334,357.7082579102512
2.8143434188408563,-3.166666666666667,352.2358737136046
2.8143434188408563,-3.0,346.8320378067718
2.8143434188408563,-2.833333333333334,341.4967482681693
2.8143434188408563,-2.666666666666667,336.23000320276014
2.8143434188408563,-2.5,331.0318007426737
2.8143434188408563,-2.333333333333334,325.90213904781456
2.8143434188408563,-2.166666666666667,320.8410163064615
2.8143434188408563,-2.0,315.84843073585205
2.8143434188408563,-1.833333333333334,310.9243805827583
2.8143434188408563,-1.6666666666666679,306.06886412404964
2.8143434188408563,-1.5,301.2818796672434
2.8143434188408563,-1.333333333333334,296.563425551046
2.8143434188408563,-1.1666666666666679,291.9135001458794
2.8143434188408563,-1.0,287.3321018543978
2.8143434188408563,-0.8333333333333339,282.8192291119908
2.8143434188408563,-0.6666666666666679,278.37488038727673
2.8143434188408563,-0.5,273.9990541825807
2.8143434188408563,-0.3333333333333339,269.69174903440484
2.8143434188408563,-0.16666666666666785,265.452963513881
2.8143434188408563,0.0,261.28269622721626
2.8143434188408563,0.16666666666666607,257.1809458161229
2.8143434188408563,0.33333333333333215,253.14771095823767
2.8143434188408563,0.5,249.1829903675271
2.8143434188408563,0.6666666666666661,245.28678279468252
2.8143434188408563,0.8333333333333321,241.45908702750023
2.8143434188408563,1.0,237.69990189125102
2.8143434188408563,1.166666666666666,234.0092262490356
2.8143434188408563,1.3333333333333321,230.38705900212858
2.8143434188408563,1.5,226.83339909030857
2.8143434188408563,1.666666666666666,223.34824549217652
2.8143434188408563,1.8333333333333321,219.9315972254608
2.8143434188408563,2.0,216.58345334730942
2.8143434188408563,2.166666666666666,213.30381295456945
2.8143434188408563,2.333333333333332,210.092675184053
2.8143434188408563,2.5,206.95003921279138
2.8143434188408563,2.666666666666666,203.87590425827472
2.8143434188408563,2.833333333333332,200.87026957867974
2.8143434188408563,3.0,197.93313447308367
2.8143434188408563,3.166666666666666,195.0644982816651
2.8143434188408563,3.333333333333332,192.26436038589202
2.8143434188408563,3.5,189.53272020869585
2.8143434188408563,3.666666666666666,186.86957721463315
2.8143434188408563,3.833333333333332,184.27493091003277
2.8143434188408563,4.0,181.7487808431305
2.8143434188408563,4.166666666666666,179.29112660419014
2.8143434188408563,4.333333333333332,176.90196782561083
2.8143434188408563,4.5,174.5813041820205
2.8143434188408563,4.666666666666666,172.3291353903572
2.8143434188408563,4.833333333333332,170.14546120993487
2.8143434188408563,5.0,168.03028144249663
2.8143434188408563,5.166666666666666,165.98359593225442
2.8143434188408563,5.333333333333332,164.00540456591415
2.8143434188408563,5.5,162.0957072726878
2.8143434188408563,5.666666666666666,160.25450402429144
2.8143434188408563,5.833333333333332,158.48179483492896
2.8143434188408563,6.0,156.7775797612626
2.8143434188408563,6.166666666666664,155.14185890236934
2.8143434188408563,6.333333333333332,153.5746323996827
2.8143434188408563,6.5,152.0759004369218
2.8143434188408563,6.666666666666664,150.64566324000452
2.8143434188408563,6.833333333333332,149.28392107694867
2.8143434188408563,7.0,147.99067425775752
2.8143434188408563,7.166666666666664,146.76592313429168
2.8143434188408563,7.333333333333332,145.60966810012687
2.8143434188408563,7.5,144.52190959039785
2.8143434188408563,7.666666666666664,143.5026480816271
2.8143434188408563,7.833333333333332,142.55188409154005
2.8143434188408563,8.0,141.6696181788663
2.8143434188408563,8.166666666666664,140.8558509431256
2.8143434188408563,8.333333333333332,140.11058302440006
2.8143434188408563,8.5,139.43381510309246
2.8143434188408563,8.666666666666664,138.82554789966923
2.8143434188408563,8.833333333333332,138.28578217439005
2.8143434188408563,9.0,137.8145187270224
2.8143434188408563,9.166666666666664,137.41175839654235
2.8143434188408563,9.333333333333332,137.07750206082025
2.8143434188408563,9.5,136.81175063629294
2.8143434188408563,9.666666666666664,136.6145050776208
2.8143434188408563,9.833333333333332,136.48576637733117
2.8143434188408563,10.0,136.42553556544686
2.827433388230814,-10.0,623.8122662581011
2.827433388230814,-9.833333333333334,615.6449560621942
2.827433388230814,-9.666666666666666,607.5462825294011
2.827433388230814,-9.5,599.5162432955728
2.827433388230814,-9.333333333333334,591.5548359912077
2.827433388230814,-9.166666666666666,583.6620582424059
2.827433388230814,-9.0,575.8379076718197
2.827433388230814,-8.833333333333334,568.0823818995985
2.827433388230814,-8.666666666666666,560.3954785443291
2.827433388230814,-8.5,552.7771952239699
2.827433388230814,-8.333333333333334,545.2275295567797
2.827433388230814,-8.166666666666666,537.7464791622411
2.827433388230814,-8.0,530.3340416619778
2.827433388230814,-7.833333333333334,522.9902146806626
2.827433388230814,-7.666666666666667,515.7149958469224
2.827433388230814,-7.5,508.5083827942317
2.827433388230814,-7.333333333333334,501.3703731618165
2.827433388230814,-7.166666666666667,494.30096459551305
2.827433388230814,-7.0,487.30015474865894
2.827433388230814,-6.833333333333334,480.3679412829559
2.827433388230814,-6.666666666666667,473.5043218693276
2.827433388230814,-6.5,466.70929418877233
2.827433388230814,-6.333333333333334,459.9828559332041
2.827433388230814,-6.166666666666667,453.32500480628727
2.827433388230814,-6.0,446.73573852426125
2.827433388230814,-5.833333333333334,440.21505481675814
2.827433388230814,-5.666666666666667,433.7629514276091
2.827433388230814,-5.5,427.3794261156427
2.827433388230814,-5.333333333333334,421.0644766554753
2.827433388230814,-5.166666666666667,414.8181008382889
2.827433388230814,-5.0,408.6402964726016
2.827433388230814,-4.833333333333334,402.5310613850287
2.827433388230814,-4.666666666666667,396.49039342103106
2.827433388230814,-4.5,390.5182904456576
2.827433388230814,-4.333333333333334,384.61475034427406
2.827433388230814,-4.166666666666667,378.7797710232831
2.827433388230814,-4.0,373.01335041083354
2.827433388230814,-3.833333333333334,367.3154864575207
2.827433388230814,-3.666666666666667,361.6861771370729
2.827433388230814,-3.5,356.1254204470306
2.827433388230814,-3.333333333333334,350.6332144094125
2.827433388230814,-3.166666666666667,345.20955707137193
2.827433388230814,-3.0,339.8544465058415
2.827433388230814,-2.833333333333334,334.5678808121675
2.827433388230814,-2.666666666666667,329.3498581167319
2.827433388230814,-2.5,324.2003765735645
2.827433388230814,-2.333333333333334,319.1194343649419
2.827433388230814,-2.166666666666667,314.1070297019777
2.827433388230814,-2.0,309.1631608251982
2.827433388230814,-1.833333333333334,304.2878260051085
2.827433388230814,-1.6666666666666679,299.48102354274613
2.827433388230814,-1.5,294.7427517702239
2.827433388230814,-1.333333333333334,290.07300905125925
2.827433388230814,-1.1666666666666679,285.47179378169307
2.827433388230814,-1.0,280.93910438999643
2.827433388230814,-0.8333333333333339,276.4749393377647
2.827433388230814,-0.6666666666666679,272.0792971202002
2.827433388230814,-0.5,267.7521762665829
2.827433388230814,-0.3333333333333339,263.4935753407277
2.827433388230814,-0.16666666666666785,259.30349294143105
2.827433388230814,0.0,255.18192770290463
2.827433388230814,0.16666666666666607,251.1288782951957
2.827433388230814,0.33333333333333215,247.14434342459697
2.827433388230814,0.5,243.22832183404282
2.827433388230814,0.6666666666666661,239.38081230349286
2.827433388230814,0.8333333333333321,235.60181365030348
2.827433388230814,1.0,231.89132472958656
2.827433388230814,1.166666666666666,228.24934443455578
2.827433388230814,1.3333333333333321,224.67587169685964
2.827433388230814,1.5,221.17090548690229
2.827433388230814,1.666666666666666,217.73444481415132
2.827433388230814,1.8333333333333321,214.36648872743294
2.827433388230814,2.0,211.06703631521347
2.827433388230814,2.166666666666666,207.83608670586943
2.827433388230814,2.333333333333332,204.6736390679428
2.827433388230814,2.5,201.57969261038454
2.827433388230814,2.666666666666666,198.55424658278446
2.827433388230814,2.833333333333332,195.5973002755885
2.827433388230814,3.0,192.7088530203021
2.827433388230814,3.166666666666666,189.88890418968066
2.827433388230814,3.333333333333332,187.13745319790723
2.827433388230814,3.5,184.45449950075584
2.827433388230814,3.666666666666666,181.8400425957429
2.827433388230814,3.833333333333332,179.2940820222637
2.827433388230814,4.0,176.81661736171637
2.827433388230814,4.166666666666666,174.40764823761236
2.827433388230814,4.333333333333332,172.06717431567307
2.827433388230814,4.5,169.795195303913
2.827433388230814,4.666666666666666,167.59171095270935
2.827433388230814,4.833333333333332,165.45672105485824
2.827433388230814,5.0,163.39022544561615
2.827433388230814,5.166666666666666,161.3922240027295
2.827433388230814,5.333333333333332,159.46271664644857
2.827433388230814,5.5,157.60170333952857
2.827433388230814,5.666666666666666,155.8091840872169
2.827433388230814,5.833333333333332,154.0851589372261
2.827433388230814,6.0,152.42962797969315
2.827433388230814,6.166666666666664,150.8425913471247
2.827433388230814,6.333333333333332,149.3240492143285
2.827433388230814,6.5,147.8740017983301
2.827433388230814,6.666666666666664,146.49244935827673
2.827433388230814,6.833333333333332,145.1793921953254
2.827433388230814,7.0,143.93483065251868
2.827433388230814,7.166666666666664,142.75876511464514
2.827433388230814,7.333333333333332,141.6511960080854
2.827433388230814,7.5,140.61212380064507
2.827433388230814,7.666666666666664,139.6415490013727
2.827433388230814,7.833333333333332,138.73947216036328
2.827433388230814,8.0,137.90589386854805
2.827433388230814,8.166666666666664,137.14081475746946
2.827433388230814,8.333333333333332,136.4442354990425
2.827433388230814,8.5,135.81615680530072
2.827433388230814,8.666666666666664,135.25657942812893
2.827433388230814,8.833333333333332,134.7655041589809
2.827433388230814,9.0,134.34293182858258
2.827433388230814,9.166666666666664,133.98886330662188
2.827433388230814,9.333333333333332,133.7032995014228
2.827433388230814,9.5,133.48624135960654
2.827433388230814,9.666666666666664,133.33768986573716
2.827433388230814,9.833333333333332,133.25764604195342
2.827433388230814,10.0,133.2461109475864
2.8405233576207713,-10.0,614.8589914773894
2.8405233576207713,-9.833333333333334,606.7404782260327
2.8405233576207713,-9.666666666666666,598.6905997719771
2.8405233576207713,-9.5,590.7093537468368
2.8405233576207713,-9.333333333333334,582.7967377776253
2.8405233576207713,-9.166666666666666,574.9527494877078
2.8405233576207713,-9.0,567.1773864977463
2.8405233576207713,-8.833333333333334,559.4706464266417
2.8405233576207713,-8.666666666666666,551.832526892469
2.8405233576207713,-8.5,544.2630255134072
2.8405233576207713,-8.333333333333334,536.7621399086645
2.8405233576207713,-8.166666666666666,529.3298676993946
2.8405233576207713,-8.0,521.9662065096106
2.8405233576207713,-7.833333333333334,514.671153967088
2.8405233576207713,-7.666666666666667,507.44470770426375
2.8405233576207713,-7.5,500.2868653591269
2.8405233576207713,-7.333333333333334,493.1976245761029
2.8405233576207713,-7.166666666666667,486.17698300692894
2.8405233576207713,-7.0,479.2249383115237
2.8405233576207713,-6.833333333333334,472.3414881588471
2.8405233576207713,-6.666666666666667,465.5266302277532
2.8405233576207713,-6.5,458.780362207834
2.8405233576207713,-6.333333333333334,452.1026818002566
2.8405233576207713,-6.166666666666667,445.49358671858886
2.8405233576207713,-6.0,438.9530746896182
2.8405233576207713,-5.833333333333334,432.4811434541614
2.8405233576207713,-5.666666666666667,426.07779076786426
2.8405233576207713,-5.5,419.7430144019936
2.8405233576207713,-5.333333333333334,413.47681214421794
2.8405233576207713,-5.166666666666667,407.2791817993797
2.8405233576207713,-5.0,401.150121190257
2.8405233576207713,-4.833333333333334,395.08962815831694
2.8405233576207713,-4.666666666666667,389.09770056445757
2.8405233576207713,-4.5,383.1743362897399
2.8405233576207713,-4.333333333333334,377.3195332361108
2.8405233576207713,-4.166666666666667,371.5332893271134
2.8405233576207713,-4.0,365.8156025085893
2.8405233576207713,-3.833333333333334,360.16647074936975
2.8405233576207713,-3.666666666666667,354.5858920419537
2.8405233576207713,-3.5,349.07386440317896
2.8405233576207713,-3.333333333333334,343.63038587487927
2.8405233576207713,-3.166666666666667,338.2554545245319
2.8405233576207713,-3.0,332.9490684458945
2.8405233576207713,-2.833333333333334,327.7112257596292
2.8405233576207713,-2.666666666666667,322.54192461391716
2.8405233576207713,-2.5,317.4411631850603
2.8405233576207713,-2.333333333333334,312.40893967807324
2.8405233576207713,-2.166666666666667,307.4452523272622
2.8405233576207713,-2.0,302.5500993967931
2.8405233576207713,-1.833333333333334,297.72347918124785
2.8405233576207713,-1.6666666666666679,292.96539000616946
2.8405233576207713,-1.5,288.27583022859375
2.8405233576207713,-1.333333333333334,283.654798237572
2.8405233576207713,-1.1666666666666679,279.1022924546777
2.8405233576207713,-1.0,274.618311334506
2.8405233576207713,-0.8333333333333339,270.2028533651572
2.8405233576207713,-0.6666666666666679,265.8559170687097
2.8405233576207713,-0.5,261.5775010016813
2.8405233576207713,-0.3333333333333339,257.36760375547766
2.8405233576207713,-0.16666666666666785,253.2262239568281
2.8405233576207713,0.0,249.1533602682096
2.8405233576207713,0.16666666666666607,245.14901138825869
2.8405233576207713,0.33333333333333215,241.21317605216996
2.8405233576207713,0.5,237.34585303208283
2.8405233576207713,0.6666666666666661,233.54704113745578
2.8405233576207713,0.8333333333333321,229.81673921542745
2.8405233576207713,1.0,226.15494615116535
2.8405233576207713,1.166666666666666,222.56166086820252
2.8405233576207713,1.3333333333333321,219.0368823287601
2.8405233576207713,1.5,215.58060953405837
2.8405233576207713,1.666666666666666,212.1928415246143
2.8405233576207713,1.8333333333333321,208.87357738052606
2.8405233576207713,2.0,205.62281622174535
2.8405233576207713,2.166666666666666,202.44055720833643
2.8405233576207713,2.333333333333332,199.32679954072125
2.8405233576207713,2.5,196.2815424599129
2.8405233576207713,2.666666666666666,193.30478524773503
2.8405233576207713,2.833333333333332,190.39652722702837
2.8405233576207713,3.0,187.55676776184427
2.8405233576207713,3.166666666666666,184.78550625762423
2.8405233576207713,3.333333333333332,182.08274216136752
2.8405233576207713,3.5,179.44847496178366
2.8405233576207713,3.666666666666666,176.88270418943324
2.8405233576207713,3.833333333333332,174.38542941685395
2.8405233576207713,4.0,171.9566502586743
2.8405233576207713,4.166666666666666,169.59636637171232
2.8405233576207713,4.333333333333332,167.30457745506283
2.8405233576207713,4.5,165.08128325016884
2.8405233576207713,4.666666666666666,162.92648354088112
2.8405233576207713,4.833333333333332,160.8401781535028
2.8405233576207713,5.0,158.82236695682107
2.8405233576207713,5.166666666666666,156.87304986212476
2.8405233576207713,5.333333333333332,154.99222682320817
2.8405233576207713,5.5,153.17989783636077
2.8405233576207713,5.666666666666666,151.43606294034373
2.8405233576207713,5.833333333333332,149.76072221635204
2.8405233576207713,6.0,148.1538757879625
2.8405233576207713,6.166666666666664,146.61552382106785
2.8405233576207713,6.333333333333332,145.1456665237971
2.8405233576207713,6.5,143.74430414642202
2.8405233576207713,6.666666666666664,142.41143698124833
2.8405233576207713,6.833333333333332,141.14706536249435
2.8405233576207713,7.0,139.95118966615425
2.8405233576207713,7.166666666666664,138.82381030984786
2.8405233576207713,7.333333333333332,137.76492775265586
2.8405233576207713,7.5,136.7745424949409
2.8405233576207713,7.666666666666664,135.85265507815424
2.8405233576207713,7.833333333333332,134.9992660846289
2.8405233576207713,8.0,134.2143761373571
2.8405233576207713,8.166666666666664,133.49798589975478
2.8405233576207713,8.333333333333332,132.85009607541093
2.8405233576207713,8.5,132.27070740782295
2.8405233576207713,8.666666666666664,131.75982068011754
2.8405233576207713,8.833333333333332,131.31743671475724
2.8405233576207713,9.0,130.94355637323267
2.8405233576207713,9.166666666666664,130.63818055574035
2.8405233576207713,9.333333333333332,130.4013102008464
2.8405233576207713,9.5,130.23294628513514
2.8405233576207713,9.666666666666664,130.13308982284465
2.8405233576207713,9.833333333333332,130.10174186548676
2.8405233576207713,10.0,130.13890350145329
2.853613327010729,-10.0,605.9779752554507
2.853613327010729,-9.833333333333334,597.908257789969
2.853613327010729,-9.666666666666666,589.9071732526264
2.853613327010729,-9.5,581.9747192713922
2.853613327010729,-9.333333333333334,574.1108934703867
2.853613327010729,-9.166666666666666,566.3156934708268
2.853613327010729,-9.0,558.5891168919694
2.853613327010729,-8.833333333333334,550.9311613520476
2.853613327010729,-8.666666666666666,543.3418244692024
2.853613327010729,-8.5,535.8211038624082
2.853613327010729,-8.333333333333334,528.3689971523917
2.853613327010729,-8.166666666666666,520.9855019625448
2.853613327010729,-8.0,513.6706159198321
2.853613327010729,-7.833333333333334,506.42433665568575
2.853613327010729,-7.666666666666667,499.24666180691287
2.853613327010729,-7.5,492.13758901655893
2.853613327010729,-7.333333333333334,485.09711593480085
2.853613327010729,-7.166666666666667,478.12524021981227
2.853613327010729,-7.0,471.2219595386275
2.853613327010729,-6.833333333333334,464.3872715679942
2.853613327010729,-6.666666666666667,457.62117399522094
2.853613327010729,-6.5,450.9236645190132
2.853613327010729,-6.333333333333334,444.2947408503041
2.853613327010729,-6.166666666666667,437.73440071307334
2.853613327010729,-6.0,431.24264184515914
2.853613327010729,-5.833333333333334,424.81946199905997
2.853613327010729,-5.666666666666667,418.4648589427282
2.853613327010729,-5.5,412.1788304603531
2.853613327010729,-5.333333333333334,405.96137435313517
2.853613327010729,-5.166666666666667,399.8124884400504
2.853613327010729,-5.0,393.73217055860465
2.853613327010729,-4.833333333333334,387.72041856557786
2.853613327010729,-4.666666666666667,381.7772303377594
2.853613327010729,-4.5,375.9026037726713
2.853613327010729,-4.333333333333334,370.09653678928277
2.853613327010729,-4.166666666666667,364.3590273287136
2.853613327010729,-4.0,358.6900733549268
2.853613327010729,-3.833333333333334,353.0896728554113
2.853613327010729,-3.666666666666667,347.5578238418526
2.853613327010729,-3.5,342.0945243507943
2.853613327010729,-3.333333333333334,336.699772444287
2.853613327010729,-3.166666666666667,331.3735662105276
2.853613327010729,-3.0,326.1159037644858
2.853613327010729,-2.833333333333334,320.92678324852125
2.853613327010729,-2.666666666666667,315.80620283298794
2.853613327010729,-2.5,310.75416071682724
2.853613327010729,-2.333333333333334,305.7706551281508
2.853613327010729,-2.166666666666667,300.85568432481034
2.853613327010729,-2.0,296.0092465949568
2.853613327010729,-1.833333333333334,291.2313402575868
2.853613327010729,-1.6666666666666679,286.52196366307896
2.853613327010729,-1.5,281.88111519371625
2.853613327010729,-1.333333333333334,277.3087932641988
2.853613327010729,-1.1666666666666679,272.80499632214196
2.853613327010729,-1.0,268.3697228485652
2.853613327010729,-0.8333333333333339,264.0029713583667
2.853613327010729,-0.6666666666666679,259.70474040078744
2.853613327010729,-0.5,255.4750285598631
2.853613327010729,-0.3333333333333339,251.3138344548566
2.853613327010729,-0.16666666666666785,247.22115674069482
2.853613327010729,0.0,243.1969941083758
2.853613327010729,0.16666666666666607,239.24134528537186
2.853613327010729,0.33333333333333215,235.35420903601926
2.853613327010729,0.5,231.53558416189466
2.853613327010729,0.6666666666666661,227.7854695021792
2.853613327010729,0.8333333333333321,224.1038639340097
2.853613327010729,1.0,220.4907663728178
2.853613327010729,1.166666666666666,216.9461757726559
2.853613327010729,1.3333333333333321,213.47009112651037
2.853613327010729,1.5,210.06251146660165
2.853613327010729,1.666666666666666,206.72343586467224
2.853613327010729,1.8333333333333321,203.45286343226104
2.853613327010729,2.0,200.2507933209651
2.853613327010729,2.166666666666666,197.11722472268835
2.853613327010729,2.333333333333332,194.0521568698767
2.853613327010729,2.5,191.0555890357412
2.853613327010729,2.666666666666666,188.12752053446675
2.853613327010729,2.833333333333332,185.26795072140843
2.853613327010729,3.0,182.47687899327437
2.853613327010729,3.166666666666666,179.75430478829537
2.853613327010729,3.333333333333332,177.10022758638127
2.853613327010729,3.5,174.51464690926315
2.853613327010729,3.666666666666666,171.99756232062387
2.853613327010729,3.833333333333332,169.54897342621297
2.853613327010729,4.0,167.16887987394995
2.853613327010729,4.166666666666666,164.85728135401274
2.853613327010729,4.333333333333332,162.61417759891333
2.853613327010729,4.5,160.43956838355908
2.853613327010729,4.666666666666666,158.33345352530128
2.853613327010729,4.833333333333332,156.2958328839691
2.853613327010729,5.0,154.32670636189013
2.853613327010729,5.166666666666666,152.4260739038972
2.853613327010729,5.333333333333332,150.59393549732138
2.853613327010729,5.5,148.83029117197094
2.853613327010729,5.666666666666666,147.1351410000965
2.853613327010729,5.833333333333332,145.5084850963419
2.853613327010729,6.0,143.950323617682
2.853613327010729,6.166666666666664,142.46065676334536
2.853613327010729,6.333333333333332,141.03948477472306
2.853613327010729,6.5,139.68680793526465
2.853613327010729,6.666666666666664,138.402626570358
2.853613327010729,6.833333333333332,137.18694104719657
2.853613327010729,7.0,136.03975177463204
2.853613327010729,7.166666666666664,134.96105920301227
2.853613327010729,7.333333333333332,133.95086382400555
2.853613327010729,7.5,133.00916617041074
2.853613327010729,7.666666666666664,132.13596681595232
2.853613327010729,7.833333333333332,131.3312663750621
2.853613327010729,8.0,130.5950655026459
2.853613327010729,8.166666666666664,129.9273648938363
2.853613327010729,8.333333333333332,129.32816528373127
2.853613327010729,8.5,128.7974674471173
2.853613327010729,8.666666666666664,128.33527219817992
2.853613327010729,8.833333333333332,127.9415803901984
2.853613327010729,9.0,127.61639291522664
2.853613327010729,9.166666666666664,127.35971070375999
2.853613327010729,9.333333333333332,127.17153472438731
2.853613327010729,9.5,127.0518659834288
2.853613327010729,9.666666666666664,127.00070552455958
2.853613327010729,9.833333333333332,127.01805442841878
2.853613327010729,10.0,127.10391381220494
2.8667032964006864,-10.0,597.1692180250133
2.8667032964006864,-9.833333333333334,589.1482951708314
2.8667032964006864,-9.666666666666666,581.1960033727422
2.8667032964006864,-9.5,573.3123402556638
2.8667032964006864,-9.333333333333334,565.4973034414099
2.8667032964006864,-9.166666666666666,557.7508905496359
2.8667032964006864,-9.0,550.0730991987748
2.8667032964006864,-8.833333333333334,542.4639270069708
2.8667032964006864,-8.666666666666666,534.923371593006
2.8667032964006864,-8.5,527.45143057722
2.8667032964006864,-8.333333333333334,520.0481015824258
2.8667032964006864,-8.166666666666666,512.7133822348165
2.8667032964006864,-8.0,505.447270164871
2.8667032964006864,-7.833333333333334,498.2497630082313
2.8667032964006864,-7.666666666666667,491.12085840661433
2.8667032964006864,-7.5,484.06055400867467
2.8667032964006864,-7.333333333333334,477.06884747088066
2.8667032964006864,-7.166666666666667,470.14573645837834
2.8667032964006864,-7.0,463.2912186458481
2.8667032964006864,-6.833333333333334,456.50529171835103
2.8667032964006864,-6.666666666666667,449.7879533721698
2.8667032964006864,-6.5,443.13920131563873
2.8667032964006864,-6.333333333333334,436.55903326996645
2.8667032964006864,-6.166666666666667,430.0474469700481
2.8667032964006864,-6.0,423.6044401652708
2.8667032964006864,-5.833333333333334,417.2300106203077
2.8667032964006864,-5.666666666666667,410.92415611590366
2.8667032964006864,-5.5,404.68687444965144
2.8667032964006864,-5.333333333333334,398.51816343675836
2.8667032964006864,-5.166666666666667,392.41802091080257
2.8667032964006864,-5.0,386.38644472447896
2.8667032964006864,-4.833333333333334,380.42343275033767
2.8667032964006864,-4.666666666666667,374.52898288150806
2.8667032964006864,-4.5,368.7030930324171
2.8667032964006864,-4.333333333333334,362.94576113949324
2.8667032964006864,-4.166666666666667,357.25698516186293
2.8667032964006864,-4.0,351.63676308203367
2.8667032964006864,-3.833333333333334,346.08509290656974
2.8667032964006864,-3.666666666666667,340.601972666753
2.8667032964006864,-3.5,335.18740041923616
2.8667032964006864,-3.333333333333334,329.8413742466833
2.8667032964006864,-3.166666666666667,324.56389225839996
2.8667032964006864,-3.0,319.35495259095086
2.8667032964006864,-2.833333333333334,314.2145534087686
2.8667032964006864,-2.666666666666667,309.1426929047481
2.8667032964006864,-2.5,304.1393693008315
2.8667032964006864,-2.333333333333334,299.2045808485817
2.8667032964006864,-2.166666666666667,294.33832582974287
2.8667032964006864,-2.0,289.54060255678985
2.8667032964006864,-1.833333333333334,284.81140937346686
2.8667032964006864,-1.6666666666666679,280.1507446553125
2.8667032964006864,-1.5,275.5586068101746
2.8667032964006864,-1.333333333333334,271.0349942787116
2.8667032964006864,-1.1666666666666679,266.57990553488344
2.8667032964006864,-1.0,262.1933390864291
2.8667032964006864,-0.8333333333333339,257.87529347533217
2.8667032964006864,-0.6666666666666679,253.6257672782751
2.8667032964006864,-0.5,249.4447591070807
2.8667032964006864,-0.3333333333333339,245.33226760914087
2.8667032964006864,-0.16666666666666785,241.28829146783295
2.8667032964006864,0.0,237.31282940292493
2.8667032964006864,0.16666666666666607,233.40588017096664
2.8667032964006864,0.33333333333333215,229.56744256566924
2.8667032964006864,0.5,225.79751541827227
2.8667032964006864,0.6666666666666661,222.09609759789706
2.8667032964006864,0.8333333333333321,218.46318801188886
2.8667032964006864,1.0,214.8987856061452
2.8667032964006864,1.166666666666666,211.40288936543206
