position,velocity,cost
2.775073510670984,0.33333333333333215,55.908521513645695
2.775073510670984,0.5,61.126342676588145
2.775073510670984,0.6666666666666661,66.86335636712433
2.775073510670984,0.8333333333333321,74.43831845975159
2.775073510670984,1.0,83.80397880525939
2.775073510670984,1.166666666666666,94.33295837606593
2.775073510670984,1.3333333333333321,106.19224076859713
2.775073510670984,1.5,119.27779608117412
2.775073510670984,1.666666666666666,135.67195438980465
2.775073510670984,1.8333333333333321,155.88885745898008
2.775073510670984,2.0,178.90720233646422
2.775073510670984,2.166666666666666,204.62736238432555
2.775073510670984,2.333333333333332,237.42283222826265
2.775073510670984,2.5,276.93140301597776
2.775073510670984,2.666666666666666,321.8220786757133
2.775073510670984,2.833333333333332,379.700375698029
2.775073510670984,3.0,449.1128513481104
2.775073510670984,3.166666666666666,535.9921096702709
2.775073510670984,3.333333333333332,645.1888199951211
2.775073510670984,3.5,789.4463357845839
2.775073510670984,3.666666666666666,980.5212509068267
2.775073510670984,3.833333333333332,1248.0976367446237
2.775073510670984,4.0,1646.3748572360394
2.775073510670984,4.166666666666666,2324.810391424209
2.788163480060941,-1.833333333333334,27.65889567383939
2.788163480060941,-1.6666666666666679,28.83077224326906
2.788163480060941,-1.5,30.099862365925638
2.788163480060941,-1.333333333333334,31.4660282624132
2.788163480060941,-1.1666666666666679,32.929137394030015
2.788163480060941,-1.0,34.48906246277373
2.788163480060941,-0.8333333333333339,36.145681409468324
2.788163480060941,-0.6666666666666679,37.898877412253555
2.788163480060941,-0.5,39.754354322975956
2.788163480060941,-0.3333333333333339,42.443065083429524
2.788163480060941,-0.16666666666666785,46.1257462442091
2.788163480060941,0.0,50.23942875575714
2.788163480060941,0.16666666666666607,54.783031495149935
2.788163480060941,0.33333333333333215,59.75555740405986
2.788163480060941,0.5,65.2144179149243
2.788163480060941,0.6666666666666661,71.16212616957407
2.788163480060941,0.8333333333333321,79.57886247497373
2.788163480060941,1.0,89.36645983966888
2.788163480060941,1.166666666666666,100.3643192977849
2.788163480060941,1.3333333333333321,112.6664340470232
2.788163480060941,1.5,126.19363958220758
2.788163480060941,1.666666666666666,144.05101568562876
2.788163480060941,1.8333333333333321,165.14914767580393
2.788163480060941,2.0,189.0099167345717
2.788163480060941,2.166666666666666,215.5701227843698
2.788163480060941,2.333333333333332,251.03568280165192
2.788163480060941,2.5,292.0753817731346
2.788163480060941,2.666666666666666,338.8283732608526
2.788163480060941,2.833333333333332,400.8415792268294
2.788163480060941,3.0,473.01478449547983
2.788163480060941,3.166666666666666,566.5184000313025
2.788163480060941,3.333333333333332,681.4207664350209
2.788163480060941,3.5,836.1636320735564
2.788163480060941,3.666666666666666,1043.1756770847144
2.788163480060941,3.833333333333332,1335.1335968552307
2.788163480060941,4.0,1784.369205881547
2.8012534494508987,-1.833333333333334,29.767313018334704
2.8012534494508987,-1.6666666666666679,31.01065599156617
2.8012534494508987,-1.5,32.351103547445845
2.8012534494508987,-1.333333333333334,33.78852203128597
2.8012534494508987,-1.1666666666666679,35.32278302922557
2.8012534494508987,-1.0,36.95376336624794
2.8012534494508987,-0.8333333333333339,38.6813451055105
2.8012534494508987,-0.6666666666666679,40.5054155569688
2.8012534494508987,-0.5,42.46911650716025
2.8012534494508987,-0.3333333333333339,45.62772884897159
2.8012534494508987,-0.16666666666666785,49.51053546386068
2.8012534494508987,0.0,53.82386917735255
2.8012534494508987,0.16666666666666607,58.56668490905104
2.8012534494508987,0.33333333333333215,63.7409286691466
2.8012534494508987,0.5,69.44324607470948
2.8012534494508987,0.6666666666666661,75.8767837449541
2.8012534494508987,0.8333333333333321,84.92221145259157
2.8012534494508987,1.0,95.13170895402108
2.8012534494508987,1.166666666666666,106.60590862214568
2.8012534494508987,1.3333333333333321,119.35073864295117
2.8012534494508987,1.5,133.5766436139119
2.8012534494508987,1.666666666666666,152.73924877333226
2.8012534494508987,1.8333333333333321,174.72998038552305
2.8012534494508987,2.0,199.43313877166426
2.8012534494508987,2.166666666666666,228.00757493094633
2.8012534494508987,2.333333333333332,265.1500775220246
2.8012534494508987,2.5,307.7201999542724
2.8012534494508987,2.666666666666666,358.0569645712453
2.8012534494508987,2.833333333333332,422.7811929393953
2.8012534494508987,3.0,498.1019302525264
2.8012534494508987,3.166666666666666,598.32773839566
2.8012534494508987,3.333333333333332,722.1732635914348
2.8012534494508987,3.5,884.9993314677027
2.8012534494508987,3.666666666666666,1109.277300662076
2.8012534494508987,3.833333333333332,1431.3889908236056
2.8012534494508987,4.0,1936.2408618304175
2.8143434188408563,-1.833333333333334,31.966001290883582
2.8143434188408563,-1.6666666666666679,33.28072473695237
2.8143434188408563,-1.5,34.69244704196397
2.8143434188408563,-1.333333333333334,36.201038675522284
2.8143434188408563,-1.1666666666666679,37.806375347196116
2.8143434188408563,-1.0,39.508338004681285
2.8143434188408563,-0.8333333333333339,41.30681284221821
2.8143434188408563,-0.6666666666666679,43.23427076099979
2.8143434188408563,-0.5,45.29667124510097
2.8143434188408563,-0.3333333333333339,48.94829756165785
2.8143434188408563,-0.16666666666666785,53.03108500305275
2.8143434188408563,0.0,57.54394053954826
2.8143434188408563,0.16666666666666607,62.48585521574758
2.8143434188408563,0.33333333333333215,67.89956506012004
2.8143434188408563,0.5,73.81278984691514
2.8143434188408563,0.6666666666666661,81.0001746348897
2.8143434188408563,0.8333333333333321,90.46847080686531
2.8143434188408563,1.0,101.09983027085858
2.8143434188408563,1.166666666666666,113.05778775963896
2.8143434188408563,1.3333333333333321,126.24522011616254
2.8143434188408563,1.5,141.76689349912525
2.8143434188408563,1.666666666666666,161.78983838380367
2.8143434188408563,1.8333333333333321,184.63154547798152
2.8143434188408563,2.0,210.17704359287404
2.8143434188408563,2.166666666666666,241.0537024104391
2.8143434188408563,2.333333333333332,279.76615602317014
2.8143434188408563,2.5,323.86592131468933
2.8143434188408563,2.666666666666666,378.08811994495517
2.8143434188408563,2.833333333333332,445.51829676962984
2.8143434188408563,3.0,526.5249871647642
2.8143434188408563,3.166666666666666,631.4320030912413
2.8143434188408563,3.333333333333332,765.0084202600998
2.8143434188408563,3.5,940.4289517651575
2.8143434188408563,3.666666666666666,1183.4526448634308
2.8143434188408563,3.833333333333332,1540.0174981818725
2.8143434188408563,4.0,2113.3367919573875
2.827433388230814,-2.0,32.9658990508927
2.827433388230814,-1.833333333333334,34.25489255792275
2.827433388230814,-1.6666666666666679,35.64091309263455
2.827433388230814,-1.5,37.12383000858104
2.827433388230814,-1.333333333333334,38.70351790946094
2.827433388230814,-1.1666666666666679,40.37985659670701
2.827433388230814,-1.0,42.15273116982008
2.827433388230814,-0.8333333333333339,44.04427464377475
2.827433388230814,-0.6666666666666679,46.06097802554858
2.827433388230814,-0.5,48.55279716292187
2.827433388230814,-0.3333333333333339,52.40474341263734
2.827433388230814,-0.16666666666666785,56.687371050258974
2.827433388230814,0.0,61.399623131302924
2.827433388230814,0.16666666666666607,66.54052673382223
2.827433388230814,0.33333333333333215,72.19903918396705
2.827433388230814,0.5,78.32301152359197
2.827433388230814,0.6666666666666661,86.3266452975943
2.827433388230814,0.8333333333333321,96.21773434566187
2.827433388230814,1.0,107.3154666271237
2.827433388230814,1.166666666666666,119.72000748620951
2.827433388230814,1.3333333333333321,133.34993344190468
2.827433388230814,1.5,150.26675548998762
2.827433388230814,1.666666666666666,171.16741900656734
2.827433388230814,1.8333333333333321,194.85399767638376
2.827433388230814,2.0,221.24177132164428
2.827433388230814,2.166666666666666,254.63506715689837
2.827433388230814,2.333333333333332,294.8839681101041
2.827433388230814,2.5,340.5125201836433
2.827433388230814,2.666666666666666,398.9209493429786
2.827433388230814,2.833333333333332,469.05176574835025
2.827433388230814,3.0,556.241965696963
2.827433388230814,3.166666666666666,665.9599994354443
2.827433388230814,3.333333333333332,809.9089806319793
2.827433388230814,3.5,999.8873521452928
2.827433388230814,3.666666666666666,1264.8081243181518
2.827433388230814,3.833333333333332,1657.2081201804854
2.827433388230814,4.0,2314.064386572178
2.8405233576207713,-2.0,35.27360777620544
2.8405233576207713,-1.833333333333334,36.63392088906046
2.8405233576207713,-1.6666666666666679,38.09115767376803
2.8405233576207713,-1.5,39.64519160740296
2.8405233576207713,-1.333333333333334,41.29590140679018
2.8405233576207713,-1.1666666666666679,43.043171025451905
2.8405233576207713,-1.0,44.89912915800754
2.8405233576207713,-0.8333333333333339,46.888711419370296
2.8405233576207713,-0.6666666666666679,48.981838846926024
2.8405233576207713,-0.5,51.944922865421454
2.8405233576207713,-0.3333333333333339,55.99703719843356
2.8405233576207713,-0.16666666666666785,60.479368496382946
2.8405233576207713,0.0,65.39089592017511
2.8405233576207713,0.16666666666666607,70.76032895160833
2.8405233576207713,0.33333333333333215,76.63930613280505
2.8405233576207713,0.5,82.97387289923589
2.8405233576207713,0.6666666666666661,91.8562792539795
2.8405233576207713,0.8333333333333321,102.17008425175196
2.8405233576207713,1.0,113.74452179784808
2.8405233576207713,1.166666666666666,126.59260795552623
2.8405233576207713,1.3333333333333321,140.66492299485037
2.8405233576207713,1.5,159.07646813527904
2.8405233576207713,1.666666666666666,180.8661927077906
2.8405233576207713,1.8333333333333321,205.39745649859537
2.8405233576207713,2.0,232.6274269879763
2.8405233576207713,2.166666666666666,268.71921866856485
2.8405233576207713,2.333333333333332,310.50347383020187
2.8405233576207713,2.5,357.8062403687901
2.8405233576207713,2.666666666666666,420.5543571678395
2.8405233576207713,2.833333333333332,493.45667904883925
2.8405233576207713,3.0,587.2476484157639
2.8405233576207713,3.166666666666666,702.1902650063606
2.8405233576207713,3.333333333333332,857.0121790955476
2.8405233576207713,3.5,1062.7388889813221
2.8405233576207713,3.666666666666666,1351.681759748964
2.8405233576207713,3.833333333333332,1791.7444531532965
2.853613327010729,-2.0,37.6714711764321
2.853613327010729,-1.833333333333334,39.103022355855316
2.853613327010729,-1.6666666666666679,40.63139709666389
2.853613327010729,-1.5,42.25647299945929
2.853613327010729,-1.333333333333334,43.97813292645946
2.853613327010729,-1.1666666666666679,45.798835349338326
2.853613327010729,-1.0,47.76128944246622
2.853613327010729,-0.8333333333333339,49.82732224469515
2.853613327010729,-0.6666666666666679,51.99677900654926
2.853613327010729,-0.5,55.473013783398514
2.853613327010729,-0.3333333333333339,59.7251484167981
2.853613327010729,-0.16666666666666785,64.40705093437823
2.853613327010729,0.0,69.51773660564301
2.853613327010729,0.16666666666666607,75.13040076323762
2.853613327010729,0.33333333333333215,81.22032063151423
2.853613327010729,0.5,88.01608717816556
2.853613327010729,0.6666666666666661,97.58914831042136
2.853613327010729,0.8333333333333321,108.32559108898904
2.853613327010729,1.0,120.38414338653565
2.853613327010729,1.166666666666666,133.6756186579138
2.853613327010729,1.3333333333333321,148.37859279743034
2.853613327010729,1.5,168.21621797155765
2.853613327010729,1.666666666666666,190.88625819986714
2.853613327010729,1.8333333333333321,216.2620062221332
2.853613327010729,2.0,245.40048375211
2.853613327010729,2.166666666666666,283.306101918993
2.853613327010729,2.333333333333332,326.6245434240087
2.853613327010729,2.5,377.5224187119014
2.853613327010729,2.666666666666666,442.9870427607946
2.853613327010729,2.833333333333332,518.7350791482961
2.853613327010729,3.0,619.536382778328
2.853613327010729,3.166666666666666,743.3489051683757
2.853613327010729,3.333333333333332,906.246498350105
2.853613327010729,3.5,1129.0552551857836
2.853613327010729,3.666666666666666,1446.2318260432492
2.853613327010729,3.833333333333332,1941.8027961512778
2.8667032964006864,-2.0,40.159424778711355
2.8667032964006864,-1.833333333333334,41.66213503050138
2.8667032964006864,-1.6666666666666679,43.26157198911497
2.8667032964006864,-1.5,44.9576173459689
2.8667032964006864,-1.333333333333334,46.750158110990874
2.8667032964006864,-1.1666666666666679,48.678713102762785
2.8667032964006864,-1.0,50.71764448936365
2.8667032964006864,-0.8333333333333339,52.86003211270662
2.8667032964006864,-0.6666666666666679,55.11538961339186
2.8667032964006864,-0.5,59.13703401981563
2.8667032964006864,-0.3333333333333339,63.5890452539222
2.8667032964006864,-0.16666666666666785,68.47039065932825
2.8667032964006864,0.0,73.79639061776261
2.8667032964006864,0.16666666666666607,79.64133590510882
2.8667032964006864,0.33333333333333215,85.94203690848549
2.8667032964006864,0.5,93.52869675059772
2.8667032964006864,0.6666666666666661,103.52531255236062
2.8667032964006864,0.8333333333333321,114.72527550454241
2.8667032964006864,1.0,127.23434585564517
2.8667032964006864,1.166666666666666,140.9690584195548
2.8667032964006864,1.3333333333333321,156.9989529862512
2.8667032964006864,1.5,177.7105565958942
2.8667032964006864,1.666666666666666,201.22767877537405
2.8667032964006864,1.8333333333333321,227.4476958504339
2.8667032964006864,2.0,258.9284385867597
2.8667032964006864,2.166666666666666,298.3955715170261
2.8667032964006864,2.333333333333332,343.2469572824657
2.8667032964006864,2.5,398.04253760346944
2.8667032964006864,2.666666666666666,466.2175007176804
2.8667032964006864,2.833333333333332,547.6337435990988
2.8667032964006864,3.0,653.1141844495137
2.8667032964006864,3.166666666666666,786.5886901742223
2.8667032964006864,3.333333333333332,961.2763829128722
2.8667032964006864,3.5,1202.2911223499375
2.8667032964006864,3.666666666666666,1554.1091835096947
2.8667032964006864,3.833333333333332,2113.6227692042276
2.8797932657906435,-2.166666666666667,41.26036570520287
2.8797932657906435,-2.0,42.73740611144321
2.8797932657906435,-1.833333333333334,44.31119898629042
2.8797932657906435,-1.6666666666666679,45.981624936630126
2.8797932657906435,-1.5,47.748569818250076
2.8797932657906435,-1.333333333333334,49.640983439978164
2.8797932657906435,-1.1666666666666679,51.6528065499194
2.8797932657906435,-1.0,53.768118517616465
2.8797932657906435,-0.8333333333333339,55.98676891035561
2.8797932657906435,-0.6666666666666679,58.71511052677632
2.8797932657906435,-0.5,62.93694636857249
2.8797932657906435,-0.3333333333333339,67.58869458500185
2.8797932657906435,-0.16666666666666785,72.66935866829898
2.8797932657906435,0.0,78.23700769845864
2.8797932657906435,0.16666666666666607,84.29308149159787
2.8797932657906435,0.33333333333333215,90.80440870790106
2.8797932657906435,0.5,99.24476698794116
2.8797932657906435,0.6666666666666661,109.66482036457825
2.8797932657906435,0.8333333333333321,121.34178786522074
2.8797932657906435,1.0,134.2951330659987
2.8797932657906435,1.166666666666666,148.4729353945975
2.8797932657906435,1.3333333333333321,165.92972639024342
2.8797932657906435,1.5,187.5266169989679
2.8797932657906435,1.666666666666666,211.8904822374293
2.8797932657906435,1.8333333333333321,238.95453906726812
2.8797932657906435,2.0,272.98040940559997
2.8797932657906435,2.166666666666666,313.987391927097
2.8797932657906435,2.333333333333332,360.3704059179298
2.8797932657906435,2.5,419.3651158239764
2.8797932657906435,2.666666666666666,490.24402113008273
2.8797932657906435,2.833333333333332,577.8263721215937
2.8797932657906435,3.0,688.1174735895086
2.8797932657906435,3.166666666666666,831.8902280038775
2.8797932657906435,3.333333333333332,1020.9627453444901
2.8797932657906435,3.5,1283.5350850971017
2.8797932657906435,3.666666666666666,1670.5335947225014
2.8797932657906435,3.833333333333332,2309.972068604397
2.892883235180601,-2.166666666666667,43.85721108180135
2.892883235180601,-2.0,45.40535470426994
2.892883235180601,-1.833333333333334,47.05015629678544
2.892883235180601,-1.6666666666666679,48.79150058804113
2.892883235180601,-1.5,50.64810157041171
2.892883235180601,-1.333333333333334,52.63280943876272
2.892883235180601,-1.1666666666666679,54.721039136518336
2.892883235180601,-1.0,56.91263863920291
2.892883235180601,-0.8333333333333339,59.20746325328814
2.892883235180601,-0.6666666666666679,62.450835901210404
2.892883235180601,-0.5,66.87271226584292
2.892883235180601,-0.3333333333333339,71.72406197565763
2.892883235180601,-0.16666666666666785,77.00744312084825
2.892883235180601,0.0,82.81855188481636
2.892883235180601,0.16666666666666607,89.08558416452755
2.892883235180601,0.33333333333333215,95.80738930152759
2.892883235180601,0.5,105.16433571319502
2.892883235180601,0.6666666666666661,116.00770830754784
2.892883235180601,0.8333333333333321,128.16907753008672
2.892883235180601,1.0,141.5664980969053
2.892883235180601,1.166666666666666,156.18724704833764
2.892883235180601,1.3333333333333321,175.17102961624317
2.892883235180601,1.5,197.66440563674718
2.892883235180601,1.666666666666666,222.87466096544685
2.892883235180601,1.8333333333333321,250.78251420077086
2.892883235180601,2.0,287.5359628945609
2.892883235180601,2.166666666666666,330.08123752193495
2.892883235180601,2.333333333333332,378.0532209618194
2.892883235180601,2.5,441.4884672221633
2.892883235180601,2.666666666666666,515.1487903832347
2.892883235180601,2.833333333333332,609.3065966261172
2.892883235180601,3.0,724.4177639511347
2.892883235180601,3.166666666666666,879.3706117910731
2.892883235180601,3.333333333333332,1084.0017778078063
2.892883235180601,3.5,1370.2217075619271
2.892883235180601,3.666666666666666,1801.8874200075627
2.9059732045705586,-2.166666666666667,46.5440398541048
2.9059732045705586,-2.0,48.16321208699663
2.9059732045705586,-1.833333333333334,49.878951035186354
2.9059732045705586,-1.6666666666666679,51.70006862186574
2.9059732045705586,-1.5,53.65765421326545
2.9059732045705586,-1.333333333333334,55.71879495682482
2.9059732045705586,-1.1666666666666679,57.88333719925802
2.9059732045705586,-1.0,60.15113470456907
2.9059732045705586,-0.8333333333333339,62.52204866145252
2.9059732045705586,-0.6666666666666679,66.32252172436932
2.9059732045705586,-0.5,70.94429183861587
2.9059732045705586,-0.3333333333333339,75.99511168386617
2.9059732045705586,-0.16666666666666785,81.5185489163895
2.9059732045705586,0.0,87.5409625795797
2.9059732045705586,0.16666666666666607,94.01879001848815
2.9059732045705586,0.33333333333333215,101.18350101465595
2.9059732045705586,0.5,111.28742894051216
2.9059732045705586,0.6666666666666661,122.59168436771377
2.9059732045705586,0.8333333333333321,135.207122425372
2.9059732045705586,1.0,149.04842332339956
2.9059732045705586,1.166666666666666,164.24200449819566
2.9059732045705586,1.3333333333333321,184.772150935149
2.9059732045705586,1.5,208.12389329815377
2.9059732045705586,1.666666666666666,234.18017189171715
2.9059732045705586,1.8333333333333321,263.9079805424225
2.9059732045705586,2.0,302.5947562748364
2.9059732045705586,2.166666666666666,346.6766926246645
2.9059732045705586,2.333333333333332,398.17846406644264
2.9059732045705586,2.5,464.41070152074906
2.9059732045705586,2.666666666666666,540.9003289843166
2.9059732045705586,2.833333333333332,642.0676206785387
2.9059732045705586,3.0,765.9474770377866
2.9059732045705586,3.166666666666666,928.9881419165881
2.9059732045705586,3.333333333333332,1150.5128064654903
2.9059732045705586,3.5,1463.2113014448375
2.9059732045705586,3.666666666666666,1950.1239759267014
2.919063173960516,-2.166666666666667,49.32079302393968
2.919063173960516,-2.0,51.01092180715569
2.919063173960516,-1.833333333333334,52.79752928578351
2.919063173960516,-1.6666666666666679,54.727341973476925
2.919063173960516,-1.5,56.761386971586234
2.919063173960516,-1.333333333333334,58.89886551023179
2.919063173960516,-1.1666666666666679,61.1396298334836
2.919063173960516,-1.0,63.48353947089478
2.919063173960516,-0.8333333333333339,65.9382150796169
2.919063173960516,-0.6666666666666679,70.33012267574402
2.919063173960516,-0.5,75.15164389604553
2.919063173960516,-0.3333333333333339,80.40180666120344
2.919063173960516,-0.16666666666666785,86.1706387499199
2.919063173960516,0.0,92.40417884418792
2.919063173960516,0.16666666666666607,99.09264476765613
2.919063173960516,0.33333333333333215,107.08606888811526
2.919063173960516,0.5,117.6140608825314
2.919063173960516,0.6666666666666661,129.39554862549303
2.919063173960516,0.8333333333333321,142.45588975190225
2.919063173960516,1.0,156.74088040359814
2.919063173960516,1.166666666666666,173.29329595273452
2.919063173960516,1.3333333333333321,194.70471292222612
2.919063173960516,1.5,218.9050151930857
2.919063173960516,1.666666666666666,245.80693648738637
2.919063173960516,1.8333333333333321,277.9194923032999
2.919063173960516,2.0,318.15635630360623
2.919063173960516,2.166666666666666,363.773251548991
2.919063173960516,2.333333333333332,419.185403309315
2.919063173960516,2.5,488.129724810228
2.919063173960516,2.666666666666666,570.0158961557044
2.919063173960516,2.833333333333332,676.1112964399341
2.919063173960516,3.0,809.5813508389864
2.919063173960516,3.166666666666666,983.6741794765503
2.919063173960516,3.333333333333332,1222.8930767204106
2.919063173960516,3.5,1570.364373898405
2.919063173960516,3.666666666666666,2117.0417361480654
2.9321531433504733,-2.333333333333334,50.52289979896657
2.9321531433504733,-2.166666666666667,52.187413528610556
2.9321531433504733,-2.0,53.94842935780766
2.9321531433504733,-1.833333333333334,55.841873852334025
2.9321531433504733,-1.6666666666666679,57.84881625638911
2.9321531433504733,-1.5,59.959224588447945
2.9321531433504733,-1.333333333333334,62.172949515235295
2.9321531433504733,-1.1666666666666679,64.48984899546072
2.9321531433504733,-1.0,66.9097884620494
2.9321531433504733,-0.8333333333333339,69.88164307730428
2.9321531433504733,-0.6666666666666679,74.47359213687618
2.9321531433504733,-0.5,79.49472593151891
2.9321531433504733,-0.3333333333333339,84.97472547575678
2.9321531433504733,-0.16666666666666785,90.96364438319216
2.9321531433504733,0.0,97.40813915067999
2.9321531433504733,0.16666666666666607,104.3070935778212
2.9321531433504733,0.33333333333333215,113.19233643379464
2.9321531433504733,0.5,124.14423397773803
2.9321531433504733,0.6666666666666661,136.41033460156265
2.9321531433504733,0.8333333333333321,149.91533594962436
2.9321531433504733,1.0,164.64383026763144
2.9321531433504733,1.166666666666666,182.65547549442886
2.9321531433504733,1.3333333333333321,204.95931432242088
2.9321531433504733,1.5,230.0076709694224
2.9321531433504733,1.666666666666666,257.75484074799243
2.9321531433504733,1.8333333333333321,292.44142217145395
2.9321531433504733,2.0,334.22023958098384
2.9321531433504733,2.166666666666666,381.3703186237219
2.9321531433504733,2.333333333333332,440.99431198804854
2.9321531433504733,2.5,512.6432400008932
2.9321531433504733,2.666666666666666,600.6775785888887
2.9321531433504733,2.833333333333332,711.5784666276311
2.9321531433504733,3.0,855.2694005343894
2.9321531433504733,3.166666666666666,1043.5707324550904
2.9321531433504733,3.333333333333332,1304.0014738120758
2.9321531433504733,3.5,1685.943299322728
2.9321531433504733,3.666666666666666,2309.9640405694854
2.945243112740431,-2.333333333333334,53.408426987580405
2.945243112740431,-2.166666666666667,55.14384643185696
2.945243112740431,-2.0,57.001251060750704
2.945243112740431,-1.833333333333334,58.98108391848308
2.945243112740431,-1.6666666666666679,61.06441544063072
2.945243112740431,-1.5,63.25109470495267
2.945243112740431,-1.333333333333334,65.54097811176631
2.945243112740431,-1.1666666666666679,67.9339294847583
2.945243112740431,-1.0,70.4298199732746
2.945243112740431,-0.8333333333333339,73.96104145336724
2.945243112740431,-0.6666666666666679,78.7528821233105
2.945243112740431,-0.5,83.97349414147831
2.945243112740431,-0.3333333333333339,89.69729338235035
2.945243112740431,-0.16666666666666785,95.89749717116152
2.945243112740431,0.0,102.55278154600975
2.945243112740431,0.16666666666666607,109.66208114204512
2.945243112740431,0.33333333333333215,119.50229531784807
2.945243112740431,0.5,130.91260771188493
2.945243112740431,0.6666666666666661,143.63598335420053
2.945243112740431,0.8333333333333321,157.58540671493958
2.945243112740431,1.0,172.75722311596476
2.945243112740431,1.166666666666666,192.34605974223433
2.945243112740431,1.3333333333333321,215.53583268395332
2.945243112740431,1.5,241.4317247397039
2.945243112740431,1.666666666666666,270.0237351827633
2.945243112740431,1.8333333333333321,307.46704212993245
2.945243112740431,2.0,350.7857926725621
2.945243112740431,2.166666666666666,399.5475832549485
2.945243112740431,2.333333333333332,463.6029114788587
2.945243112740431,2.5,538.0419393945492
2.945243112740431,2.666666666666666,632.6234713754346
2.945243112740431,2.833333333333332,748.3370034564726
2.945243112740431,3.0,903.1108779236702
2.945243112740431,3.166666666666666,1106.776107395375
2.945243112740431,3.333333333333332,1390.4718405711112
2.945243112740431,3.5,1814.2954928187805
2.9583330821303884,-2.333333333333334,56.3837811757028
2.9583330821303884,-2.166666666666667,58.20547481999283
2.9583330821303884,-2.0,60.158191106619896
2.9583330821303884,-1.833333333333334,62.21443914885848
2.9583330821303884,-1.6666666666666679,64.37406639134569
2.9583330821303884,-1.5,66.63692768483756
2.9583330821303884,-1.333333333333334,69.0028852995228
2.9583330821303884,-1.1666666666666679,71.4718088074434
2.9583330821303884,-1.0,74.04357513257138
2.9583330821303884,-0.8333333333333339,78.176356732348
2.9583330821303884,-0.6666666666666679,83.16794334462239
2.9583330821303884,-0.5,88.60525077149069
2.9583330821303884,-0.3333333333333339,94.56081950414611
2.9583330821303884,-0.16666666666666785,100.97212799652081
2.9583330821303884,0.0,107.8380436228476
2.9583330821303884,0.16666666666666607,115.37855787100666
2.9583330821303884,0.33333333333333215,126.01592535699193
2.9583330821303884,0.5,137.9036204230319
2.9583330821303884,0.6666666666666661,151.0724253121772
2.9583330821303884,0.8333333333333321,165.46603700799483
2.9583330821303884,1.0,181.16169857818304
2.9583330821303884,1.166666666666666,202.39420385317692
2.9583330821303884,1.3333333333333321,226.43410994199826
2.9583330821303884,1.5,253.1770050922873
2.9583330821303884,1.666666666666666,283.5232783049834
2.9583330821303884,1.8333333333333321,322.9957197298037
2.9583330821303884,2.0,367.8523122260185
2.9583330821303884,2.166666666666666,419.98953445043895
2.9583330821303884,2.333333333333332,487.0087208477296
2.9583330821303884,2.5,564.2772040998955
2.9583330821303884,2.666666666666666,665.845641169464
2.9583330821303884,2.833333333333332,789.8607465830509
2.9583330821303884,3.0,953.0895902286684
2.9583330821303884,3.166666666666666,1173.4512450931027
2.9583330821303884,3.333333333333332,1482.1854269827334
2.9583330821303884,3.5,1960.6614139714152
2.971423051520346,-2.333333333333334,59.4545464067798
2.971423051520346,-2.166666666666667,61.38013901658935
2.971423051520346,-2.0,63.40929678416829
2.971423051520346,-1.833333333333334,65.54186558742467
2.971423051520346,-1.6666666666666679,67.77769872632638
2.971423051520346,-1.5,70.11665680556756
2.971423051520346,-1.333333333333334,72.55860790806257
2.971423051520346,-1.1666666666666679,75.10342736336001
2.971423051520346,-1.0,77.76524545202444
2.971423051520346,-0.8333333333333339,82.52753415075622
2.971423051520346,-0.6666666666666679,87.71872519547452
2.971423051520346,-0.5,93.39822497438428
2.971423051520346,-0.3333333333333339,99.56522750780286
2.971423051520346,-0.16666666666666785,106.18746725146737
2.971423051520346,0.0,113.26386244134328
2.971423051520346,0.16666666666666607,121.6714310499164
2.971423051520346,0.33333333333333215,132.73319452563837
2.971423051520346,0.5,145.10563208937523
2.971423051520346,0.6666666666666661,158.71958006424023
2.971423051520346,0.8333333333333321,173.55715104824728
2.971423051520346,1.0,190.64396304107638
2.971423051520346,1.166666666666666,212.76457166911675
2.971423051520346,1.3333333333333321,237.653952362472
2.971423051520346,1.5,265.24330510805936
2.971423051520346,1.666666666666666,298.00912588754295
2.971423051520346,1.8333333333333321,339.0267323389208
2.971423051520346,2.0,385.41900511739016
2.971423051520346,2.166666666666666,441.4786910925188
2.971423051520346,2.333333333333332,511.209057558926
2.971423051520346,2.5,593.6060933829816
2.971423051520346,2.666666666666666,700.3429688444224
2.971423051520346,2.833333333333332,833.8715774622043
2.971423051520346,3.0,1007.4578210088962
2.971423051520346,3.166666666666666,1245.017515105683
2.971423051520346,3.333333333333332,1588.3675947856523
2.971423051520346,3.5,2122.919204848652
2.9845130209103035,-2.5,60.752293575278436
2.9845130209103035,-2.333333333333334,62.646928873890225
2.9845130209103035,-2.166666666666667,64.64898954529653
2.9845130209103035,-2.0,66.75449342109957
2.9845130209103035,-1.833333333333334,68.96329215814264
2.9845130209103035,-1.6666666666666679,71.27524490202636
2.9845130209103035,-1.5,73.69021809308218
2.9845130209103035,-1.333333333333334,76.20808551974801
2.9845130209103035,-1.1666666666666679,78.82872827862532
2.9845130209103035,-1.0,82.05235874148346
2.9845130209103035,-0.8333333333333339,87.0145176696293
2.9845130209103035,-0.6666666666666679,92.40985067790069
2.9845130209103035,-0.5,98.33219293215744
2.9845130209103035,-0.3333333333333339,104.71044068203035
2.9845130209103035,-0.16666666666666785,111.54344489873324
2.9845130209103035,0.0,118.83017459646706
2.9845130209103035,0.16666666666666607,128.16809930861206
2.9845130209103035,0.33333333333333215,139.6859348595889
