position,velocity,cost
3.167772592369708,2.333333333333332,99.74050166300503
3.167772592369708,2.5,97.08104320427634
3.167772592369708,2.666666666666666,94.52426197459175
3.167772592369708,2.833333333333332,92.07027056148355
3.1808625617596658,-3.0,1861.315427969512
3.1808625617596658,-2.833333333333334,1458.7620372563633
3.1808625617596658,-2.666666666666667,1182.3427173595144
3.1808625617596658,-2.5,981.3310817156824
3.1808625617596658,-2.333333333333334,826.9375987113862
3.1808625617596658,-2.166666666666667,709.3771298556403
3.1808625617596658,-2.0,613.4047694995538
3.1808625617596658,-1.833333333333334,536.5881594965192
3.1808625617596658,-1.6666666666666679,470.5697743002443
3.1808625617596658,-1.5,419.4036532871213
3.1808625617596658,-1.333333333333334,373.73035659808136
3.1808625617596658,-1.1666666666666679,334.1356092958522
3.1808625617596658,-1.0,303.46195338996165
3.1808625617596658,-0.8333333333333339,275.4880545155578
3.1808625617596658,-0.6666666666666679,250.21375140815834
3.1808625617596658,-0.5,228.70429594897337
3.1808625617596658,-0.3333333333333339,211.87045854447086
3.1808625617596658,-0.16666666666666785,196.25603159092947
3.1808625617596658,0.0,181.86421392038065
3.1808625617596658,0.16666666666666607,168.6988433855802
3.1808625617596658,0.33333333333333215,157.3406911896007
3.1808625617596658,0.5,149.06861608088226
3.1808625617596658,0.6666666666666661,141.24864222122696
3.1808625617596658,0.8333333333333321,133.88158124797164
3.1808625617596658,1.0,126.96836105828346
3.1808625617596658,1.166666666666666,120.51002679714115
3.1808625617596658,1.3333333333333321,114.51365828147547
3.1808625617596658,1.5,110.06554131347109
3.1808625617596658,1.666666666666666,106.9695249138073
3.1808625617596658,1.8333333333333321,103.97579073123724
3.1808625617596658,2.0,101.08442101751098
3.1808625617596658,2.166666666666666,98.29550517315728
3.1808625617596658,2.333333333333332,95.6091397792349
3.1808625617596658,2.5,93.02542862947108
3.1808625617596658,2.666666666666666,90.544482762076
3.1808625617596658,2.833333333333332,88.16642049212183
3.193952531149623,-3.166666666666667,2321.471311988556
3.193952531149623,-3.0,1740.8152290490314
3.193952531149623,-2.833333333333334,1373.2918429569293
3.193952531149623,-2.666666666666667,1118.846617917852
3.193952531149623,-2.5,932.5761827983398
3.193952531149623,-2.333333333333334,788.9281236458321
3.193952531149623,-2.166666666666667,676.1284284504361
3.193952531149623,-2.0,586.5887110571958
3.193952531149623,-1.833333333333334,512.5768999692377
3.193952531149623,-1.6666666666666679,450.9903143278981
3.193952531149623,-1.5,401.4535571123329
3.193952531149623,-1.333333333333334,357.31731737012507
3.193952531149623,-1.1666666666666679,320.55053377305734
3.193952531149623,-1.0,290.7317239298067
3.193952531149623,-0.8333333333333339,263.60542472340666
3.193952531149623,-0.6666666666666679,239.1822475090996
3.193952531149623,-0.5,219.39933460024744
3.193952531149623,-0.3333333333333339,203.00885081613828
3.193952531149623,-0.16666666666666785,187.8387846984326
3.193952531149623,0.0,173.89253233060657
3.193952531149623,0.16666666666666607,161.1945531707262
3.193952531149623,0.33333333333333215,150.9317635914956
3.193952531149623,0.5,142.8695379264286
3.193952531149623,0.6666666666666661,135.25974961499222
3.193952531149623,0.8333333333333321,128.10326033139611
3.193952531149623,1.0,121.40104835938101
3.193952531149623,1.166666666666666,115.15420972272452
3.193952531149623,1.3333333333333321,109.40414371132358
3.193952531149623,1.5,105.6499099677577
3.193952531149623,1.666666666666666,102.629332253341
3.193952531149623,1.8333333333333321,99.71110095395619
3.193952531149623,2.0,96.89530394308899
3.193952531149623,2.166666666666666,94.18203626795903
3.193952531149623,2.333333333333332,91.57140018154878
3.193952531149623,2.5,89.06350517446235
3.193952531149623,2.666666666666666,86.65846800731015
3.193952531149623,2.833333333333332,84.35641275709827
3.2070425005395804,-3.166666666666667,2141.039921442027
3.2070425005395804,-3.0,1628.221096493294
3.2070425005395804,-2.833333333333334,1293.022615122414
3.2070425005395804,-2.666666666666667,1058.5313348079746
3.2070425005395804,-2.5,885.8810690534874
3.2070425005395804,-2.333333333333334,752.1793823542255
3.2070425005395804,-2.166666666666667,644.140173776961
3.2070425005395804,-2.0,560.6751256277764
3.2070425005395804,-1.833333333333334,489.3543696083451
3.2070425005395804,-1.6666666666666679,431.95628981785416
3.2070425005395804,-1.5,383.999895038201
3.2070425005395804,-1.333333333333334,341.4041005866771
3.2070425005395804,-1.1666666666666679,307.2941462019459
3.2070425005395804,-1.0,278.3208579164246
3.2070425005395804,-0.8333333333333339,252.04316982475228
3.2070425005395804,-0.6666666666666679,228.48350996065443
3.2070425005395804,-0.5,210.30393196253576
3.2070425005395804,-0.3333333333333339,194.35709730441692
3.2070425005395804,-0.16666666666666785,179.63174457101098
3.2070425005395804,0.0,166.13146792770627
3.2070425005395804,0.16666666666666607,153.91807304645678
3.2070425005395804,0.33333333333333215,144.66292915934775
3.2070425005395804,0.5,136.81068140735644
3.2070425005395804,0.6666666666666661,129.41122860316034
3.2070425005395804,0.8333333333333321,122.46548260698307
3.2070425005395804,1.0,115.97447239861296
3.2070425005395804,1.166666666666666,109.93934486334501
3.2070425005395804,1.3333333333333321,104.4302636410608
3.2070425005395804,1.5,101.3276599959108
3.2070425005395804,1.666666666666666,98.38257103120878
3.2070425005395804,1.8333333333333321,95.53989710034881
3.2070425005395804,2.0,92.79973171816854
3.2070425005395804,2.166666666666666,90.16217559845776
3.2070425005395804,2.333333333333332,87.62733668565097
3.2070425005395804,2.5,85.19533018714203
3.2070425005395804,2.666666666666666,82.86627862165564
3.220132469929538,-3.166666666666667,1986.3500412451338
3.220132469929538,-3.0,1526.0931371831864
3.220132469929538,-2.833333333333334,1222.9842448060613
3.220132469929538,-2.666666666666667,1004.8294519569832
3.220132469929538,-2.5,841.1942523772867
3.220132469929538,-2.333333333333334,716.8297151821753
3.220132469929538,-2.166666666666667,614.3912440011309
3.220132469929538,-2.0,535.543892785647
3.220132469929538,-1.833333333333334,466.92460561683913
3.220132469929538,-1.6666666666666679,413.4672979328968
3.220132469929538,-1.5,367.04414323157584
3.220132469929538,-1.333333333333334,325.99211818558507
3.220132469929538,-1.1666666666666679,294.35675926019263
3.220132469929538,-1.0,266.22987747523746
3.220132469929538,-0.8333333333333339,240.80180047362927
3.220132469929538,-0.6666666666666679,218.1423582353268
3.220132469929538,-0.5,201.4182801024117
3.220132469929538,-0.3333333333333339,185.9153948039356
3.220132469929538,-0.16666666666666785,171.63511301196695
3.220132469929538,0.0,158.5812276760306
3.220132469929538,0.16666666666666607,146.8451442994837
3.220132469929538,0.33333333333333215,138.53426888412992
3.220132469929538,0.5,130.8921341168385
3.220132469929538,0.6666666666666661,123.70317345851743
3.220132469929538,0.8333333333333321,116.96834915357375
3.220132469929538,1.0,110.68874093754604
3.220132469929538,1.166666666666666,104.89537944948079
3.220132469929538,1.3333333333333321,100.0707732886743
3.220132469929538,1.5,97.0988305002605
3.220132469929538,1.666666666666666,94.2292838164878
3.220132469929538,1.8333333333333321,91.46222522170842
3.220132469929538,2.0,88.7977538919407
3.220132469929538,2.166666666666666,86.23597622703929
3.220132469929538,2.333333333333332,83.7770058827242
3.220132469929538,2.5,81.42096381922076
3.220132469929538,2.666666666666666,79.16797826281498
3.2332224393194955,-3.166666666666667,1844.0320017572208
3.2332224393194955,-3.0,1435.0078399998695
3.2332224393194955,-2.833333333333334,1156.1230789983044
3.2332224393194955,-2.666666666666667,954.2210324160021
3.2332224393194955,-2.5,799.6883123607995
3.2332224393194955,-2.333333333333334,682.7350349502066
3.2332224393194955,-2.166666666666667,587.2243045263704
3.2332224393194955,-2.0,511.19882372616735
3.2332224393194955,-1.833333333333334,445.8377188876984
3.2332224393194955,-1.6666666666666679,395.4745353658161
3.2332224393194955,-1.5,350.5876902281767
3.2332224393194955,-1.333333333333334,311.71055372236964
3.2332224393194955,-1.1666666666666679,281.73887219585475
3.2332224393194955,-1.0,254.45926971882577
3.2332224393194955,-0.8333333333333339,229.88179204616938
3.2332224393194955,-0.6666666666666679,209.0216224161388
3.2332224393194955,-0.5,192.74256037002195
3.2332224393194955,-0.3333333333333339,177.68392952719384
3.2332224393194955,-0.16666666666666785,163.84908124422046
3.2332224393194955,0.0,151.26039363908075
3.2332224393194955,0.16666666666666607,140.43042244321222
3.2332224393194955,0.33333333333333215,132.545863279651
3.2332224393194955,0.5,125.11398319675244
3.2332224393194955,0.6666666666666661,118.13567801691337
3.2332224393194955,0.8333333333333321,111.61196055812005
3.2332224393194955,1.0,105.54396142773307
3.2332224393194955,1.166666666666666,99.99323885608526
3.2332224393194955,1.3333333333333321,95.85987867375702
3.2332224393194955,1.5,92.9634633089353
3.2332224393194955,1.666666666666666,90.16951591422341
3.2332224393194955,1.8333333333333321,87.47813411791451
3.2332224393194955,2.0,84.88942277419406
3.2332224393194955,2.166666666666666,82.40349398891651
3.2332224393194955,2.333333333333332,80.02046714882185
3.2332224393194955,2.5,77.74046896740573
3.2332224393194955,2.666666666666666,75.56363342077377
3.2463124087094526,-3.333333333333334,2316.3650245980534
3.2463124087094526,-3.166666666666667,1721.4560785996473
3.2463124087094526,-3.0,1349.128552520713
3.2463124087094526,-2.833333333333334,1092.6856483902936
3.2463124087094526,-2.666666666666667,905.7350689161825
3.2463124087094526,-2.5,762.0710599900405
3.2463124087094526,-2.333333333333334,649.9008061478185
3.2463124087094526,-2.166666666666667,560.8669593627715
3.2463124087094526,-2.0,487.64376638574413
3.2463124087094526,-1.833333333333334,426.7133306635831
3.2463124087094526,-1.6666666666666679,377.97936896520196
3.2463124087094526,-1.5,334.63183658728485
3.2463124087094526,-1.333333333333334,298.5673757800398
3.2463124087094526,-1.1666666666666679,269.44094913673274
3.2463124087094526,-1.0,243.00948665001863
3.2463124087094526,-0.8333333333333339,219.28358491116703
3.2463124087094526,-0.6666666666666679,200.11248004740605
3.2463124087094526,-0.5,184.2769435061453
3.2463124087094526,-0.3333333333333339,169.66287707099497
3.2463124087094526,-0.16666666666666785,156.27382988121465
3.2463124087094526,0.0,144.16987613527235
3.2463124087094526,0.16666666666666607,134.37232069729933
3.2463124087094526,0.33333333333333215,126.69779238866803
3.2463124087094526,0.5,119.47631533805792
3.2463124087094526,0.6666666666666661,112.70883570885746
3.2463124087094526,0.8333333333333321,106.39641693800105
3.2463124087094526,1.0,100.55914951212885
3.2463124087094526,1.166666666666666,95.22681128329235
3.2463124087094526,1.3333333333333321,91.74243483130313
3.2463124087094526,1.5,88.92160297724159
3.2463124087094526,1.666666666666666,86.2033153769509
3.2463124087094526,1.8333333333333321,83.58767534698656
3.2463124087094526,2.0,81.0747934442541
3.2463124087094526,2.166666666666666,78.66478750157206
3.2463124087094526,2.333333333333332,76.35778266888674
3.2463124087094526,2.5,74.15391135788848
3.2463124087094526,2.666666666666666,72.05331346459575
3.25940237809941,-3.333333333333334,2130.637912236817
3.25940237809941,-3.166666666666667,1607.7661662991784
3.25940237809941,-3.0,1268.4292250712251
3.25940237809941,-2.833333333333334,1032.4641584349095
3.25940237809941,-2.666666666666667,859.3436806135971
3.25940237809941,-2.5,725.7270071969638
3.25940237809941,-2.333333333333334,618.3371893368476
3.25940237809941,-2.166666666666667,535.4075360718323
3.25940237809941,-2.0,464.88237390359467
3.25940237809941,-1.833333333333334,408.15654086251226
3.25940237809941,-1.6666666666666679,360.9830773119863
3.25940237809941,-1.5,319.17779448437545
3.25940237809941,-1.333333333333334,285.74385577794425
3.25940237809941,-1.1666666666666679,257.46341902038336
3.25940237809941,-1.0,231.88094509363458
3.25940237809941,-0.8333333333333339,209.04361592243728
3.25940237809941,-0.6666666666666679,191.41334288261743
3.25940237809941,-0.5,176.02158959969393
3.25940237809941,-0.3333333333333339,161.85240241824462
3.25940237809941,-0.16666666666666785,148.90952885293777
3.25940237809941,0.0,137.28300308568564
3.25940237809941,0.16666666666666607,128.45449979889827
3.25940237809941,0.33333333333333215,120.99013577639371
3.25940237809941,0.5,113.97921680441134
3.25940237809941,0.6666666666666661,107.42273946527595
3.25940237809941,0.8333333333333321,101.32181812016744
3.25940237809941,1.0,95.72882951484875
3.25940237809941,1.166666666666666,90.59616903242241
3.25940237809941,1.3333333333333321,87.71848563201672
3.25940237809941,1.5,84.97329681235082
3.25940237809941,1.666666666666666,82.33073300905527
3.25940237809941,1.8333333333333321,79.79090323352594
3.25940237809941,2.0,77.35392376290983
3.25940237809941,2.166666666666666,75.01991817050082
3.25940237809941,2.333333333333332,72.78901735766392
3.25940237809941,2.5,70.66135957931353
3.2724923474893677,-3.333333333333334,1972.8995126008692
3.2724923474893677,-3.166666666666667,1503.5949294813774
3.2724923474893677,-3.0,1197.6735245114673
3.2724923474893677,-2.833333333333334,978.4154205291305
3.2724923474893677,-2.666666666666667,814.9796660802663
3.2724923474893677,-2.5,690.7928292617788
3.2724923474893677,-2.333333333333334,588.7928062993283
3.2724923474893677,-2.166666666666667,510.7356304983586
3.2724923474893677,-2.0,442.91810351185336
3.2724923474893677,-1.833333333333334,390.1252075757982
3.2724923474893677,-1.6666666666666679,344.4868504662924
3.2724923474893677,-1.5,304.2266872992653
3.2724923474893677,-1.333333333333334,273.2404000617103
3.2724923474893677,-1.1666666666666679,245.80667552913943
3.2724923474893677,-1.0,221.0740264853702
3.2724923474893677,-0.8333333333333339,199.13113044409798
3.2724923474893677,-0.6666666666666679,182.9243556060522
3.2724923474893677,-0.5,167.9766480775459
3.2724923474893677,-0.3333333333333339,154.2526598265739
3.2724923474893677,-0.16666666666666785,141.7725897317396
3.2724923474893677,0.0,130.5998757965599
3.2724923474893677,0.16666666666666607,122.67703222314744
3.2724923474893677,0.33333333333333215,115.42297254807954
3.2724923474893677,0.5,108.62277334670527
3.2724923474893677,0.6666666666666661,102.27748183740445
3.2724923474893677,0.8333333333333321,96.39567158351615
3.2724923474893677,1.0,91.0342142125192
3.2724923474893677,1.166666666666666,86.5601631471732
3.2724923474893677,1.3333333333333321,83.78807761176107
3.2724923474893677,1.5,81.11859486854743
3.2724923474893677,1.666666666666666,78.55182238355644
3.2724923474893677,1.8333333333333321,76.08787488147767
3.2724923474893677,2.0,73.72687437673076
3.2724923474893677,2.166666666666666,71.46895022563923
3.2724923474893677,2.333333333333332,69.31423905568086
3.2724923474893677,2.5,67.26288497927831
3.2855823168793252,-3.333333333333334,1828.4932869911147
3.2855823168793252,-3.166666666666667,1412.156915242206
3.2855823168793252,-3.0,1130.875346293033
3.2855823168793252,-2.833333333333334,928.1042096715685
3.2855823168793252,-2.666666666666667,773.4573574784134
3.2855823168793252,-2.5,657.1247442981585
3.2855823168793252,-2.333333333333334,562.0848895742665
3.2855823168793252,-2.166666666666667,486.85470870441816
3.2855823168793252,-2.0,422.15271401828426
3.2855823168793252,-1.833333333333334,372.5924227526779
3.2855823168793252,-1.6666666666666679,328.4917896846035
3.2855823168793252,-1.5,290.3379583992301
3.2855823168793252,-1.333333333333334,261.0573796756818
3.2855823168793252,-1.1666666666666679,234.47107701910065
3.2855823168793252,-1.0,210.58907690466293
3.2855823168793252,-0.8333333333333339,190.37047305523612
3.2855823168793252,-0.6666666666666679,174.64565222838684
3.2855823168793252,-0.5,160.1422576833222
3.2855823168793252,-0.3333333333333339,146.86379289736087
3.2855823168793252,-0.16666666666666785,134.86850752813555
3.2855823168793252,0.0,124.53691571244809
3.2855823168793252,0.16666666666666607,117.03998995504777
3.2855823168793252,0.33333333333333215,109.9963813368625
3.2855823168793252,0.5,103.40707032515846
3.2855823168793252,0.6666666666666661,97.27315491731567
3.2855823168793252,0.8333333333333321,91.63724950487935
3.2855823168793252,1.0,86.47536912290705
3.2855823168793252,1.166666666666666,82.64765700753334
3.2855823168793252,1.3333333333333321,79.95126007737596
3.2855823168793252,1.5,77.35754996600384
3.2855823168793252,1.666666666666666,74.86663984731624
3.2855823168793252,1.8333333333333321,72.47865017879418
3.2855823168793252,2.0,70.193708750014
3.2855823168793252,2.166666666666666,68.01195064177226
3.2855823168793252,2.333333333333332,65.93351832645926
3.2855823168793252,2.5,63.95856171940951
3.2986722862692828,-3.5,2312.3202922807195
3.2986722862692828,-3.333333333333334,1703.0438703540365
3.2986722862692828,-3.166666666666667,1325.9498495230787
3.2986722862692828,-3.0,1067.536263157932
3.2986722862692828,-2.833333333333334,879.9251046691519
3.2986722862692828,-2.666666666666667,736.2584505945171
3.2986722862692828,-2.5,624.7261466079486
3.2986722862692828,-2.333333333333334,536.2010375069516
3.2986722862692828,-2.166666666666667,463.76803892223836
3.2986722862692828,-2.0,403.4918254611198
3.2986722862692828,-1.833333333333334,355.5592670470133
3.2986722862692828,-1.6666666666666679,312.99890716678283
3.2986722862692828,-1.5,277.6303818037544
3.2986722862692828,-1.333333333333334,249.19513022653993
3.2986722862692828,-1.1666666666666679,223.45694647480778
3.2986722862692828,-1.0,200.4372590661543
3.2986722862692828,-0.8333333333333339,181.85866182390177
3.2986722862692828,-0.6666666666666679,166.5773560518101
3.2986722862692828,-0.5,152.51854648323493
3.2986722862692828,-0.3333333333333339,139.68593459210575
3.2986722862692828,-0.16666666666666785,128.16809902856028
3.2986722862692828,0.0,118.8301741444806
3.2986722862692828,0.16666666666666607,111.5434444961087
3.2986722862692828,0.33333333333333215,104.71044032907419
3.2986722862692828,0.5,98.33219262914386
3.2986722862692828,0.6666666666666661,92.40985042510941
3.2986722862692828,0.8333333333333321,87.01451737800221
3.2986722862692828,1.0,82.05235849494478
3.2986722862692828,1.166666666666666,78.82872783138696
3.2986722862692828,1.3333333333333321,76.20808509712712
3.2986722862692828,1.5,73.6902176951534
3.2986722862692828,1.666666666666666,71.2752445288667
3.2986722862692828,1.8333333333333321,68.9632918098315
3.2986722862692828,2.0,66.75449309770282
3.2986722862692828,2.166666666666666,64.6489892468697
3.2986722862692828,2.333333333333332,62.6469286005047
3.2986722862692828,2.5,60.752293242684644
3.3117622556592403,-3.5,2122.9192043612857
3.3117622556592403,-3.333333333333334,1588.3675942154402
3.3117622556592403,-3.166666666666667,1245.0175146806928
3.3117622556592403,-3.0,1007.4578205865328
3.3117622556592403,-2.833333333333334,833.8715769563938
3.3117622556592403,-2.666666666666667,700.3429683620136
3.3117622556592403,-2.5,593.6060930112069
3.3117622556592403,-2.333333333333334,511.2090569896462
3.3117622556592403,-2.166666666666667,441.47869071980364
3.3117622556592403,-2.0,385.41900452635696
3.3117622556592403,-1.833333333333334,339.02673189425997
3.3117622556592403,-1.6666666666666679,298.00912559184115
3.3117622556592403,-1.5,265.24330456837
3.3117622556592403,-1.333333333333334,237.65395193052467
3.3117622556592403,-1.1666666666666679,212.76457134631218
3.3117622556592403,-1.0,190.6439627404638
3.3117622556592403,-0.8333333333333339,173.55715057498617
3.3117622556592403,-0.6666666666666679,158.71957966739905
3.3117622556592403,-0.5,145.10563176967153
3.3117622556592403,-0.3333333333333339,132.73319419880644
3.3117622556592403,-0.16666666666666785,121.67143079275516
3.3117622556592403,0.0,113.26386201061028
3.3117622556592403,0.16666666666666607,106.18746687022679
3.3117622556592403,0.33333333333333215,99.56522717636318
3.3117622556592403,0.5,93.39822469298919
3.3117622556592403,0.6666666666666661,87.71872487833639
3.3117622556592403,0.8333333333333321,82.52753387856244
3.3117622556592403,1.0,77.76524522501515
3.3117622556592403,1.166666666666666,75.10342693551475
3.3117622556592403,1.3333333333333321,72.55860750489269
3.3117622556592403,1.5,70.11665642714962
3.3117622556592403,1.666666666666666,67.77769837274015
3.3117622556592403,1.8333333333333321,65.54186525874375
3.3117622556592403,2.0,63.4092964804427
3.3117622556592403,2.166666666666666,61.38013873788563
3.3117622556592403,2.333333333333332,59.45454615318685
3.324852225049198,-3.5,1960.6614134026534
3.324852225049198,-3.333333333333334,1482.1854262855993
3.324852225049198,-3.166666666666667,1173.4512444898614
3.324852225049198,-3.0,953.089589617035
3.324852225049198,-2.833333333333334,789.8607461605544
3.324852225049198,-2.666666666666667,665.8456406032082
3.324852225049198,-2.5,564.2772035317731
3.324852225049198,-2.333333333333334,487.00872032813555
3.324852225049198,-2.166666666666667,419.98953412868406
3.324852225049198,-2.0,367.8523116735594
3.324852225049198,-1.833333333333334,322.9957193243802
3.324852225049198,-1.6666666666666679,283.5232780492112
3.324852225049198,-1.5,253.17700458317265
3.324852225049198,-1.333333333333334,226.4341095410074
3.324852225049198,-1.1666666666666679,202.3942035617082
3.324852225049198,-1.0,181.16169830574208
3.324852225049198,-0.8333333333333339,165.46603655968568
3.324852225049198,-0.6666666666666679,151.07242494051846
3.324852225049198,-0.5,137.90362012871557
3.324852225049198,-0.3333333333333339,126.0159250529157
3.324852225049198,-0.16666666666666785,115.3785576367862
3.324852225049198,0.0,107.83804321341897
3.324852225049198,0.16666666666666607,100.97212763671666
3.324852225049198,0.33333333333333215,94.56081919425307
3.324852225049198,0.5,88.6052505117727
3.324852225049198,0.6666666666666661,83.16794304684824
3.324852225049198,0.8333333333333321,78.17635647962035
3.324852225049198,1.0,74.04357469950251
3.324852225049198,1.166666666666666,71.47180839903518
3.324852225049198,1.3333333333333321,69.00288491585043
3.324852225049198,1.5,66.63692732597971
3.324852225049198,1.666666666666666,64.37406605737608
3.324852225049198,1.8333333333333321,62.21443883983435
3.324852225049198,2.0,60.15819082260347
3.324852225049198,2.166666666666666,58.205474561068364
3.324852225049198,2.333333333333332,56.38378085603255
3.3379421944391554,-3.5,1814.295492315246
3.3379421944391554,-3.333333333333334,1390.471840007163
3.3379421944391554,-3.166666666666667,1106.776106898451
3.3379421944391554,-3.0,903.1108773950003
3.3379421944391554,-2.833333333333334,748.3370028436256
3.3379421944391554,-2.666666666666667,632.6234708732885
3.3379421944391554,-2.5,538.041938876826
3.3379421944391554,-2.333333333333334,463.60291100924013
3.3379421944391554,-2.166666666666667,399.54758274233666
3.3379421944391554,-2.0,350.78579215882405
3.3379421944391554,-1.833333333333334,307.46704176392547
3.3379421944391554,-1.6666666666666679,270.0237345971264
3.3379421944391554,-1.5,241.43172426125275
3.3379421944391554,-1.333333333333334,215.53583231402442
3.3379421944391554,-1.1666666666666679,192.34605948220172
3.3379421944391554,-1.0,172.75722261648934
3.3379421944391554,-0.8333333333333339,157.58540629164165
3.3379421944391554,-0.6666666666666679,143.63598300779327
3.3379421944391554,-0.5,130.91260744302153
3.3379421944391554,-0.3333333333333339,119.50229503657731
3.3379421944391554,-0.16666666666666785,109.66208070452144
3.3379421944391554,0.0,102.55278115793601
3.3379421944391554,0.16666666666666607,95.89749683284582
3.3379421944391554,0.33333333333333215,89.69729309404744
3.3379421944391554,0.5,83.97349381819488
3.3379421944391554,0.6666666666666661,78.7528818449401
3.3379421944391554,0.8333333333333321,73.96104122014782
3.3379421944391554,1.0,70.4298195596314
3.3379421944391554,1.166666666666666,67.93392909583403
3.3379421944391554,1.3333333333333321,65.54097773396387
3.3379421944391554,1.5,63.25109436570077
3.3379421944391554,1.666666666666666,61.064415126317684
3.3379421944391554,1.8333333333333321,58.98108362915725
3.3379421944391554,2.0,57.001250796498724
3.3379421944391554,2.166666666666666,55.14384610746379
3.3379421944391554,2.333333333333332,53.408426685570696
3.3510321638291125,-3.666666666666667,2309.9640399184077
3.3510321638291125,-3.5,1685.9432987053626
3.3510321638291125,-3.333333333333334,1304.0014732352483
3.3510321638291125,-3.166666666666667,1043.5707319158873
3.3510321638291125,-3.0,855.26939994108
3.3510321638291125,-2.833333333333334,711.5784660793261
3.3510321638291125,-2.666666666666667,600.6775781514034
3.3510321638291125,-2.5,512.6432393859969
3.3510321638291125,-2.333333333333334,440.9943115687108
3.3510321638291125,-2.166666666666667,381.37031800295694
3.3510321638291125,-2.0,334.22023910612285
3.3510321638291125,-1.833333333333334,292.4414218450355
3.3510321638291125,-1.6666666666666679,257.754840192748
3.3510321638291125,-1.5,230.00767052172654
3.3510321638291125,-1.333333333333334,204.95931398365352
3.3510321638291125,-1.1666666666666679,182.65547517947098
3.3510321638291125,-1.0,164.64382979301112
3.3510321638291125,-0.8333333333333339,149.9153355514041
3.3510321638291125,-0.6666666666666679,136.41033428046154
3.3510321638291125,-0.5,124.14423364966127
3.3510321638291125,-0.3333333333333339,113.19233617537799
3.3510321638291125,-0.16666666666666785,104.30709316157453
3.3510321638291125,0.0,97.4081387840159
3.3510321638291125,0.16666666666666607,90.96364406640438
3.3510321638291125,0.33333333333333215,84.97472520910094
3.3510321638291125,0.5,79.4947256275785
3.3510321638291125,0.6666666666666661,74.47359187795013
3.3510321638291125,0.8333333333333321,69.88164286363816
3.3510321638291125,1.0,66.90978806787817
3.3510321638291125,1.166666666666666,64.4898486260713
3.3510321638291125,1.3333333333333321,62.17294917070389
3.3510321638291125,1.5,59.959224268845105
3.3510321638291125,1.666666666666666,57.84881596175843
3.3510321638291125,1.8333333333333321,55.84187358275888
3.3510321638291125,2.0,53.94842902871747
3.3510321638291125,2.166666666666666,52.18741322188306
3.3510321638291125,2.333333333333332,50.52289951465414
3.36412213321907,-3.666666666666667,2117.0417356139806
3.36412213321907,-3.5,1570.3643733035133
3.36412213321907,-3.333333333333334,1222.8930762786695
3.36412213321907,-3.166666666666667,983.6741790438265
3.36412213321907,-3.0,809.5813503279729
3.36412213321907,-2.833333333333334,676.1112959567291
3.36412213321907,-2.666666666666667,570.0158957834573
3.36412213321907,-2.5,488.12972424470195
3.36412213321907,-2.333333333333334,419.1854029405706
3.36412213321907,-2.166666666666667,363.77325096662224
3.36412213321907,-2.0,318.156355867778
3.36412213321907,-1.833333333333334,277.91949201659423
3.36412213321907,-1.6666666666666679,245.8069359626199
3.36412213321907,-1.5,218.90501477623712
3.36412213321907,-1.333333333333334,194.70471261469314
3.36412213321907,-1.1666666666666679,173.29329566585446
3.36412213321907,-1.0,156.74087995389084
3.36412213321907,-0.8333333333333339,142.45588937882536
3.36412213321907,-0.6666666666666679,129.39554832973968
3.36412213321907,-0.5,117.6140605771825
3.36412213321907,-0.3333333333333339,107.08606865260204
3.36412213321907,-0.16666666666666785,99.09264437273754
3.36412213321907,0.0,92.40417849898455
3.36412213321907,0.16666666666666607,86.17063845469606
3.36412213321907,0.33333333333333215,80.40180633176377
3.36412213321907,0.5,75.15164361148551
3.36412213321907,0.6666666666666661,70.33012243630257
3.36412213321907,0.8333333333333321,65.93821488554578
3.36412213321907,1.0,63.483539096244584
3.36412213321907,1.166666666666666,61.13962948367529
3.36412213321907,1.3333333333333321,58.89886518533958
3.36412213321907,1.5,56.76138667165377
3.36412213321907,1.666666666666666,54.72734169858118
3.36412213321907,1.8333333333333321,52.797528951993314
3.36412213321907,2.0,51.01092149570621
3.36412213321907,2.166666666666666,49.320792734894724
3.3772121026090276,-3.666666666666667,1950.1239753224995
3.3772121026090276,-3.5,1463.2113010208977
3.3772121026090276,-3.333333333333334,1150.5128058510313
3.3772121026090276,-3.166666666666667,928.9881412991231
3.3772121026090276,-3.0,765.9474766100569
3.3772121026090276,-2.833333333333334,642.0676201114848
3.3772121026090276,-2.666666666666667,540.9003284198009
3.3772121026090276,-2.5,464.4107010048686
3.3772121026090276,-2.333333333333334,398.1784637486034
3.3772121026090276,-2.166666666666667,346.6766920808292
3.3772121026090276,-2.0,302.59475587820566
3.3772121026090276,-1.833333333333334,263.90798021113415
3.3772121026090276,-1.6666666666666679,234.1801713975073
3.3772121026090276,-1.5,208.12389291224812
3.3772121026090276,-1.333333333333334,184.77215065892858
3.3772121026090276,-1.1666666666666679,164.2420042394642
3.3772121026090276,-1.0,149.04842289866443
3.3772121026090276,-0.8333333333333339,135.2071220775053
3.3772121026090276,-0.6666666666666679,122.59168409736851
3.3772121026090276,-0.5,111.28742865792982
3.3772121026090276,-0.3333333333333339,101.18350080209675
3.3772121026090276,-0.16666666666666785,94.01878964494897
3.3772121026090276,0.0,87.54096225588582
3.3772121026090276,0.16666666666666607,81.51854864278124
3.3772121026090276,0.33333333333333215,75.99511137374493
3.3772121026090276,0.5,70.94429157347554
3.3772121026090276,0.6666666666666661,66.32252150445372
