position,velocity,cost
2.5394540616517496,3.333333333333332,34.83364888979035
2.5394540616517496,3.5,36.91693100540983
2.5394540616517496,3.666666666666666,39.06870738676033
2.5394540616517496,3.833333333333332,41.28897797596729
2.5394540616517496,4.0,43.57774275757742
2.5394540616517496,4.166666666666666,45.93500175858825
2.5394540616517496,4.333333333333332,48.36075504846404
2.5394540616517496,4.5,50.85500273913771
2.5394540616517496,4.666666666666666,53.417744984998684
2.5394540616517496,4.833333333333332,56.04898198286759
2.5394540616517496,5.0,58.748713971956626
2.5394540616517496,5.166666666666666,61.51694123381667
2.5394540616517496,5.333333333333332,64.3536640922708
2.5394540616517496,5.5,67.25888291333246
2.5394540616517496,5.666666666666666,70.23259810511391
2.5394540616517496,5.833333333333332,73.27481011771724
2.5394540616517496,6.0,76.38551944311416
2.5394540616517496,6.166666666666664,79.56472661501094
2.5394540616517496,6.333333333333332,82.81243220870181
2.5394540616517496,6.5,86.1286368409067
2.5394540616517496,6.666666666666664,89.51334116959781
2.5394540616517496,6.833333333333332,92.96654589381153
2.5394540616517496,7.0,96.48825175344767
2.5394540616517496,7.166666666666664,100.07845952905532
2.5394540616517496,7.333333333333332,103.73717004160619
2.5394540616517496,7.5,107.46438415225356
2.5394540616517496,7.666666666666664,111.26010276207977
2.5394540616517496,7.833333333333332,115.12432681182946
2.5394540616517496,8.0,119.0570572816307
2.5394540616517496,8.166666666666664,123.05829519070245
2.5394540616517496,8.333333333333332,127.12804159705006
2.5394540616517496,8.5,131.26629759714717
2.5394540616517496,8.666666666666664,135.47306432560475
2.5394540616517496,8.833333333333332,139.74834295482916
2.5394540616517496,9.0,144.09213469466442
2.5394540616517496,9.166666666666664,148.50444079202518
2.5394540616517496,9.333333333333332,152.9852625305147
2.5394540616517496,9.5,157.5346012300315
2.5394540616517496,9.666666666666664,162.15245824636307
2.5394540616517496,9.833333333333332,166.83883497076775
2.5394540616517496,10.0,171.59373282954323
2.552544031041707,-10.0,88.29194644610631
2.552544031041707,-9.833333333333334,84.94099658383286
2.552544031041707,-9.666666666666666,81.65865299918802
2.552544031041707,-9.5,78.44491356043069
2.552544031041707,-9.333333333333334,75.29977613323601
2.552544031041707,-9.166666666666666,72.2232385816743
2.552544031041707,-9.0,69.21529876918645
2.552544031041707,-8.833333333333334,66.27595455955344
2.552544031041707,-8.666666666666666,63.405203817860894
2.552544031041707,-8.5,60.60304441146
2.552544031041707,-8.333333333333334,57.86947421091796
2.552544031041707,-8.166666666666666,55.20449109096662
2.552544031041707,-8.0,52.608092931442506
2.552544031041707,-7.833333333333334,50.08027761821996
2.552544031041707,-7.666666666666667,47.62104304413721
2.552544031041707,-7.5,45.230387109915064
2.552544031041707,-7.333333333333334,42.9083077250673
2.552544031041707,-7.166666666666667,40.654802808803154
2.552544031041707,-7.0,38.46987029092132
2.552544031041707,-6.833333333333334,36.35350811269519
2.552544031041707,-6.666666666666667,34.305714227748915
2.552544031041707,-6.5,32.3264866029246
2.552544031041707,-6.333333333333334,30.415823219139426
2.552544031041707,-6.166666666666667,28.5737220722329
2.552544031041707,-6.0,26.800181173805278
2.552544031041707,-5.833333333333334,25.09519855204407
2.552544031041707,-5.666666666666667,23.458772252541088
2.552544031041707,-5.5,21.890900339098327
2.552544031041707,-5.333333333333334,20.39158089452327
2.552544031041707,-5.166666666666667,18.960812021412565
2.552544031041707,-5.0,17.598591842924826
2.552544031041707,-4.833333333333334,16.30491850354154
2.552544031041707,-4.666666666666667,15.079790169816588
2.552544031041707,-4.5,13.923205031113747
2.552544031041707,-4.333333333333334,12.835161300331752
2.552544031041707,-4.166666666666667,11.81565721461774
2.552544031041707,-4.0,10.86469103606797
2.552544031041707,-3.833333333333334,9.982261052416131
2.552544031041707,-3.666666666666667,9.168365577708828
2.552544031041707,-3.5,8.423002952968437
2.552544031041707,-3.333333333333334,7.746171546842919
2.552544031041707,-3.166666666666667,7.137869756242644
2.552544031041707,-3.0,6.598096006963987
2.552544031041707,-2.833333333333334,6.126848754299707
2.552544031041707,-2.666666666666667,5.724126483635864
2.552544031041707,-2.5,5.389927711035331
2.552544031041707,-2.333333333333334,5.124250983807711
2.552544031041707,-2.166666666666667,4.927094881065599
2.552544031041707,-2.0,4.798458014267114
2.552544031041707,-1.833333333333334,4.738339027744624
2.552544031041707,-1.6666666666666679,4.74673659921961
2.552544031041707,-1.5,4.823649440303574
2.552544031041707,-1.333333333333334,4.969076296984964
2.552544031041707,-1.1666666666666679,5.183015950102081
2.552544031041707,-1.0,5.465467215801845
2.552544031041707,-0.8333333333333339,5.81642894598446
2.552544031041707,-0.6666666666666679,6.235900028733913
2.552544031041707,-0.5,6.723879388734233
2.552544031041707,-0.3333333333333339,7.280365987671513
2.552544031041707,-0.16666666666666785,7.905358824621761
2.552544031041707,0.0,8.598856936424356
2.552544031041707,0.16666666666666607,9.360859398041264
2.552544031041707,0.33333333333333215,10.191365322901934
2.552544031041707,0.5,11.090373863233888
2.552544031041707,0.6666666666666661,12.05788421037894
2.552544031041707,0.8333333333333321,13.093895595095159
2.552544031041707,1.0,14.198407287844477
2.552544031041707,1.166666666666666,15.37141859906581
2.552544031041707,1.3333333333333321,16.612928879434357
2.552544031041707,1.5,17.922937520105595
2.552544031041707,1.666666666666666,19.301443952946414
2.552544031041707,1.8333333333333321,20.74844765075065
2.552544031041707,2.0,22.263948127441093
2.552544031041707,2.166666666666666,23.847944938256834
2.552544031041707,2.333333333333332,25.500437679926833
2.552544031041707,2.5,27.221425990828877
2.552544031041707,2.666666666666666,29.010909551134546
2.552544031041707,2.833333333333332,30.868888082940018
2.552544031041707,3.0,32.79536135038245
2.552544031041707,3.166666666666666,34.79032915974358
2.552544031041707,3.333333333333332,36.853791359536665
2.552544031041707,3.5,38.98574784058206
2.552544031041707,3.666666666666666,41.18619853606721
2.552544031041707,3.833333333333332,43.455143421593455
2.552544031041707,4.0,45.792582515208466
2.552544031041707,4.166666666666666,48.198515877424875
2.552544031041707,4.333333333333332,50.67294361122522
2.552544031041707,4.5,53.21586586205299
2.552544031041707,4.666666666666666,55.82728281778958
2.552544031041707,4.833333333333332,58.5071947087183
2.552544031041707,5.0,61.2556018074738
2.552544031041707,5.166666666666666,64.07250442897836
2.552544031041707,5.333333333333332,66.95790293036491
2.552544031041707,5.5,69.91179771088416
2.552544031041707,5.666666666666666,72.93418921180272
2.552544031041707,5.833333333333332,76.02507791628345
2.552544031041707,6.0,79.18446434925413
2.552544031041707,6.166666666666664,82.4123490772627
2.552544031041707,6.333333333333332,85.70873270831935
2.552544031041707,6.5,89.07361589172416
2.552544031041707,6.666666666666664,92.50699931788307
2.552544031041707,6.833333333333332,96.00888371810954
2.552544031041707,7.0,99.57926986441309
2.552544031041707,7.166666666666664,103.21815856927495
2.552544031041707,7.333333333333332,106.92555068541131
2.552544031041707,7.5,110.70144710552151
2.552544031041707,7.666666666666664,114.54584876202561
2.552544031041707,7.833333333333332,118.45875662678735
2.552544031041707,8.0,122.440171710825
2.552544031041707,8.166666666666664,126.49009506400878
2.552544031041707,8.333333333333332,130.60852777474625
2.552544031041707,8.5,134.7954709696538
2.552544031041707,8.666666666666664,139.05092581321642
2.552544031041707,8.833333333333332,143.37489350743488
2.552544031041707,9.0,147.76737529145876
2.552544031041707,9.166666666666664,152.22837244120882
2.552544031041707,9.333333333333332,156.75788626898574
2.552544031041707,9.5,161.35591812306666
2.552544031041707,9.666666666666664,166.02246938728885
2.552544031041707,9.833333333333332,170.75754148062234
2.552544031041707,10.0,175.5611358567281
2.5656340004316642,-10.0,86.48762637410773
2.5656340004316642,-9.833333333333334,83.18544018106981
2.5656340004316642,-9.666666666666666,79.95185858181868
2.5656340004316642,-9.5,76.78687944250416
2.5656340004316642,-9.333333333333334,73.6905006274643
2.5656340004316642,-9.166666666666666,70.66272000020153
2.5656340004316642,-9.0,67.70353542435359
2.5656340004316642,-8.833333333333334,64.81294476465945
2.5656340004316642,-8.666666666666666,61.99094588791906
2.5656340004316642,-8.5,59.23753666395006
2.5656340004316642,-8.333333333333334,56.552714966532925
2.5656340004316642,-8.166666666666666,53.936478674354596
2.5656340004316642,-8.0,51.38882567194312
2.5656340004316642,-7.833333333333334,48.90975385059501
2.5656340004316642,-7.666666666666667,46.499261109295446
2.5656340004316642,-7.5,44.15734535563065
2.5656340004316642,-7.333333333333334,41.88400450669209
2.5656340004316642,-7.166666666666667,39.6792364899722
2.5656340004316642,-7.0,37.54303924425151
2.5656340004316642,-6.833333333333334,35.47541072047684
2.5656340004316642,-6.666666666666667,33.476348882630134
2.5656340004316642,-6.5,31.545851708588234
2.5656340004316642,-6.333333333333334,29.683917190971517
2.5656340004316642,-6.166666666666667,27.89054333798498
2.5656340004316642,-6.0,26.165728174246855
2.5656340004316642,-5.833333333333334,24.509469741607788
2.5656340004316642,-5.666666666666667,22.92176609995917
2.5656340004316642,-5.5,21.402615328030592
2.5656340004316642,-5.333333333333334,19.95201552417618
2.5656340004316642,-5.166666666666667,18.569964807149564
2.5656340004316642,-5.0,17.256461316867586
2.5656340004316642,-4.833333333333334,16.011503215161806
2.5656340004316642,-4.666666666666667,14.83508868651916
2.5656340004316642,-4.5,13.727215938809149
2.5656340004316642,-4.333333333333334,12.687883204000096
2.5656340004316642,-4.166666666666667,11.717088738862463
2.5656340004316642,-4.0,10.814830825659845
2.5656340004316642,-3.833333333333334,9.98110777282717
2.5656340004316642,-3.666666666666667,9.215917915636275
2.5656340004316642,-3.5,8.519259616848492
2.5656340004316642,-3.333333333333334,7.89113126735423
2.5656340004316642,-3.166666666666667,7.331531286799421
2.5656340004316642,-3.0,6.840458124198681
2.5656340004316642,-2.833333333333334,6.417910258535112
2.5656340004316642,-2.666666666666667,6.063886199346714
2.5656340004316642,-2.5,5.7783844872991015
2.5656340004316642,-2.333333333333334,5.561403694744761
2.5656340004316642,-2.166666666666667,5.412942426268447
2.5656340004316642,-2.0,5.332999319218876
2.5656340004316642,-1.833333333333334,5.321573044226531
2.5656340004316642,-1.6666666666666679,5.37866230570753
2.5656340004316642,-1.5,5.504265842353544
2.5656340004316642,-1.333333333333334,5.698382427607643
2.5656340004316642,-1.1666666666666679,5.961010870126107
2.5656340004316642,-1.0,6.292150014226063
2.5656340004316642,-0.8333333333333339,6.6917987403189985
2.5656340004316642,-0.6666666666666679,7.159955965330034
2.5656340004316642,-0.5,7.696620643103023
2.5656340004316642,-0.3333333333333339,8.301791764791288
2.5656340004316642,-0.16666666666666785,8.975468359234243
2.5656340004316642,0.0,9.717649493319604
2.5656340004316642,0.16666666666666607,10.52833427233127
2.5656340004316642,0.33333333333333215,11.40752184028301
2.5656340004316642,0.5,12.355211380237693
2.5656340004316642,0.6666666666666661,13.371402114612282
2.5656340004316642,0.8333333333333321,14.45609330546844
2.5656340004316642,1.0,15.60928425478886
2.5656340004316642,1.166666666666666,16.830974304739286
2.5656340004316642,1.3333333333333321,18.121162837915815
2.5656340004316642,1.5,19.47984927757894
2.5656340004316642,1.666666666666666,20.907033087872133
2.5656340004316642,1.8333333333333321,22.40271377402679
2.5656340004316642,2.0,23.966890882552846
2.5656340004316642,2.166666666666666,25.599564001414922
2.5656340004316642,2.333333333333332,27.300732760194688
2.5656340004316642,2.5,29.070396830238643
2.5656340004316642,2.666666666666666,30.9085559247919
2.5656340004316642,2.833333333333332,32.81520979911763
2.5656340004316642,3.0,34.79035825060368
2.5656340004316642,3.166666666666666,36.83400111885218
2.5656340004316642,3.333333333333332,38.94613828575851
2.5656340004316642,3.5,41.12676967557402
2.5656340004316642,3.666666666666666,43.37589525495579
2.5656340004316642,3.833333333333332,45.69351503300202
2.5656340004316642,4.0,48.079629061273636
2.5656340004316642,4.166666666666666,50.53423743380207
2.5656340004316642,4.333333333333332,53.057340287083285
2.5656340004316642,4.5,55.64893780005787
2.5656340004316642,4.666666666666666,58.309030194077295
2.5656340004316642,4.833333333333332,61.03761773285686
2.5656340004316642,5.0,63.83470072241471
2.5656340004316642,5.166666666666666,66.7002795109976
2.5656340004316642,5.333333333333332,69.63435448899088
2.5656340004316642,5.5,72.6369260888197
2.5656340004316642,5.666666666666666,75.7079947848318
2.5656340004316642,5.833333333333332,78.8475610931695
2.5656340004316642,6.0,82.05562557162752
2.5656340004316642,6.166666666666664,85.33218881949755
2.5656340004316642,6.333333333333332,88.67725147739962
2.5656340004316642,6.5,92.09081422709983
2.5656340004316642,6.666666666666664,95.57287779131535
2.5656340004316642,6.833333333333332,99.1234429335057
2.5656340004316642,7.0,102.74251045765152
2.5656340004316642,7.166666666666664,106.43008120801899
2.5656340004316642,7.333333333333332,110.18615606891355
2.5656340004316642,7.5,114.01073596441735
2.5656340004316642,7.666666666666664,117.90382185811697
2.5656340004316642,7.833333333333332,121.86541475281568
2.5656340004316642,8.0,125.89551569023472
2.5656340004316642,8.166666666666664,129.99412575070002
2.5656340004316642,8.333333333333332,134.16124605281811
2.5656340004316642,8.5,138.39687775313698
2.5656340004316642,8.666666666666664,142.70102204579652
2.5656340004316642,8.833333333333332,147.07368016216478
2.5656340004316642,9.0,151.51485337046202
2.5656340004316642,9.166666666666664,156.02454297537275
2.5656340004316642,9.333333333333332,160.6027503176446
2.5656340004316642,9.5,165.24947677367513
2.5656340004316642,9.666666666666664,169.96472375508566
2.5656340004316642,9.833333333333332,174.7484927082844
2.5656340004316642,10.0,179.60078511401449
2.5787239698216218,-10.0,84.75553533243863
2.5787239698216218,-9.833333333333334,81.50211205487098
2.5787239698216218,-9.666666666666666,78.31729168553605
2.5787239698216218,-9.5,75.20107208908352
2.5787239698216218,-9.333333333333334,72.15345112912095
2.5787239698216218,-9.166666666666666,69.1744266691859
2.5787239698216218,-9.0,66.2639965737134
2.5787239698216218,-8.833333333333334,63.42215870899638
2.5787239698216218,-8.666666666666666,60.648910944143886
2.5787239698216218,-8.5,57.94425115202765
2.5787239698216218,-8.333333333333334,55.30817721022708
2.5787239698216218,-8.166666666666666,52.740687001965284
2.5787239698216218,-8.0,50.24177841703825
2.5787239698216218,-7.833333333333334,47.81144935273645
2.5787239698216218,-7.666666666666667,45.44969771475896
2.5787239698216218,-7.5,43.15652141811959
2.5787239698216218,-7.333333333333334,40.93191838804411
2.5787239698216218,-7.166666666666667,38.77588656085955
2.5787239698216218,-7.0,36.68842388487414
2.5787239698216218,-6.833333333333334,34.669528321248265
2.5787239698216218,-6.666666666666667,32.71919784485589
2.5787239698216218,-6.5,30.83743044513664
2.5787239698216218,-6.333333333333334,29.024224126936605
2.5787239698216218,-6.166666666666667,27.279576911341486
2.5787239698216218,-6.0,25.603486836496856
2.5787239698216218,-5.833333333333334,23.995951958419063
2.5787239698216218,-5.666666666666667,22.456970351794954
2.5787239698216218,-5.5,20.98654011077065
2.5787239698216218,-5.333333333333334,19.58465934972895
2.5787239698216218,-5.166666666666667,18.251326204055296
2.5787239698216218,-5.0,16.986538830892325
2.5787239698216218,-4.833333333333334,15.79029540988201
2.5787239698216218,-4.666666666666667,14.662594143896902
2.5787239698216218,-4.5,13.603433259757693
2.5787239698216218,-4.333333333333334,12.612811008939833
2.5787239698216218,-4.166666666666667,11.690725668266923
2.5787239698216218,-4.0,10.837175540591877
2.5787239698216218,-3.833333333333334,10.052158955464963
2.5787239698216218,-3.666666666666667,9.335674269789303
2.5787239698216218,-3.5,8.687719868463175
2.5787239698216218,-3.333333333333334,8.10829416500929
2.5787239698216218,-3.166666666666667,7.5973956021907325
2.5787239698216218,-3.0,7.155022652613675
2.5787239698216218,-2.833333333333334,6.781173819316575
2.5787239698216218,-2.666666666666667,6.4758476363459
2.5787239698216218,-2.5,6.239042669318147
2.5787239698216218,-2.333333333333334,6.070757515968257
2.5787239698216218,-2.166666666666667,5.9709908066842035
2.5787239698216218,-2.0,5.939741205027744
2.5787239698216218,-1.833333333333334,5.977007408241263
2.5787239698216218,-1.6666666666666679,6.0827881477406525
2.5787239698216218,-1.5,6.257082189594158
2.5787239698216218,-1.333333333333334,6.499888334987135
2.5787239698216218,-1.1666666666666679,6.811205420672753
2.5787239698216218,-1.0,7.191032319408457
2.5787239698216218,-0.8333333333333339,7.639367940378293
2.5787239698216218,-0.6666666666666679,8.15621122960099
2.5787239698216218,-0.5,8.741561170323815
2.5787239698216218,-0.3333333333333339,9.39541678340206
2.5787239698216218,-0.16666666666666785,10.117777127664421
2.5787239698216218,0.0,10.908641300263893
2.5787239698216218,0.16666666666666607,11.768008437014437
2.5787239698216218,0.33333333333333215,12.695877712713282
2.5787239698216218,0.5,13.692248341448956
2.5787239698216218,0.6666666666666661,14.757119576894922
2.5787239698216218,0.8333333333333321,15.890490712588914
2.5787239698216218,1.0,17.092361082198128
2.5787239698216218,1.166666666666666,18.362730059769277
2.5787239698216218,1.3333333333333321,19.70159705996595
2.5787239698216218,1.5,21.108961538290043
2.5787239698216218,1.666666666666666,22.58482299128981
2.5787239698216218,1.8333333333333321,24.12918095675339
2.5787239698216218,2.0,25.742035013888223
2.5787239698216218,2.166666666666666,27.423384783485947
2.5787239698216218,2.333333333333332,29.173229928073663
2.5787239698216218,2.5,30.99157015205046
2.5787239698216218,2.666666666666666,32.87840520180989
2.5787239698216218,2.833333333333332,34.83373486584945
2.5787239698216218,3.0,36.85755897486362
2.5787239698216218,3.166666666666666,38.949877401825006
2.5787239698216218,3.333333333333332,41.11069006205085
2.5787239698216218,3.5,43.33999691325514
2.5787239698216218,3.666666666666666,45.63779795558727
2.5787239698216218,3.833333333333332,48.00409323165638
2.5787239698216218,4.0,50.43888282654232
2.5787239698216218,4.166666666666666,52.9421668677922
2.5787239698216218,4.333333333333332,55.51394552540376
2.5787239698216218,4.5,58.15421901179452
2.5787239698216218,4.666666666666666,60.862987581757224
2.5787239698216218,4.833333333333332,63.64025153240212
2.5787239698216218,5.0,66.48601120308557
2.5787239698216218,5.166666666666666,69.40026697532264
2.5787239698216218,5.333333333333332,72.38301927269147
2.5787239698216218,5.5,75.43426856071883
2.5787239698216218,5.666666666666666,78.5540153467547
2.5787239698216218,5.833333333333332,81.74226017983321
2.5787239698216218,6.0,84.99900365051998
2.5787239698216218,6.166666666666664,88.32424639074607
2.5787239698216218,6.333333333333332,91.71798907362904
2.5787239698216218,6.5,95.18023241328002
2.5787239698216218,6.666666666666664,98.71097716459839
2.5787239698216218,6.833333333333332,102.31022412305282
2.5787239698216218,7.0,105.97797412444929
2.5787239698216218,7.166666666666664,109.71422804468585
2.5787239698216218,7.333333333333332,113.51898679949544
2.5787239698216218,7.5,117.3922513441735
2.5787239698216218,7.666666666666664,121.33402267329514
2.5787239698216218,7.833333333333332,125.3443018204179
2.5787239698216218,8.0,129.42308985777206
2.5787239698216218,8.166666666666664,133.57038789593756
2.5787239698216218,8.333333333333332,137.78619708351053
2.5787239698216218,8.5,142.0705186067531
2.5787239698216218,8.666666666666664,146.4233536892344
2.5787239698216218,8.833333333333332,150.84470359145695
2.5787239698216218,9.0,155.3345696104708
2.5787239698216218,9.166666666666664,159.89295307947518
2.5787239698216218,9.333333333333332,164.51985536740827
2.5787239698216218,9.5,169.21527787852392
2.5787239698216218,9.666666666666664,173.97922205195553
2.5787239698216218,9.833333333333332,178.81168936126997
2.5787239698216218,10.0,183.71268131400558
2.5918139392115793,-10.0,83.09567361483454
2.5918139392115793,-9.833333333333334,79.89101248592443
2.5918139392115793,-9.666666666666666,76.75495257846099
2.5918139392115793,-9.5,73.68749175620056
2.5918139392115793,-9.333333333333334,70.68862788262405
2.5918139392115793,-9.166666666666666,67.75835882190528
2.5918139392115793,-9.0,64.89668243987371
2.5918139392115793,-8.833333333333334,62.103596604970846
2.5918139392115793,-8.666666666666666,59.37909918920333
2.5918139392115793,-8.5,56.723188069084536
2.5918139392115793,-8.333333333333334,54.13586112657429
2.5918139392115793,-8.166666666666666,51.61711625000916
2.5918139392115793,-8.0,49.16695133502594
2.5918139392115793,-7.833333333333334,46.78536428547721
2.5918139392115793,-7.666666666666667,44.47235301433896
2.5918139392115793,-7.5,42.22791544461032
2.5918139392115793,-7.333333333333334,40.05204951020409
2.5918139392115793,-7.166666666666667,37.94475315682887
2.5918139392115793,-7.0,35.90602434286194
2.5918139392115793,-6.833333333333334,33.935861040212764
2.5918139392115793,-6.666666666666667,32.0342612351771
2.5918139392115793,-6.5,30.201222929279897
2.5918139392115793,-6.333333333333334,28.436744140110847
2.5918139392115793,-6.166666666666667,26.740822902146654
2.5918139392115793,-6.0,25.113457267564243
2.5918139392115793,-5.833333333333334,23.554645307042975
2.5918139392115793,-5.666666666666667,22.06438511055561
2.5918139392115793,-5.5,20.64267478814822
2.5918139392115793,-5.333333333333334,19.28951247070867
2.5918139392115793,-5.166666666666667,18.004896310723364
2.5918139392115793,-5.0,16.788824483022555
2.5918139392115793,-4.833333333333334,15.641295185513
2.5918139392115793,-4.666666666666667,14.56230663989975
2.5918139392115793,-4.5,13.55185709239391
2.5918139392115793,-4.333333333333334,12.609944814409511
2.5918139392115793,-4.166666666666667,11.736568103247015
2.5918139392115793,-4.0,10.931725282764363
2.5918139392115793,-3.833333333333334,10.195414704034983
2.5918139392115793,-3.666666666666667,9.527634745992964
2.5918139392115793,-3.5,8.928383816065129
2.5918139392115793,-3.333333333333334,8.39766035078982
2.5918139392115793,-3.166666666666667,7.935462816422418
2.5918139392115793,-3.0,7.541789709527347
2.5918139392115793,-2.833333333333334,7.2166395575568
2.5918139392115793,-2.666666666666667,6.960010919415622
2.5918139392115793,-2.5,6.771902386012605
2.5918139392115793,-2.333333333333334,6.652312580798005
2.5918139392115793,-2.166666666666667,6.601240160287284
2.5918139392115793,-2.0,6.618683814570875
2.5918139392115793,-1.833333333333334,6.704642267810046
2.5918139392115793,-1.6666666666666679,6.859114278718704
2.5918139392115793,-1.5,7.082098641031206
2.5918139392115793,-1.333333333333334,7.373594183955966
2.5918139392115793,-1.1666666666666679,7.733599772615006
2.5918139392115793,-1.0,8.162114308469235
2.5918139392115793,-0.8333333333333339,8.659136729729603
2.5918139392115793,-0.6666666666666679,9.22466601175396
2.5918139392115793,-0.5,9.85870116742958
2.5918139392115793,-0.3333333333333339,10.561241247541469
2.5918139392115793,-0.16666666666666785,11.332285341126468
2.5918139392115793,0.0,12.171832575812816
2.5918139392115793,0.16666666666666607,13.079882118145589
2.5918139392115793,0.33333333333333215,14.05643317389767
2.5918139392115793,0.5,15.10148498836649
2.5918139392115793,0.6666666666666661,16.215036846656435
2.5918139392115793,0.8333333333333321,17.39708807394676
2.5918139392115793,1.0,18.647638035745363
2.5918139392115793,1.166666666666666,19.96668613812834
2.5918139392115793,1.3333333333333321,21.35423182796503
2.5918139392115793,1.5,22.810274593128828
2.5918139392115793,1.666666666666666,24.334813962693822
2.5918139392115793,1.8333333333333321,25.92784950711711
2.5918139392115793,2.0,27.589380838407013
2.5918139392115793,2.166666666666666,29.31940761027677
2.5918139392115793,2.333333333333332,31.117929518284665
2.5918139392115793,2.5,32.9849462999591
2.5918139392115793,2.666666666666666,34.92045773491124
2.5918139392115793,2.833333333333332,36.924463644930846
2.5918139392115793,3.0,38.996963894070774
2.5918139392115793,3.166666666666666,41.137958388715866
2.5918139392115793,3.333333333333332,43.34744707763851
2.5918139392115793,3.5,45.62542995203994
2.5918139392115793,3.666666666666666,47.9719070455778
2.5918139392115793,3.833333333333332,50.386878434379625
2.5918139392115793,4.0,52.87034423704287
2.5918139392115793,4.166666666666666,55.42230461462055
2.5918139392115793,4.333333333333332,58.04275977059377
2.5918139392115793,4.5,60.731709950830094
2.5918139392115793,4.666666666666666,63.4891554435281
2.5918139392115793,4.833333333333332,66.31509657914953
2.5918139392115793,5.0,69.20953373033464
2.5918139392115793,5.166666666666666,72.17246731180911
2.5918139392115793,5.333333333333332,75.20389778027257
2.5918139392115793,5.5,78.30382563427642
2.5918139392115793,5.666666666666666,81.47225141408687
2.5918139392115793,5.833333333333332,84.70917570153573
2.5918139392115793,6.0,88.01459911985688
2.5918139392115793,6.166666666666664,91.38852233351017
2.5918139392115793,6.333333333333332,94.83094604799129
2.5918139392115793,6.5,98.34187100962936
2.5918139392115793,6.666666666666664,101.92129800537045
2.5918139392115793,6.833333333333332,105.56922786254866
2.5918139392115793,7.0,109.28566144864388
2.5918139392115793,7.166666666666664,113.07059967102586
2.5918139392115793,7.333333333333332,116.92404347668722
2.5918139392115793,7.5,120.84599385196064
2.5918139392115793,7.666666666666664,124.83645182222601
2.5918139392115793,7.833333333333332,128.8954184516028
2.5918139392115793,8.0,133.0228948426304
2.5918139392115793,8.166666666666664,137.21888213593542
2.5918139392115793,8.333333333333332,141.483381509887
2.5918139392115793,8.5,145.81639418023823
2.5918139392115793,8.666666666666664,150.21792139975588
2.5918139392115793,8.833333333333332,154.68796445783772
2.5918139392115793,9.0,159.22652468011614
2.5918139392115793,9.166666666666664,163.83360342805062
2.5918139392115793,9.333333333333332,168.50920209850716
2.5918139392115793,9.5,173.25332212332563
2.5918139392115793,9.666666666666664,178.0659649688737
2.5918139392115793,9.833333333333332,182.94713213559135
2.5918139392115793,10.0,187.89682515751917
2.604903908601537,-10.0,81.50804150068076
2.604903908601537,-9.833333333333334,78.35214174084989
2.604903908601537,-9.666666666666666,75.2648415149258
2.604903908601537,-9.5,72.24613868637626
2.604903908601537,-9.333333333333334,69.2960311191572
2.604903908601537,-9.166666666666666,66.41451667867666
2.604903908601537,-9.0,63.60159323275295
2.604903908601537,-8.833333333333334,60.857258652568426
2.604903908601537,-8.666666666666666,58.1815108136128
2.604903908601537,-8.5,55.574347596624364
2.604903908601537,-8.333333333333334,53.03576688852169
2.604903908601537,-8.166666666666666,50.56576658332874
2.604903908601537,-8.0,48.16434458309217
2.604903908601537,-7.833333333333334,45.83149879879068
2.604903908601537,-7.666666666666667,43.56722715123634
2.604903908601537,-7.5,41.37152757196728
2.604903908601537,-7.333333333333334,39.24439800413145
2.604903908601537,-7.166666666666667,37.185836403361684
2.604903908601537,-7.0,35.19584073864105
2.604903908601537,-6.833333333333334,33.274408993158914
2.604903908601537,-6.666666666666667,31.421539165157167
2.604903908601537,-6.5,29.637229268765374
2.604903908601537,-6.333333333333334,27.921477334827948
2.604903908601537,-6.166666666666667,26.274281411718295
2.604903908601537,-6.0,24.695639566143473
2.604903908601537,-5.833333333333334,23.18554988393773
2.604903908601537,-5.666666666666667,21.74401047084467
2.604903908601537,-5.5,20.371019453288262
2.604903908601537,-5.333333333333334,19.06657497913208
2.604903908601537,-5.166666666666667,17.83067521842691
2.604903908601537,-5.0,16.663318364146587
2.604903908601537,-4.833333333333334,15.564502632911157
2.604903908601537,-4.666666666666667,14.534226265698964
2.604903908601537,-4.5,13.572487528544693
2.604903908601537,-4.333333333333334,12.679284713226302
2.604903908601537,-4.166666666666667,11.854616137938542
2.604903908601537,-4.0,11.098480147953888
2.604903908601537,-3.833333333333334,10.410875116270319
2.604903908601537,-3.666666666666667,9.791799444246255
2.604903908601537,-3.5,9.241251562222127
2.604903908601537,-3.333333333333334,8.759229930128779
2.604903908601537,-3.166666666666667,8.345733038082374
2.604903908601537,-3.0,8.000759406965871
2.604903908601537,-2.833333333333334,7.7243075889967665
2.604903908601537,-2.666666666666667,7.516376168281558
2.604903908601537,-2.5,7.376963761355983
2.604903908601537,-2.333333333333334,7.306069017711744
2.604903908601537,-2.166666666666667,7.303690620309242
2.604903908601537,-2.0,7.3698272860764025
2.604903908601537,-1.833333333333334,7.504477766393475
2.604903908601537,-1.6666666666666679,7.707640847563796
2.604903908601537,-1.5,7.979315351270441
2.604903908601537,-1.333333333333334,8.319500135018673
2.604903908601537,-1.1666666666666679,8.728194092564484
2.604903908601537,-1.0,9.205396154328461
2.604903908601537,-0.8333333333333339,9.751105287795804
2.604903908601537,-0.6666666666666679,10.365320497901896
2.604903908601537,-0.5,11.048040827403723
2.604903908601537,-0.3333333333333339,11.799265357236735
