position,velocity,cost
3.11541271480988,3.33333333333333,1000.0
3.12850268419984,3.33333333333333,1000.0
3.14159265358979,3.33333333333333,1000.0
3.15468262297975,3.33333333333333,1000.0
3.16777259236971,3.33333333333333,1000.0
3.18086256175967,3.33333333333333,1000.0
3.19395253114962,3.33333333333333,1000.0
3.20704250053958,3.33333333333333,1000.0
3.22013246992954,3.33333333333333,1000.0
3.2332224393195,3.33333333333333,1000.0
3.24631240870945,3.33333333333333,1000.0
3.25940237809941,3.33333333333333,1000.0
3.27249234748937,3.33333333333333,1000.0
3.28558231687932,3.33333333333333,1000.0
3.29867228626928,3.33333333333333,1000.0
3.31176225565924,3.33333333333333,1000.0
3.3248522250492,3.33333333333333,1000.0
3.33794219443916,3.33333333333333,1000.0
3.35103216382911,3.33333333333333,1000.0
3.36412213321907,3.33333333333333,1000.0
3.37721210260903,3.33333333333333,1000.0
3.39030207199898,3.33333333333333,1000.0
3.40339204138894,3.33333333333333,1000.0
3.4164820107789,3.33333333333333,1000.0
3.42957198016886,3.33333333333333,1000.0
3.44266194955882,3.33333333333333,1000.0
3.45575191894877,3.33333333333333,1000.0
3.46884188833873,3.33333333333333,1000.0
3.48193185772869,3.33333333333333,1000.0
3.49502182711864,3.33333333333333,1000.0
3.5081117965086,3.33333333333333,1000.0
3.52120176589856,3.33333333333333,1000.0
3.53429173528852,3.33333333333333,1000.0
3.54738170467847,3.33333333333333,1000.0
3.56047167406843,3.33333333333333,1000.0
3.57356164345839,3.33333333333333,1000.0
3.58665161284835,3.33333333333333,1000.0
3.5997415822383,3.33333333333333,1000.0
3.61283155162826,3.33333333333333,1000.0
3.62592152101822,3.33333333333333,1000.0
3.63901149040818,3.33333333333333,1000.0
3.65210145979814,3.33333333333333,1000.0
3.66519142918809,3.33333333333333,1000.0
3.67828139857805,3.33333333333333,1000.0
3.69137136796801,3.33333333333333,1000.0
3.70446133735796,3.33333333333333,1000.0
3.71755130674792,3.33333333333333,1000.0
3.73064127613788,3.33333333333333,1000.0
3.74373124552784,3.33333333333333,1000.0
3.75682121491779,3.33333333333333,1000.0
3.76991118430775,3.33333333333333,1000.0
3.78300115369771,3.33333333333333,1000.0
3.79609112308767,3.33333333333333,1000.0
3.80918109247762,3.33333333333333,1000.0
3.82227106186758,3.33333333333333,1000.0
3.83536103125754,3.33333333333333,1000.0
3.8484510006475,3.33333333333333,1000.0
3.86154097003745,3.33333333333333,1000.0
3.87463093942741,3.33333333333333,1000.0
3.88772090881737,3.33333333333333,1000.0
3.90081087820733,3.33333333333333,1000.0
3.91390084759728,3.33333333333333,1000.0
3.92699081698724,3.33333333333333,1000.0
2.99760299030026,3.5,1000.0
3.01069295969022,3.5,1000.0
3.02378292908018,3.5,1000.0
3.03687289847013,3.5,1000.0
3.04996286786009,3.5,1000.0
3.06305283725005,3.5,1000.0
3.07614280664001,3.5,1000.0
3.08923277602996,3.5,1000.0
3.10232274541992,3.5,1000.0
3.11541271480988,3.5,1000.0
3.12850268419984,3.5,1000.0
3.14159265358979,3.5,1000.0
3.15468262297975,3.5,1000.0
3.16777259236971,3.5,1000.0
3.18086256175967,3.5,1000.0
3.19395253114962,3.5,1000.0
3.20704250053958,3.5,1000.0
3.22013246992954,3.5,1000.0
3.2332224393195,3.5,1000.0
3.24631240870945,3.5,1000.0
3.25940237809941,3.5,1000.0
3.27249234748937,3.5,1000.0
3.28558231687932,3.5,1000.0
3.29867228626928,3.5,1000.0
3.31176225565924,3.5,1000.0
3.3248522250492,3.5,1000.0
3.33794219443916,3.5,1000.0
3.35103216382911,3.5,1000.0
3.36412213321907,3.5,1000.0
3.37721210260903,3.5,1000.0
3.39030207199898,3.5,1000.0
3.40339204138894,3.5,1000.0
3.4164820107789,3.5,1000.0
3.42957198016886,3.5,1000.0
3.44266194955882,3.5,1000.0
3.45575191894877,3.5,1000.0
3.46884188833873,3.5,1000.0
3.48193185772869,3.5,1000.0
3.49502182711864,3.5,1000.0
3.5081117965086,3.5,1000.0
3.52120176589856,3.5,1000.0
3.53429173528852,3.5,1000.0
3.54738170467847,3.5,1000.0
3.56047167406843,3.5,1000.0
3.57356164345839,3.5,1000.0
3.58665161284835,3.5,1000.0
3.5997415822383,3.5,1000.0
3.61283155162826,3.5,1000.0
3.62592152101822,3.5,1000.0
3.63901149040818,3.5,1000.0
3.65210145979814,3.5,1000.0
3.66519142918809,3.5,1000.0
3.67828139857805,3.5,1000.0
3.69137136796801,3.5,1000.0
3.70446133735796,3.5,1000.0
3.71755130674792,3.5,1000.0
3.73064127613788,3.5,1000.0
3.74373124552784,3.5,1000.0
3.75682121491779,3.5,1000.0
3.76991118430775,3.5,1000.0
3.78300115369771,3.5,1000.0
3.79609112308767,3.5,1000.0
3.80918109247762,3.5,1000.0
3.82227106186758,3.5,1000.0
3.83536103125754,3.5,1000.0
3.8484510006475,3.5,1000.0
3.86154097003745,3.5,1000.0
3.87463093942741,3.5,1000.0
3.88772090881737,3.5,1000.0
3.90081087820733,3.5,1000.0
3.91390084759728,3.5,1000.0
3.92699081698724,3.5,1000.0
2.94524311274043,3.66666666666667,1000.0
2.95833308213039,3.66666666666667,1000.0
2.97142305152035,3.66666666666667,1000.0
2.9845130209103,3.66666666666667,1000.0
2.99760299030026,3.66666666666667,1000.0
3.01069295969022,3.66666666666667,1000.0
3.02378292908018,3.66666666666667,1000.0
3.03687289847013,3.66666666666667,1000.0
3.04996286786009,3.66666666666667,1000.0
3.06305283725005,3.66666666666667,1000.0
3.07614280664001,3.66666666666667,1000.0
3.08923277602996,3.66666666666667,1000.0
3.10232274541992,3.66666666666667,1000.0
3.11541271480988,3.66666666666667,1000.0
3.12850268419984,3.66666666666667,1000.0
3.14159265358979,3.66666666666667,1000.0
3.15468262297975,3.66666666666667,1000.0
3.16777259236971,3.66666666666667,1000.0
3.18086256175967,3.66666666666667,1000.0
3.19395253114962,3.66666666666667,1000.0
3.20704250053958,3.66666666666667,1000.0
3.22013246992954,3.66666666666667,1000.0
3.2332224393195,3.66666666666667,1000.0
3.24631240870945,3.66666666666667,1000.0
3.25940237809941,3.66666666666667,1000.0
3.27249234748937,3.66666666666667,1000.0
3.28558231687932,3.66666666666667,1000.0
3.29867228626928,3.66666666666667,1000.0
3.31176225565924,3.66666666666667,1000.0
3.3248522250492,3.66666666666667,1000.0
3.33794219443916,3.66666666666667,1000.0
3.35103216382911,3.66666666666667,1000.0
3.36412213321907,3.66666666666667,1000.0
3.37721210260903,3.66666666666667,1000.0
3.39030207199898,3.66666666666667,1000.0
3.40339204138894,3.66666666666667,1000.0
3.4164820107789,3.66666666666667,1000.0
3.42957198016886,3.66666666666667,1000.0
3.44266194955882,3.66666666666667,1000.0
3.45575191894877,3.66666666666667,1000.0
3.46884188833873,3.66666666666667,1000.0
3.48193185772869,3.66666666666667,1000.0
3.49502182711864,3.66666666666667,1000.0
3.5081117965086,3.66666666666667,1000.0
3.52120176589856,3.66666666666667,1000.0
3.53429173528852,3.66666666666667,1000.0
3.54738170467847,3.66666666666667,1000.0
3.56047167406843,3.66666666666667,1000.0
3.57356164345839,3.66666666666667,1000.0
3.58665161284835,3.66666666666667,1000.0
3.5997415822383,3.66666666666667,1000.0
3.61283155162826,3.66666666666667,1000.0
3.62592152101822,3.66666666666667,1000.0
3.63901149040818,3.66666666666667,1000.0
3.65210145979814,3.66666666666667,1000.0
3.66519142918809,3.66666666666667,1000.0
3.67828139857805,3.66666666666667,1000.0
3.69137136796801,3.66666666666667,1000.0
3.70446133735796,3.66666666666667,1000.0
3.71755130674792,3.66666666666667,1000.0
3.73064127613788,3.66666666666667,1000.0
3.74373124552784,3.66666666666667,1000.0
3.75682121491779,3.66666666666667,1000.0
3.76991118430775,3.66666666666667,1000.0
3.78300115369771,3.66666666666667,1000.0
3.79609112308767,3.66666666666667,1000.0
3.80918109247762,3.66666666666667,1000.0
3.82227106186758,3.66666666666667,1000.0
3.83536103125754,3.66666666666667,1000.0
3.8484510006475,3.66666666666667,1000.0
3.86154097003745,3.66666666666667,1000.0
3.87463093942741,3.66666666666667,1000.0
3.88772090881737,3.66666666666667,1000.0
3.90081087820733,3.66666666666667,1000.0
3.91390084759728,3.66666666666667,1000.0
3.92699081698724,3.66666666666667,1000.0
2.8928832351806,3.83333333333333,1000.0
2.90597320457056,3.83333333333333,1000.0
2.91906317396052,3.83333333333333,1000.0
2.93215314335047,3.83333333333333,1000.0
2.94524311274043,3.83333333333333,1000.0
2.95833308213039,3.83333333333333,1000.0
2.97142305152035,3.83333333333333,1000.0
2.9845130209103,3.83333333333333,1000.0
2.99760299030026,3.83333333333333,1000.0
3.01069295969022,3.83333333333333,1000.0
3.02378292908018,3.83333333333333,1000.0
3.03687289847013,3.83333333333333,1000.0
3.04996286786009,3.83333333333333,1000.0
3.06305283725005,3.83333333333333,1000.0
3.07614280664001,3.83333333333333,1000.0
3.08923277602996,3.83333333333333,1000.0
3.10232274541992,3.83333333333333,1000.0
3.11541271480988,3.83333333333333,1000.0
3.12850268419984,3.83333333333333,1000.0
3.14159265358979,3.83333333333333,1000.0
3.15468262297975,3.83333333333333,1000.0
3.16777259236971,3.83333333333333,1000.0
3.18086256175967,3.83333333333333,1000.0
3.19395253114962,3.83333333333333,1000.0
3.20704250053958,3.83333333333333,1000.0
3.22013246992954,3.83333333333333,1000.0
3.2332224393195,3.83333333333333,1000.0
3.24631240870945,3.83333333333333,1000.0
3.25940237809941,3.83333333333333,1000.0
3.27249234748937,3.83333333333333,1000.0
3.28558231687932,3.83333333333333,1000.0
3.29867228626928,3.83333333333333,1000.0
3.31176225565924,3.83333333333333,1000.0
3.3248522250492,3.83333333333333,1000.0
3.33794219443916,3.83333333333333,1000.0
3.35103216382911,3.83333333333333,1000.0
3.36412213321907,3.83333333333333,1000.0
3.37721210260903,3.83333333333333,1000.0
3.39030207199898,3.83333333333333,1000.0
3.40339204138894,3.83333333333333,1000.0
3.4164820107789,3.83333333333333,1000.0
3.42957198016886,3.83333333333333,1000.0
3.44266194955882,3.83333333333333,1000.0
3.45575191894877,3.83333333333333,1000.0
3.46884188833873,3.83333333333333,1000.0
3.48193185772869,3.83333333333333,1000.0
3.49502182711864,3.83333333333333,1000.0
3.5081117965086,3.83333333333333,1000.0
3.52120176589856,3.83333333333333,1000.0
3.53429173528852,3.83333333333333,1000.0
3.54738170467847,3.83333333333333,1000.0
3.56047167406843,3.83333333333333,1000.0
3.57356164345839,3.83333333333333,1000.0
3.58665161284835,3.83333333333333,1000.0
3.5997415822383,3.83333333333333,1000.0
3.61283155162826,3.83333333333333,1000.0
3.62592152101822,3.83333333333333,1000.0
3.63901149040818,3.83333333333333,1000.0
3.65210145979814,3.83333333333333,1000.0
3.66519142918809,3.83333333333333,1000.0
3.67828139857805,3.83333333333333,1000.0
3.69137136796801,3.83333333333333,1000.0
3.70446133735796,3.83333333333333,1000.0
3.71755130674792,3.83333333333333,1000.0
3.73064127613788,3.83333333333333,1000.0
3.74373124552784,3.83333333333333,1000.0
3.75682121491779,3.83333333333333,1000.0
3.76991118430775,3.83333333333333,1000.0
3.78300115369771,3.83333333333333,1000.0
3.79609112308767,3.83333333333333,1000.0
3.80918109247762,3.83333333333333,1000.0
3.82227106186758,3.83333333333333,1000.0
3.83536103125754,3.83333333333333,1000.0
3.8484510006475,3.83333333333333,1000.0
3.86154097003745,3.83333333333333,1000.0
3.87463093942741,3.83333333333333,1000.0
3.88772090881737,3.83333333333333,1000.0
3.90081087820733,3.83333333333333,1000.0
3.91390084759728,3.83333333333333,1000.0
3.92699081698724,3.83333333333333,1000.0
2.84052335762077,4.0,1000.0
2.85361332701073,4.0,1000.0
2.86670329640069,4.0,1000.0
2.87979326579064,4.0,1000.0
2.8928832351806,4.0,1000.0
2.90597320457056,4.0,1000.0
2.91906317396052,4.0,1000.0
2.93215314335047,4.0,1000.0
2.94524311274043,4.0,1000.0
2.95833308213039,4.0,1000.0
2.97142305152035,4.0,1000.0
2.9845130209103,4.0,1000.0
2.99760299030026,4.0,1000.0
3.01069295969022,4.0,1000.0
3.02378292908018,4.0,1000.0
3.03687289847013,4.0,1000.0
3.04996286786009,4.0,1000.0
3.06305283725005,4.0,1000.0
3.07614280664001,4.0,1000.0
3.08923277602996,4.0,1000.0
3.10232274541992,4.0,1000.0
3.11541271480988,4.0,1000.0
3.12850268419984,4.0,1000.0
3.14159265358979,4.0,1000.0
3.15468262297975,4.0,1000.0
3.16777259236971,4.0,1000.0
3.18086256175967,4.0,1000.0
3.19395253114962,4.0,1000.0
3.20704250053958,4.0,1000.0
3.22013246992954,4.0,1000.0
3.2332224393195,4.0,1000.0
3.24631240870945,4.0,1000.0
3.25940237809941,4.0,1000.0
3.27249234748937,4.0,1000.0
3.28558231687932,4.0,1000.0
3.29867228626928,4.0,1000.0
3.31176225565924,4.0,1000.0
3.3248522250492,4.0,1000.0
3.33794219443916,4.0,1000.0
3.35103216382911,4.0,1000.0
3.36412213321907,4.0,1000.0
3.37721210260903,4.0,1000.0
3.39030207199898,4.0,1000.0
3.40339204138894,4.0,1000.0
3.4164820107789,4.0,1000.0
3.42957198016886,4.0,1000.0
3.44266194955882,4.0,1000.0
3.45575191894877,4.0,1000.0
3.46884188833873,4.0,1000.0
3.48193185772869,4.0,1000.0
3.49502182711864,4.0,1000.0
3.5081117965086,4.0,1000.0
3.52120176589856,4.0,1000.0
3.53429173528852,4.0,1000.0
3.54738170467847,4.0,1000.0
3.56047167406843,4.0,1000.0
3.57356164345839,4.0,1000.0
3.58665161284835,4.0,1000.0
3.5997415822383,4.0,1000.0
3.61283155162826,4.0,1000.0
3.62592152101822,4.0,1000.0
3.63901149040818,4.0,1000.0
3.65210145979814,4.0,1000.0
3.66519142918809,4.0,1000.0
3.67828139857805,4.0,1000.0
3.69137136796801,4.0,1000.0
3.70446133735796,4.0,1000.0
3.71755130674792,4.0,1000.0
3.73064127613788,4.0,1000.0
3.74373124552784,4.0,1000.0
3.75682121491779,4.0,1000.0
3.76991118430775,4.0,1000.0
3.78300115369771,4.0,1000.0
3.79609112308767,4.0,1000.0
3.80918109247762,4.0,1000.0
3.82227106186758,4.0,1000.0
3.83536103125754,4.0,1000.0
3.8484510006475,4.0,1000.0
3.86154097003745,4.0,1000.0
3.87463093942741,4.0,1000.0
3.88772090881737,4.0,1000.0
3.90081087820733,4.0,1000.0
3.91390084759728,4.0,1000.0
3.92699081698724,4.0,1000.0
2.78816348006094,4.16666666666667,1000.0
2.8012534494509,4.16666666666667,1000.0
2.81434341884086,4.16666666666667,1000.0
2.82743338823081,4.16666666666667,1000.0
2.84052335762077,4.16666666666667,1000.0
2.85361332701073,4.16666666666667,1000.0
2.86670329640069,4.16666666666667,1000.0
2.87979326579064,4.16666666666667,1000.0
2.8928832351806,4.16666666666667,1000.0
2.90597320457056,4.16666666666667,1000.0
2.91906317396052,4.16666666666667,1000.0
2.93215314335047,4.16666666666667,1000.0
2.94524311274043,4.16666666666667,1000.0
2.95833308213039,4.16666666666667,1000.0
2.97142305152035,4.16666666666667,1000.0
2.9845130209103,4.16666666666667,1000.0
2.99760299030026,4.16666666666667,1000.0
3.01069295969022,4.16666666666667,1000.0
3.02378292908018,4.16666666666667,1000.0
3.03687289847013,4.16666666666667,1000.0
3.04996286786009,4.16666666666667,1000.0
3.06305283725005,4.16666666666667,1000.0
3.07614280664001,4.16666666666667,1000.0
3.08923277602996,4.16666666666667,1000.0
3.10232274541992,4.16666666666667,1000.0
3.11541271480988,4.16666666666667,1000.0
3.12850268419984,4.16666666666667,1000.0
3.14159265358979,4.16666666666667,1000.0
3.15468262297975,4.16666666666667,1000.0
3.16777259236971,4.16666666666667,1000.0
3.18086256175967,4.16666666666667,1000.0
3.19395253114962,4.16666666666667,1000.0
3.20704250053958,4.16666666666667,1000.0
3.22013246992954,4.16666666666667,1000.0
3.2332224393195,4.16666666666667,1000.0
3.24631240870945,4.16666666666667,1000.0
3.25940237809941,4.16666666666667,1000.0
3.27249234748937,4.16666666666667,1000.0
3.28558231687932,4.16666666666667,1000.0
3.29867228626928,4.16666666666667,1000.0
3.31176225565924,4.16666666666667,1000.0
3.3248522250492,4.16666666666667,1000.0
3.33794219443916,4.16666666666667,1000.0
3.35103216382911,4.16666666666667,1000.0
3.36412213321907,4.16666666666667,1000.0
3.37721210260903,4.16666666666667,1000.0
3.39030207199898,4.16666666666667,1000.0
3.40339204138894,4.16666666666667,1000.0
3.4164820107789,4.16666666666667,1000.0
3.42957198016886,4.16666666666667,1000.0
3.44266194955882,4.16666666666667,1000.0
3.45575191894877,4.16666666666667,1000.0
3.46884188833873,4.16666666666667,1000.0
3.48193185772869,4.16666666666667,1000.0
3.49502182711864,4.16666666666667,1000.0
3.5081117965086,4.16666666666667,1000.0
3.52120176589856,4.16666666666667,1000.0
3.53429173528852,4.16666666666667,1000.0
3.54738170467847,4.16666666666667,1000.0
3.56047167406843,4.16666666666667,1000.0
3.57356164345839,4.16666666666667,1000.0
3.58665161284835,4.16666666666667,1000.0
3.5997415822383,4.16666666666667,1000.0
3.61283155162826,4.16666666666667,1000.0
3.62592152101822,4.16666666666667,1000.0
3.63901149040818,4.16666666666667,1000.0
3.65210145979814,4.16666666666667,1000.0
3.66519142918809,4.16666666666667,1000.0
3.67828139857805,4.16666666666667,1000.0
3.69137136796801,4.16666666666667,1000.0
3.70446133735796,4.16666666666667,1000.0
3.71755130674792,4.16666666666667,1000.0
3.73064127613788,4.16666666666667,1000.0
3.74373124552784,4.16666666666667,1000.0
3.75682121491779,4.16666666666667,1000.0
3.76991118430775,4.16666666666667,1000.0
3.78300115369771,4.16666666666667,1000.0
3.79609112308767,4.16666666666667,1000.0
3.80918109247762,4.16666666666667,1000.0
3.82227106186758,4.16666666666667,1000.0
3.83536103125754,4.16666666666667,1000.0
3.8484510006475,4.16666666666667,1000.0
3.86154097003745,4.16666666666667,1000.0
3.87463093942741,4.16666666666667,1000.0
3.88772090881737,4.16666666666667,1000.0
3.90081087820733,4.16666666666667,1000.0
3.91390084759728,4.16666666666667,1000.0
3.92699081698724,4.16666666666667,1000.0
2.73580360250111,4.33333333333333,1000.0
2.74889357189107,4.33333333333333,1000.0
2.76198354128103,4.33333333333333,1000.0
2.77507351067098,4.33333333333333,1000.0
2.78816348006094,4.33333333333333,1000.0
2.8012534494509,4.33333333333333,1000.0
2.81434341884086,4.33333333333333,1000.0
2.82743338823081,4.33333333333333,1000.0
2.84052335762077,4.33333333333333,1000.0
2.85361332701073,4.33333333333333,1000.0
2.86670329640069,4.33333333333333,1000.0
2.87979326579064,4.33333333333333,1000.0
2.8928832351806,4.33333333333333,1000.0
2.90597320457056,4.33333333333333,1000.0
2.91906317396052,4.33333333333333,1000.0
2.93215314335047,4.33333333333333,1000.0
2.94524311274043,4.33333333333333,1000.0
2.95833308213039,4.33333333333333,1000.0
2.97142305152035,4.33333333333333,1000.0
2.9845130209103,4.33333333333333,1000.0
2.99760299030026,4.33333333333333,1000.0
3.01069295969022,4.33333333333333,1000.0
3.02378292908018,4.33333333333333,1000.0
3.03687289847013,4.33333333333333,1000.0
3.04996286786009,4.33333333333333,1000.0
3.06305283725005,4.33333333333333,1000.0
3.07614280664001,4.33333333333333,1000.0
3.08923277602996,4.33333333333333,1000.0
3.10232274541992,4.33333333333333,1000.0
3.11541271480988,4.33333333333333,1000.0
3.12850268419984,4.33333333333333,1000.0
3.14159265358979,4.33333333333333,1000.0
3.15468262297975,4.33333333333333,1000.0
3.16777259236971,4.33333333333333,1000.0
3.18086256175967,4.33333333333333,1000.0
3.19395253114962,4.33333333333333,1000.0
3.20704250053958,4.33333333333333,1000.0
3.22013246992954,4.33333333333333,1000.0
3.2332224393195,4.33333333333333,1000.0
3.24631240870945,4.33333333333333,1000.0
3.25940237809941,4.33333333333333,1000.0
3.27249234748937,4.33333333333333,1000.0
3.28558231687932,4.33333333333333,1000.0
3.29867228626928,4.33333333333333,1000.0
3.31176225565924,4.33333333333333,1000.0
3.3248522250492,4.33333333333333,1000.0
3.33794219443916,4.33333333333333,1000.0
3.35103216382911,4.33333333333333,1000.0
3.36412213321907,4.33333333333333,1000.0
3.37721210260903,4.33333333333333,1000.0
3.39030207199898,4.33333333333333,1000.0
3.40339204138894,4.33333333333333,1000.0
3.4164820107789,4.33333333333333,1000.0
3.42957198016886,4.33333333333333,1000.0
3.44266194955882,4.33333333333333,1000.0
3.45575191894877,4.33333333333333,1000.0
3.46884188833873,4.33333333333333,1000.0
3.48193185772869,4.33333333333333,1000.0
3.49502182711864,4.33333333333333,1000.0
3.5081117965086,4.33333333333333,1000.0
3.52120176589856,4.33333333333333,1000.0
3.53429173528852,4.33333333333333,1000.0
3.54738170467847,4.33333333333333,1000.0
3.56047167406843,4.33333333333333,1000.0
3.57356164345839,4.33333333333333,1000.0
3.58665161284835,4.33333333333333,1000.0
3.5997415822383,4.33333333333333,1000.0
3.61283155162826,4.33333333333333,1000.0
3.62592152101822,4.33333333333333,1000.0
3.63901149040818,4.33333333333333,1000.0
3.65210145979814,4.33333333333333,1000.0
3.66519142918809,4.33333333333333,1000.0
3.67828139857805,4.33333333333333,1000.0
3.69137136796801,4.33333333333333,1000.0
3.70446133735796,4.33333333333333,1000.0
3.71755130674792,4.33333333333333,1000.0
3.73064127613788,4.33333333333333,1000.0
3.74373124552784,4.33333333333333,1000.0
3.75682121491779,4.33333333333333,1000.0
3.76991118430775,4.33333333333333,1000.0
3.78300115369771,4.33333333333333,1000.0
3.79609112308767,4.33333333333333,1000.0
3.80918109247762,4.33333333333333,1000.0
3.82227106186758,4.33333333333333,1000.0
3.83536103125754,4.33333333333333,1000.0
3.8484510006475,4.33333333333333,1000.0
3.86154097003745,4.33333333333333,1000.0
3.87463093942741,4.33333333333333,1000.0
3.88772090881737,4.33333333333333,1000.0
3.90081087820733,4.33333333333333,1000.0
3.91390084759728,4.33333333333333,1000.0
3.92699081698724,4.33333333333333,1000.0
2.68344372494128,4.5,1000.0
2.69653369433124,4.5,1000.0
2.7096236637212,4.5,1000.0
2.72271363311115,4.5,1000.0
2.73580360250111,4.5,1000.0
2.74889357189107,4.5,1000.0
2.76198354128103,4.5,1000.0
2.77507351067098,4.5,1000.0
2.78816348006094,4.5,1000.0
2.8012534494509,4.5,1000.0
2.81434341884086,4.5,1000.0
2.82743338823081,4.5,1000.0
2.84052335762077,4.5,1000.0
2.85361332701073,4.5,1000.0
2.86670329640069,4.5,1000.0
2.87979326579064,4.5,1000.0
2.8928832351806,4.5,1000.0
2.90597320457056,4.5,1000.0
2.91906317396052,4.5,1000.0
2.93215314335047,4.5,1000.0
2.94524311274043,4.5,1000.0
2.95833308213039,4.5,1000.0
2.97142305152035,4.5,1000.0
2.9845130209103,4.5,1000.0
2.99760299030026,4.5,1000.0
3.01069295969022,4.5,1000.0
3.02378292908018,4.5,1000.0
3.03687289847013,4.5,1000.0
3.04996286786009,4.5,1000.0
3.06305283725005,4.5,1000.0
3.07614280664001,4.5,1000.0
3.08923277602996,4.5,1000.0
3.10232274541992,4.5,1000.0
3.11541271480988,4.5,1000.0
3.12850268419984,4.5,1000.0
3.14159265358979,4.5,1000.0
3.15468262297975,4.5,1000.0
3.16777259236971,4.5,1000.0
3.18086256175967,4.5,1000.0
3.19395253114962,4.5,1000.0
3.20704250053958,4.5,1000.0
3.22013246992954,4.5,1000.0
3.2332224393195,4.5,1000.0
3.24631240870945,4.5,1000.0
3.25940237809941,4.5,1000.0
3.27249234748937,4.5,1000.0
3.28558231687932,4.5,1000.0
3.29867228626928,4.5,1000.0
3.31176225565924,4.5,1000.0
3.3248522250492,4.5,1000.0
3.33794219443916,4.5,1000.0
3.35103216382911,4.5,1000.0
3.36412213321907,4.5,1000.0
3.37721210260903,4.5,1000.0
3.39030207199898,4.5,1000.0
3.40339204138894,4.5,1000.0
3.4164820107789,4.5,1000.0
3.42957198016886,4.5,1000.0
3.44266194955882,4.5,1000.0
3.45575191894877,4.5,1000.0
3.46884188833873,4.5,1000.0
3.48193185772869,4.5,1000.0
3.49502182711864,4.5,1000.0
3.5081117965086,4.5,1000.0
3.52120176589856,4.5,1000.0
3.53429173528852,4.5,1000.0
3.54738170467847,4.5,1000.0
3.56047167406843,4.5,1000.0
3.57356164345839,4.5,1000.0
3.58665161284835,4.5,1000.0
3.5997415822383,4.5,1000.0
3.61283155162826,4.5,1000.0
3.62592152101822,4.5,1000.0
3.63901149040818,4.5,1000.0
3.65210145979814,4.5,1000.0
3.66519142918809,4.5,1000.0
3.67828139857805,4.5,1000.0
3.69137136796801,4.5,1000.0
3.70446133735796,4.5,1000.0
3.71755130674792,4.5,1000.0
3.73064127613788,4.5,1000.0
3.74373124552784,4.5,1000.0
3.75682121491779,4.5,1000.0
3.76991118430775,4.5,1000.0
3.78300115369771,4.5,1000.0
3.79609112308767,4.5,1000.0
3.80918109247762,4.5,1000.0
3.82227106186758,4.5,1000.0
3.83536103125754,4.5,1000.0
3.8484510006475,4.5,1000.0
3.86154097003745,4.5,1000.0
3.87463093942741,4.5,1000.0
3.88772090881737,4.5,1000.0
3.90081087820733,4.5,1000.0
3.91390084759728,4.5,1000.0
3.92699081698724,4.5,1000.0
2.63108384738145,4.66666666666667,1000.0
2.64417381677141,4.66666666666667,1000.0
2.65726378616137,4.66666666666667,1000.0
2.67035375555132,4.66666666666667,1000.0
2.68344372494128,4.66666666666667,1000.0
2.69653369433124,4.66666666666667,1000.0
2.7096236637212,4.66666666666667,1000.0
2.72271363311115,4.66666666666667,1000.0
2.73580360250111,4.66666666666667,1000.0
2.74889357189107,4.66666666666667,1000.0
2.76198354128103,4.66666666666667,1000.0
2.77507351067098,4.66666666666667,1000.0
2.78816348006094,4.66666666666667,1000.0
2.8012534494509,4.66666666666667,1000.0
2.81434341884086,4.66666666666667,1000.0
2.82743338823081,4.66666666666667,1000.0
2.84052335762077,4.66666666666667,1000.0
2.85361332701073,4.66666666666667,1000.0
2.86670329640069,4.66666666666667,1000.0
2.87979326579064,4.66666666666667,1000.0
2.8928832351806,4.66666666666667,1000.0
2.90597320457056,4.66666666666667,1000.0
2.91906317396052,4.66666666666667,1000.0
2.93215314335047,4.66666666666667,1000.0
2.94524311274043,4.66666666666667,1000.0
2.95833308213039,4.66666666666667,1000.0
2.97142305152035,4.66666666666667,1000.0
2.9845130209103,4.66666666666667,1000.0
2.99760299030026,4.66666666666667,1000.0
3.01069295969022,4.66666666666667,1000.0
3.02378292908018,4.66666666666667,1000.0
3.03687289847013,4.66666666666667,1000.0
3.04996286786009,4.66666666666667,1000.0
3.06305283725005,4.66666666666667,1000.0
3.07614280664001,4.66666666666667,1000.0
3.08923277602996,4.66666666666667,1000.0
3.10232274541992,4.66666666666667,1000.0
3.11541271480988,4.66666666666667,1000.0
3.12850268419984,4.66666666666667,1000.0
3.14159265358979,4.66666666666667,1000.0
3.15468262297975,4.66666666666667,1000.0
3.16777259236971,4.66666666666667,1000.0
3.18086256175967,4.66666666666667,1000.0
3.19395253114962,4.66666666666667,1000.0
3.20704250053958,4.66666666666667,1000.0
3.22013246992954,4.66666666666667,1000.0
3.2332224393195,4.66666666666667,1000.0
3.24631240870945,4.66666666666667,1000.0
3.25940237809941,4.66666666666667,1000.0
3.27249234748937,4.66666666666667,1000.0
3.28558231687932,4.66666666666667,1000.0
3.29867228626928,4.66666666666667,1000.0
3.31176225565924,4.66666666666667,1000.0
3.3248522250492,4.66666666666667,1000.0
3.33794219443916,4.66666666666667,1000.0
3.35103216382911,4.66666666666667,1000.0
3.36412213321907,4.66666666666667,1000.0
3.37721210260903,4.66666666666667,1000.0
3.39030207199898,4.66666666666667,1000.0
3.40339204138894,4.66666666666667,1000.0
3.4164820107789,4.66666666666667,1000.0
3.42957198016886,4.66666666666667,1000.0
3.44266194955882,4.66666666666667,1000.0
